TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
09:04:42,-1.31111,-1.74382,-1.45536,-0.577175,0.312631,0.896618,1.2941,1.58541,1.57321,1.09649,0.318727,-0.331994,-0.527397,-0.395891,-0.325827,-0.468321,-0.657865,-0.678184,-0.478897,-0.221395,74.5
09:04:43,-0.100201,-0.114252,-0.105116,0.0368626,0.294914,0.552211,0.643056,0.499902,0.218317,-0.101084,-0.357275,-0.326629,0.0635273,0.443197,0.387709,-0.028771,-0.361345,-0.362705,-0.199218,-0.120049,75.099998
09:04:44,-0.111153,-0.0166692,0.122698,0.106691,-0.079826,-0.231546,-0.230645,-0.154354,-0.097121,-0.0644467,-0.0258874,0.0375862,0.145875,0.331609,0.540187,0.632791,0.525616,0.19477,-0.230981,-0.484282,74.400002
09:04:45,-0.385075,0.0142315,0.357115,0.141359,-0.595976,-1.11503,-0.892213,-0.223526,0.264808,0.330044,0.203843,0.175955,0.267618,0.311418,0.247007,0.186103,0.168266,0.0783274,-0.127315,-0.247647,74.300003
09:04:46,0.0609192,0.754953,1.06127,0.368979,-0.770989,-1.29437,-0.917758,-0.271811,-0.0111462,-0.243834,-0.0720887,0.186333,0.415502,0.43778,0.247265,0.0228747,-0.06272,0.0103141,0.135116,0.212271,73.200005
09:04:47,0.215487,0.124164,-0.0805068,-0.315618,-0.417027,-0.308654,-0.0959623,0.0593942,0.114426,0.134901,0.168158,0.190693,0.158816,0.0756949,-0.0040729,-0.0283168,-0.0118112,-0.0337744,-0.0727498,0.0360505,70.5
09:04:48,0.278285,0.357017,0.093325,-0.335125,-0.620983,-0.628775,-0.443243,-0.194607,0.0637301,0.29188,0.413723,0.400465,0.306268,0.19501,0.110784,0.0933953,0.104579,-0.0187734,-0.322085,-0.495218,69.200005
09:04:49,-0.16159,0.512469,0.795465,0.286422,-0.517857,-0.889112,-0.701314,-0.309015,0.0570739,0.379246,0.54691,0.415606,0.100348,-0.110414,-0.0943451,-0.0291201,0.0384397,0.0419862,0.0150516,0.0326861,67.700005
09:04:50,0.146966,0.250342,0.128425,-0.233502,-0.575364,-0.637884,-0.385175,0.0304003,0.409265,0.584081,0.484301,0.211145,-0.0231765,-0.0869122,-0.0352707,-0.00725067,-0.061391,-0.150969,-0.165797,-0.039058,65.400002
09:04:51,0.103739,0.0804106,-0.0955762,-0.275517,-0.360148,-0.314166,-0.109655,0.218032,0.476969,0.446535,0.157469,-0.109329,-0.148746,-0.0254238,0.0752955,0.0114063,-0.245921,-0.36369,0.109223,0.803841,64.400002
09:04:52,0.767188,-0.0832674,-0.81199,-0.786992,-0.307688,0.0440591,0.111949,0.119775,0.222853,0.323878,0.277065,0.183485,-0.102061,-0.156312,-0.0884137,-0.143629,-0.403953,-0.502819,-0.042013,0.616075,63.700001
09:04:53,0.700342,0.118227,-0.488553,-0.614607,-0.359318,-0.0953666,0.0195303,0.0852766,0.176637,0.220471,0.148257,0.0236393,-0.0360592,0.00248662,0.0679965,0.0677564,-0.00199785,-0.0382881,0.0167832,0.0785154,62.8500005
09:04:54,0.0423775,-0.0834034,-0.198445,-0.218343,-0.153462,-0.0634795,0.0379349,0.149917,0.209529,0.176898,0.13255,0.166182,0.213597,0.134206,-0.0669512,-0.231921,-0.224351,-0.069689,0.0493609,-0.00775973,62.200001
09:04:55,-0.215706,-0.435062,-0.473458,-0.221538,0.199254,0.513904,0.544837,0.348878,0.109995,-0.0428019,-0.097431,-0.109311,-0.131077,-0.179135,-0.269352,-0.333027,-0.102404,0.449072,0.749746,0.370712,62.799999
09:04:56,-0.300819,-0.613323,-0.431606,-0.094061,0.114898,0.187014,0.199336,0.165657,0.100198,0.0556179,0.0407224,0.00875954,-0.0484878,-0.0928699,-0.0895597,-0.0144519,0.0827888,0.0790781,-0.0519214,-0.193053,62.400002
09:04:57,-0.233887,-0.165745,-0.0515123,0.0491039,0.121743,0.169767,0.179686,0.140868,0.0745177,0.0183725,-0.00895016,-0.0136709,-0.0149686,-0.0464677,-0.103777,-0.0952489,0.0171559,0.102087,0.0399315,-0.107124,61.400002
09:04:58,-0.198839,-0.179099,-0.0947967,-0.00631733,0.0753442,0.155273,0.204988,0.184802,0.100141,0.00400902,-0.0570447,-0.0757671,-0.0598696,0.0301973,0.192271,0.158373,-0.26397,-0.618717,-0.355813,0.25696,60.400002
09:04:59,0.505259,0.200055,-0.234942,-0.427102,-0.327481,0.0314346,0.519066,0.78576,0.589857,0.116875,-0.245093,-0.31952,-0.223934,-0.172335,-0.297402,-0.508284,-0.468882,0.0165238,0.574566,0.620365,60.0
09:05:01,-0.159939,0.459428,0.458751,0.0270963,-0.258896,-0.206098,-0.100459,-0.144843,-0.147418,0.102246,0.455029,0.606343,0.476087,0.234476,0.0522753,-0.0414916,-0.047249,0.0601271,0.18422,0.146796,59.4000015
09:05:02,-0.0658328,-0.292298,-0.39456,-0.345303,-0.17706,0.0645673,0.273849,0.25387,-0.0736673,-0.436754,-0.458431,-0.11815,0.256905,0.384627,0.24914,0.0390618,-0.00476028,0.202172,0.442154,0.357758,60.299999
09:05:03,-0.160611,-0.767442,-0.955302,-0.626398,-0.215411,-0.093511,-0.0654697,0.273051,0.877412,1.27048,1.1369,0.655255,0.201113,-0.102847,-0.420406,-0.87535,-1.30313,-1.36621,-0.856451,0.0959977,59.400002
09:05:05,-0.0605538,-0.345295,-0.383597,-0.222954,-0.0893799,-0.0352011,0.0321429,0.118307,0.156181,0.131885,0.0971245,0.0981197,0.112947,0.0889747,0.0196497,-0.0506547,-0.0767777,-0.0575219,-0.0287896,-0.0220493,57.799999
09:05:06,-0.0475646,-0.0446856,0.0927505,0.283087,0.251213,-0.089804,-0.488786,-0.640351,-0.45915,-0.0960537,0.226564,0.389977,0.407895,0.326267,0.169752,-0.02138,-0.180994,-0.20658,-0.0162894,0.238424,56.700001
09:05:07,0.270958,0.0299233,-0.277755,-0.338233,-0.00764031,0.287329,-0.0186934,-0.635389,-0.691318,-0.0194649,0.688282,0.88411,0.646253,0.307587,0.0547691,-0.112995,-0.257275,-0.400351,-0.49868,-0.495727,55.600002
09:05:08,-0.390698,-0.239268,-0.0985522,0.0130599,0.0998757,0.155066,0.193336,0.271568,0.379557,0.389119,0.217252,-0.0353233,-0.190141,-0.184393,-0.0977286,-0.0275326,0.00484257,0.0305342,0.0560462,0.052431,54.600002
09:05:09,0.0137278,-0.0272291,-0.0460079,-0.050365,-0.0509109,-0.042374,-0.0252657,-0.0241396,-0.0523169,-0.0393428,0.0915097,0.226226,0.157597,-0.0988345,-0.311227,-0.330226,-0.212399,-0.0753393,0.0396146,0.143606,54.299999
09:05:10,0.223607,0.245002,0.2069,0.150004,0.106394,0.0676246,0.0107653,-0.0624018,-0.122647,-0.15126,-0.170055,-0.175592,-0.0866055,0.106723,0.231045,0.143096,-0.0410614,-0.120076,-0.11165,-0.154836,54.0
09:05:11,-0.225759,-0.181028,0.00460362,0.19753,0.267862,0.217192,0.138862,0.0934217,0.0638669,0.0172911,-0.0416958,-0.0853313,-0.103135,-0.120524,-0.147545,-0.119692,-0.0149757,0.0400726,-0.00109886,0.0730566,53.200001
09:05:13,0.247374,0.0370618,-0.276532,-0.457215,-0.411196,-0.236526,-0.0628686,0.0830209,0.214226,0.287593,0.259026,0.163928,0.0858935,0.0784374,0.110327,0.0888306,-0.0226976,-0.153732,-0.212199,-0.146191,53.400002
09:05:14,0.0228948,0.172178,0.168836,-0.00713825,-0.244372,-0.386807,-0.363491,-0.210011,0.00577807,0.199966,0.282415,0.234448,0.132391,0.0623363,0.0446889,0.0456239,0.0319746,0.000285953,-0.0299438,-0.0455047,53.900002
09:05:15,-0.0593649,-0.0529517,0.027931,0.120888,0.0663246,-0.0761488,-0.0137407,0.227776,0.191768,-0.253477,-0.620439,-0.499048,-0.0613706,0.263194,0.305838,0.213816,0.155406,0.138807,0.0943522,0.0104087,53.900002
09:05:17,0.0528816,0.0264735,-0.0262968,-0.0532334,-0.0397043,-0.0587409,-0.118314,-0.0160094,0.343291,0.614889,0.399388,-0.189086,-0.644732,-0.62762,-0.180685,0.400353,0.633225,0.195785,-0.52037,-0.749185,53.200001
09:05:18,-0.297248,0.303591,0.478646,0.186961,-0.187407,-0.348101,-0.216469,0.181081,0.550522,0.504656,0.163276,0.0169901,0.155521,0.185618,-0.11793,-0.50829,-0.624708,-0.389681,-0.0128375,0.246794,53.400002
09:05:19,0.280257,0.158771,0.0232951,-0.030851,0.00687413,0.0689046,0.0529825,-0.0724488,-0.205871,-0.204072,-0.0595941,0.0403021,-0.0133836,-0.0201594,0.18184,0.375211,0.284422,-0.0508421,-0.412484,-0.594556,52.700001
09:05:20,-0.39023,0.205945,0.77701,0.848068,0.423475,-0.081812,-0.336502,-0.345524,-0.287513,-0.265653,-0.252217,-0.194895,-0.104,-0.0352929,-0.0200512,0.00737512,0.150207,0.338536,0.348044,0.104769,52.700001
09:05:22,0.353991,0.168756,-0.179542,-0.374882,-0.30532,-0.0967205,0.0995591,0.244629,0.353148,0.396029,0.326486,0.163525,-0.0128172,-0.137323,-0.195187,-0.197536,-0.162726,-0.11243,-0.0747437,-0.0890853,53.100002
09:05:23,-0.103322,0.0386549,0.295648,0.346421,-0.00142363,-0.522506,-0.763879,-0.480711,0.0936645,0.486067,0.504315,0.357502,0.277171,0.250269,0.156795,-0.0130112,-0.156206,-0.194889,-0.149612,-0.0932932,53.0
09:05:24,-0.0811832,-0.130267,-0.190785,-0.111007,0.182411,0.43823,0.310786,-0.162162,-0.575327,-0.601923,-0.27183,0.130003,0.353412,0.366451,0.283851,0.197532,0.121566,0.0400089,-0.0493428,-0.126609,52.900002
09:05:25,-0.163761,-0.146069,-0.0888737,-0.0491856,-0.0632972,-0.0183617,0.213192,0.443105,0.320237,-0.159158,-0.616508,-0.709366,-0.415831,0.0132902,0.327141,0.471997,0.501744,0.429783,0.255449,0.0396413,53.400002
09:05:26,-0.126861,-0.203565,-0.218738,-0.210942,-0.19378,-0.187548,-0.147611,0.0677298,0.406764,0.507382,0.13444,-0.46241,-0.78183,-0.575127,-0.0602233,0.349093,0.455227,0.364122,0.251887,0.176973,54.200001
09:05:27,0.104991,0.0109561,-0.0806723,-0.127185,-0.109769,-0.0367791,0.0432813,0.023758,-0.125855,-0.24607,-0.192369,-0.0421795,0.0350382,-0.00512086,-0.06482,-0.0398856,0.0742337,0.188712,0.210198,0.135395,55.5
09:05:28,0.0454754,0.00258966,-0.00899787,-0.031507,-0.0705701,-0.113696,-0.135135,-0.0414647,0.206254,0.404098,0.294062,-0.103585,-0.510027,-0.630958,-0.381025,0.0169101,0.258173,0.293544,0.281031,0.291697,56.900002
09:05:29,0.250236,0.103352,-0.0853631,-0.206598,-0.211538,-0.145114,-0.103733,-0.0930873,0.0369286,0.324434,0.486651,0.229476,-0.347275,-0.803651,-0.762759,-0.256637,0.304161,0.547973,0.472522,0.30917,57.100002
09:05:30,0.204144,0.135481,0.04228,-0.0715696,-0.154279,-0.174167,-0.136817,-0.0682459,-0.027293,-0.059427,-0.111028,-0.103518,-0.0636685,-0.0666941,-0.0995889,-0.0736135,0.0468955,0.193603,0.265754,0.218334,57.700001
09:05:31,0.0969591,-0.00815149,-0.0523746,-0.0590669,-0.0584568,-0.0590641,-0.0802249,-0.100859,-0.00115729,0.232433,0.349809,0.143556,-0.244238,-0.49037,-0.427772,-0.162726,0.0737895,0.173223,0.209678,0.258911,58.5
09:05:32,0.279189,0.206791,0.0634969,-0.0722757,-0.146771,-0.155081,-0.128606,-0.120584,-0.105156,0.0529045,0.334623,0.435936,0.119106,-0.45093,-0.832594,-0.704241,-0.161947,0.364292,0.553615,0.468522,58.299999
09:05:33,0.339789,0.259797,0.173438,0.0390427,-0.101512,-0.186679,-0.202393,-0.165339,-0.0991233,-0.0451188,-0.0336914,-0.0474643,-0.0555753,-0.0684544,-0.120484,-0.180549,-0.144053,0.0209787,0.204508,0.284523,58.200001
09:05:34,0.2397,0.127255,0.0226819,-0.0273591,-0.028179,-0.0153264,-0.0177977,-0.0398074,-0.0737321,-0.101455,-0.0395285,0.170863,0.355193,0.250181,-0.136095,-0.521392,-0.620214,-0.368439,0.0169663,0.265901,58.0
09:05:35,0.335601,0.34184,0.326279,0.242446,0.0822666,-0.0871618,-0.186125,-0.19277,-0.161006,-0.166171,-0.180144,-0.0244028,0.354904,0.622207,0.3865,-0.269385,-0.837413,-0.873319,-0.372423,0.245372,57.900002
09:05:36,0.546254,0.474679,0.275294,0.146714,0.0983498,0.0567441,-0.0131423,-0.0896562,-0.125545,-0.0887615,-0.0348488,-0.0562665,-0.0999022,-0.0502101,0.023428,-0.0317304,-0.198117,-0.316071,-0.268052,-0.0639591,58.400002
09:05:37,0.191599,0.372938,0.40396,0.304368,0.163535,0.0509225,-0.0291213,-0.0919505,-0.122653,-0.108137,-0.0984238,-0.115959,-0.0323864,0.212786,0.364567,0.135052,-0.382908,-0.770412,-0.688642,-0.21997,58.200001
09:05:38,0.229819,0.407259,0.414459,0.410614,0.377864,0.241641,0.029129,-0.150481,-0.216879,-0.179903,-0.122333,-0.127905,-0.117056,0.118413,0.486697,0.52051,-0.00409195,-0.69304,-0.94712,-0.584803,58.200001
09:05:39,0.026495,0.410644,0.439707,0.311543,0.220732,0.1821,0.121879,0.024028,-0.0514069,-0.0633203,-0.0696773,-0.127454,-0.109137,0.0928397,0.227901,0.0113443,-0.38069,-0.547376,-0.384384,-0.105379,59.200001
09:05:40,0.106226,0.251081,0.364299,0.404326,0.333947,0.196376,0.0626737,-0.0367007,-0.0972253,-0.12042,-0.150115,-0.192284,-0.0970068,0.195552,0.381913,0.130844,-0.424784,-0.79162,-0.650948,-0.172134,59.600002
09:05:41,0.226555,0.354503,0.356622,0.386132,0.390922,0.273814,0.0823114,-0.0540283,-0.0865635,-0.0835076,-0.124564,-0.148455,-0.0101666,0.201692,0.172359,-0.180186,-0.549006,-0.606153,-0.334818,0.02059,60.0
09:05:42,0.240151,0.302391,0.292047,0.254279,0.190661,0.111311,0.038689,-0.0174865,-0.0583943,-0.0850253,-0.11695,-0.117252,0.0284686,0.248582,0.252672,-0.0500456,-0.398002,-0.50656,-0.342968,-0.0726303,60.0
09:05:43,0.152685,0.296964,0.366812,0.346419,0.236621,0.0848017,-0.0521929,-0.140739,-0.167799,-0.133,-0.0666462,-0.0478266,-0.0883107,-0.0335694,0.184677,0.324817,0.123808,-0.337893,-0.681892,-0.588098,58.900002
09:05:44,-0.131122,0.299106,0.449332,0.406258,0.33961,0.270403,0.145766,-0.0167261,-0.137457,-0.171337,-0.149845,-0.12369,-0.11299,-0.129371,-0.0961192,0.136298,0.436814,0.39237,-0.112519,-0.682407,58.0
09:05:45,-0.85383,-0.525429,0.0338051,0.478402,0.645097,0.57257,0.38378,0.1879,0.0375522,-0.0670662,-0.144187,-0.194561,-0.198957,-0.16129,-0.115506,-0.0732033,-0.0289937,-0.0083262,-0.0474962,-0.139429,58.299999
09:05:46,-0.215949,-0.190916,-0.0504721,0.122099,0.233566,0.253999,0.210436,0.149506,0.0966756,0.0445686,-0.0125873,-0.0597511,-0.0788118,-0.075258,-0.0713691,-0.0174772,0.160338,0.32709,0.225879,-0.154095,58.200001
09:05:47,-0.540251,-0.651783,-0.422514,-0.0438406,0.232964,0.34243,0.366636,0.343403,0.246652,0.0868398,-0.0676913,-0.150619,-0.151788,-0.104884,-0.0541068,-0.054522,-0.0631592,0.0879416,0.352416,0.36586,57.700001
09:05:48,-0.0642819,-0.638425,-0.871804,-0.582057,-0.0269498,0.406377,0.570908,0.557439,0.461739,0.309681,0.128584,-0.0328709,-0.140702,-0.194741,-0.210825,-0.184667,-0.117196,-0.0788581,-0.122668,-0.165643,58.0
09:05:49,-0.120615,-0.050246,-0.0566005,-0.1136,-0.100944,0.0350192,0.216589,0.316556,0.272352,0.139469,0.0349214,0.014749,0.0306268,0.00683859,-0.0615698,-0.115888,-0.12767,-0.0640603,0.133185,0.342203,58.5
09:05:51,0.530045,0.191316,-0.479315,-0.891526,-0.736541,-0.230846,0.215961,0.432969,0.516119,0.541127,0.461281,0.264818,0.046202,-0.0984323,-0.159293,-0.185699,-0.214467,-0.233281,-0.171351,0.00889863,58.400002
09:05:52,0.159889,0.0740561,-0.208452,-0.422232,-0.391508,-0.179875,0.0463904,0.197607,0.278519,0.304003,0.275451,0.213148,0.146195,0.0800166,0.0076483,-0.056267,-0.0871417,-0.107396,-0.134951,-0.0609743,58.600002
09:05:53,0.195116,0.422837,0.283942,-0.271365,-0.861371,-0.974707,-0.508923,0.0995367,0.434411,0.522612,0.556236,0.541022,0.380932,0.0941347,-0.174231,-0.29019,-0.229751,-0.0913461,-0.0548615,-0.160023,58.299999
09:05:54,-0.124878,0.23135,0.504197,0.188449,-0.533071,-0.971725,-0.754742,-0.159572,0.299942,0.437387,0.452363,0.511287,0.52334,0.369008,0.113637,-0.0831268,-0.157226,-0.169685,-0.187199,-0.216694,58.0
09:05:55,-0.19621,-0.053094,0.111836,0.0760447,-0.176502,-0.412348,-0.428444,-0.222692,0.0601594,0.272727,0.356422,0.324022,0.219983,0.10565,0.0255773,-0.0185996,-0.0436275,-0.0626309,-0.102461,-0.147097,58.200001
09:05:56,-0.0555296,0.231862,0.441061,0.249472,-0.252302,-0.645096,-0.640933,-0.322589,0.0313778,0.265254,0.405701,0.470568,0.408258,0.22332,0.0116824,-0.135485,-0.201912,-0.203143,-0.155148,-0.148359,59.200001
09:05:58,0.464682,0.36245,-0.478221,-1.27599,-1.27358,-0.551423,0.213645,0.506692,0.437754,0.410721,0.526749,0.552281,0.341203,0.038293,-0.142219,-0.145874,-0.0565143,-0.016598,-0.119602,-0.289247,60.300001
09:05:59,-0.364597,-0.281739,-0.106661,0.0460343,0.112527,0.106611,0.0568176,-0.00988115,-0.0370404,0.00830474,0.0561455,0.0360448,0.0382996,0.156204,0.253044,0.149598,-0.0918803,-0.265705,-0.276292,-0.180335,62.799999
09:06:00,-0.0512807,0.0911912,0.216775,0.262075,0.215533,0.137194,0.0576077,-0.0460729,-0.166782,-0.265068,-0.258204,-0.0504711,0.235993,0.29868,0.0381023,-0.318701,-0.437654,-0.217135,0.0480252,0.0918749,63.400002
09:06:01,0.0801904,0.170423,0.204229,0.149603,0.16015,0.203216,0.129997,-0.0532626,-0.204756,-0.231077,-0.149477,0.0240385,0.278571,0.42262,0.176137,-0.416558,-0.912226,-0.901959,-0.407033,0.18905,63.5
09:06:02,0.550138,0.634589,0.560612,0.414247,0.237949,0.0739386,-0.0480492,-0.125711,-0.163093,-0.153527,-0.0963096,-0.0382254,-0.069226,-0.192019,-0.253285,-0.15038,-0.00572984,0.0180187,-0.0478812,-0.0613067,61.799999
09:06:03,0.0271017,0.142526,0.18543,0.131542,0.048868,0.0109249,0.0203148,0.0358567,0.0327825,0.0201521,0.0106416,-0.0128217,-0.0175283,0.0975989,0.278787,0.28783,0.00424916,-0.423955,-0.687746,-0.576826,60.700001
09:06:04,-0.245604,-0.00961536,0.125198,0.339582,0.558108,0.550126,0.295565,0.0032514,-0.127922,-0.0861048,-0.0172779,-0.0437545,-0.192421,-0.459302,-0.556096,0.0306238,0.958366,1.01948,-0.0461275,-1.06175,58.700001
09:06:05,-1.06306,-0.34218,0.24031,0.303109,0.126842,0.0982699,0.247594,0.339925,0.240961,0.0631587,-0.0209034,0.00796124,0.0560617,0.0764459,0.0557959,-0.069284,-0.239883,-0.164285,0.225094,0.45144,57.400002
09:06:07,-0.221843,-0.138753,-0.0772146,-0.114391,-0.168869,-0.119785,0.0371177,0.19992,0.270309,0.234332,0.156973,0.101938,0.0705934,0.0323034,-0.0161411,-0.0504784,-0.0711038,-0.089981,-0.0185972,0.231316,57.5
09:06:08,0.445058,0.251692,-0.332142,-0.82602,-0.821611,-0.408665,0.0135855,0.228939,0.325893,0.407034,0.441506,0.387428,0.251656,0.0689536,-0.0787141,-0.120058,-0.0931623,-0.166646,-0.528924,-0.94725,57.799999
09:06:09,-0.640871,0.627308,1.75927,1.57591,0.331648,-0.745621,-0.944414,-0.578085,-0.277681,-0.253687,-0.302966,-0.236904,-0.0925167,0.00516847,0.024439,0.0312719,0.00658299,0.0643681,0.0699452,0.0590351,57.600002
09:06:10,0.110304,0.599672,0.987674,0.411391,-0.35737,-0.806989,-0.672656,-0.305659,-0.0911955,-0.00526327,0.189847,0.481735,0.594418,0.391139,0.0500736,-0.170727,-0.19787,-0.141968,-0.124459,-0.172407,57.400002
09:06:11,-0.209019,-0.0705277,0.0404404,0.136839,0.11115,-0.0391849,-0.190353,-0.211002,-0.0834847,0.0988735,0.23191,0.271069,0.22747,0.140394,0.0510387,-0.0187697,-0.0642981,-0.090123,-0.0905621,-0.0686373,57.600002
09:06:12,-0.0771252,-0.0378945,0.207906,0.39585,0.0840319,-0.529956,-0.808509,-0.531848,-0.0556861,0.224864,0.270792,0.278217,0.354024,0.415177,0.348141,0.16411,-0.0234443,-0.12312,-0.135914,-0.117042,57.900002
09:06:13,-0.138282,-0.219664,-0.170378,0.149261,0.384813,0.142735,-0.347533,-0.576806,-0.412786,-0.116383,0.0637232,0.121559,0.196531,0.274328,0.300661,0.220638,0.0768423,-0.0386214,-0.0788884,-0.0648869,57.799999
09:06:14,-0.034179,-0.0131808,-0.0421482,-0.115833,-0.0965956,0.0810657,0.200689,0.0593677,-0.211465,-0.34252,-0.253997,-0.0748532,0.0552911,0.11941,0.170632,0.217976,0.215599,0.14133,0.0354087,-0.0431951,57.0
09:06:15,-0.0709369,-0.0649968,-0.054869,-0.0539495,-0.0833015,-0.151283,-0.105197,0.186501,0.437397,0.264057,-0.207822,-0.522596,-0.470637,-0.228246,-0.0459042,0.0518345,0.206613,0.432347,0.542061,0.402459,56.100002
09:06:16,0.116466,-0.106852,-0.17498,-0.155703,-0.144529,-0.161655,-0.188277,-0.185093,-0.077901,0.106886,0.181312,0.0276406,-0.23105,-0.363506,-0.255943,0.0043641,0.236776,0.332798,0.307185,0.227545,56.100002
09:06:17,0.114291,0.0410342,-0.0162028,-0.0602772,-0.0815158,-0.070267,-0.0494905,-0.105188,-0.232968,-0.149822,0.259092,0.484866,0.101383,-0.504957,-0.691058,-0.371324,0.044629,0.227779,0.219626,0.231232,56.100002
09:06:18,0.326984,0.38173,0.286504,0.0895769,-0.079107,-0.149946,-0.145413,-0.117418,-0.0913415,-0.0833521,-0.128455,-0.162077,-0.0284221,0.193702,0.20522,-0.0394733,-0.298596,-0.341573,-0.182415,0.0137983,55.200001
09:06:19,0.123909,0.15993,0.195402,0.2393,0.230945,0.141156,0.0196753,-0.0631472,-0.0853801,-0.0726579,-0.0565247,-0.0487727,-0.0621991,-0.1092,-0.100755,0.0645526,0.231451,0.151279,-0.126038,-0.330082,54.600002
09:06:20,-0.310241,-0.139498,0.024792,0.107649,0.148455,0.192881,0.21407,0.171279,0.0832887,0.00161575,-0.0474636,-0.0663562,-0.0639978,-0.0412247,-0.0083952,-0.0140661,-0.017883,0.12979,0.338166,0.265894,54.400002
09:06:22,0.321089,0.176246,-0.181228,-0.406874,-0.35649,-0.160507,0.00179593,0.0807813,0.13552,0.202403,0.237163,0.185816,0.0633262,-0.0576045,-0.114894,-0.1037,-0.0635286,-0.0319126,-0.0372912,-0.0852672,54.600002
09:06:23,-0.0683656,0.112496,0.278757,0.173042,-0.139252,-0.368904,-0.358109,-0.183344,-0.0120401,0.0818296,0.166977,0.298783,0.386404,0.314715,0.11915,-0.0561261,-0.120696,-0.100907,-0.0643444,-0.0558601,54.600002
09:06:24,-0.123381,-0.230242,-0.157507,0.154494,0.325346,0.0414827,-0.438937,-0.636206,-0.42903,-0.0771692,0.163853,0.276974,0.360149,0.427002,0.411427,0.290087,0.122306,-0.0113069,-0.0758322,-0.0916021,54.799999
09:06:25,-0.0895043,-0.0911741,-0.133464,-0.187026,-0.110348,0.0913854,0.160312,-0.0399943,-0.312348,-0.399607,-0.260537,-0.0437531,0.102273,0.160857,0.202862,0.253102,0.258803,0.181486,0.058543,-0.0399719,54.799999
09:06:26,-0.0784039,-0.0671262,-0.0397828,-0.0227941,-0.0351887,-0.0996929,-0.126188,0.0467229,0.29516,0.273208,-0.0670467,-0.407005,-0.474777,-0.292305,-0.0693772,0.0506231,0.127992,0.27499,0.429722,0.425521,54.200001
09:06:27,0.234163,0.00162002,-0.128552,-0.140213,-0.111099,-0.0992941,-0.105941,-0.139598,-0.139912,0.0213988,0.212318,0.11077,-0.260976,-0.529821,-0.467303,-0.185174,0.0892654,0.255096,0.350111,0.413951,54.5
09:06:28,0.417683,0.325393,0.164462,0.00857311,-0.0865289,-0.11448,-0.105584,-0.0918308,-0.096027,-0.146768,-0.185639,-0.0695095,0.136353,0.154601,-0.0833042,-0.335422,-0.37371,-0.203912,0.00520751,0.119849,54.299999
09:06:29,0.156869,0.204761,0.273219,0.284781,0.192661,0.0436796,-0.0773239,-0.126667,-0.116252,-0.0730601,-0.0427986,-0.100229,-0.151287,0.0817401,0.520453,0.614632,0.102847,-0.595409,-0.913752,-0.709678,54.299999
09:06:30,-0.239406,0.190568,0.439175,0.508342,0.440238,0.282296,0.101766,-0.0354963,-0.107421,-0.136469,-0.144885,-0.125062,-0.078835,-0.0434202,-0.0250197,0.0135829,0.0569945,0.030068,-0.0880353,-0.206424,55.299999
09:06:31,-0.190542,-0.10589,0.0435121,0.149521,0.167519,0.124928,0.069711,0.0258909,-0.00879022,-0.0341089,-0.0464643,-0.046984,-0.0536763,-0.112987,-0.132634,0.0853184,0.372338,0.29277,-0.154697,-0.512977,55.799999
09:06:32,-0.479023,-0.174634,0.101909,0.19934,0.193782,0.218181,0.275352,0.266584,0.151056,-0.0042811,-0.111198,-0.140921,-0.121029,-0.086174,-0.0630447,-0.0900168,-0.147303,-0.0940312,0.118809,0.24843,55.100002
09:06:34,-0.120864,0.112245,0.312175,0.207809,-0.155955,-0.468718,-0.492039,-0.241709,0.0741003,0.253435,0.264568,0.207114,0.154339,0.0995975,0.0198119,-0.0711648,-0.126906,-0.110459,-0.0367835,0.0424099,54.100002
09:06:35,0.0787618,0.0355044,-0.0208141,0.0784932,0.288937,0.306386,0.0180734,-0.326711,-0.447165,-0.304598,-0.0721175,0.0623019,0.0744848,0.08125,0.146828,0.198523,0.150817,0.026647,-0.0801553,-0.112632,53.799999
09:06:36,-0.0850239,-0.0395528,-0.00277432,0.000867646,-0.0729097,-0.15313,-0.00509549,0.374537,0.563671,0.255417,-0.312092,-0.66963,-0.61368,-0.301745,0.0053176,0.208849,0.359583,0.45566,0.411406,0.221527,53.299999
09:06:37,0.00885591,-0.114281,-0.147185,-0.149552,-0.150203,-0.135609,-0.100883,-0.0736162,-0.0576758,0.00512092,0.124727,0.178201,0.0597968,-0.154972,-0.193508,-0.191768,-0.0613527,0.0875159,0.168449,0.172729,53.400002
09:06:38,0.132949,0.078322,0.0262736,-0.0129439,-0.032299,-0.029155,-0.0182881,-0.0195378,-0.0466865,-0.106499,-0.0962597,0.104951,0.300199,0.162376,-0.234148,-0.500084,-0.429803,-0.160085,0.0655435,0.155249,53.700001
09:06:39,0.192874,0.264295,0.332367,0.306093,0.17192,0.00788325,-0.101716,-0.130324,-0.10718,-0.0742474,-0.0619445,-0.0965721,-0.13411,-0.0539618,0.142006,0.191875,-0.00846779,-0.277782,-0.378946,-0.250731,53.700001
