TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
15:24:55,0.30663,1.03961,1.05204,0.524346,0.0604695,-0.0423166,0.148553,0.438988,0.487381,0.123608,-0.270747,-0.248964,-0.0429139,-0.265563,-0.887575,-1.16073,-0.583303,0.523196,1.23149,0.779458,65.5
15:24:56,-0.427657,-0.98706,-0.304032,0.582913,0.575625,-0.0500311,-0.306359,0.0517079,0.362805,0.159184,-0.240489,-0.295762,0.0375183,0.287784,0.135669,-0.131119,-0.113839,0.101361,0.126042,-0.162142,66.0
15:24:57,-0.328203,0.0707042,0.618785,0.489951,-0.203449,-0.501405,-0.167032,-0.0286733,-0.35511,-0.345678,0.20643,0.373437,-0.300575,-0.927521,-0.507397,0.62189,1.2455,0.89808,0.254628,-0.00179094,66.300003
15:24:58,0.00566047,-0.126221,-0.339343,-0.365778,-0.235079,-0.13856,-0.149738,-0.228984,-0.257279,-0.137425,0.0668074,0.262091,0.387785,0.320971,-0.0175525,-0.441707,-0.4617,0.0962234,0.589691,0.415746,66.0
15:24:59,-0.077363,-0.216662,0.0298599,0.273262,0.258377,-0.0806074,-0.479592,-0.489268,-0.138406,0.150803,0.208008,0.108425,-0.0646745,-0.180822,-0.0787875,0.288721,0.651866,0.559685,-0.0453457,-0.724202,65.900002
15:25:00,-1.01384,-0.690976,0.0986062,0.748504,0.710676,0.168764,-0.312605,-0.498415,-0.304059,0.297904,0.739723,0.37652,-0.357901,-0.516266,-0.0132374,0.45468,0.383579,-0.0769292,-0.35826,-0.193493,67.200005
15:25:01,0.00158366,-0.0448063,-0.00462992,0.132783,-0.0475789,-0.439304,-0.448338,0.107965,0.636722,0.490258,-0.096317,-0.343327,-0.0394498,0.297709,0.173587,-0.351158,-0.72998,-0.46666,0.295828,0.869953,68.049999
15:25:02,0.75971,0.138391,-0.375889,-0.382702,-0.129761,-0.0691897,-0.185554,-0.179468,0.0435458,0.334844,0.469747,0.316371,-0.036331,-0.3273,-0.415854,-0.364936,-0.212171,-0.0395902,-0.00650233,-0.0273724,67.099998
15:25:03,0.138862,0.444021,0.56789,0.367801,0.00042066,-0.366741,-0.482769,-0.0946105,0.353155,0.139072,-0.446086,-0.509614,-0.0106925,0.296301,0.0981475,-0.194941,-0.207583,0.0586053,0.352138,0.421331,67.300003
15:25:04,0.300904,0.097559,-0.202007,-0.427019,-0.273818,0.221978,0.595745,0.368254,-0.411882,-0.986513,-0.655865,0.191337,0.604975,0.421668,0.089893,-0.211534,-0.447432,-0.333243,0.374965,1.2803,67.200005
15:25:05,1.38903,0.229263,-1.2847,-1.83752,-1.21792,-0.205691,0.478585,0.658105,0.544904,0.401596,0.259405,0.0246582,-0.179344,-0.114857,0.184483,0.396322,0.321351,0.0626695,-0.224496,-0.368913,67.099998
15:25:06,-0.196306,0.110991,0.0689651,-0.333171,-0.465119,-0.0929304,0.20159,-0.00803044,-0.391922,-0.382018,0.101104,0.534233,0.507075,0.269983,0.225611,0.307461,0.204844,-0.119146,-0.422423,-0.530266,65.900002
15:25:07,-0.504039,-0.446587,-0.111963,0.739228,1.3767,0.713866,-0.846016,-1.59727,-0.765001,0.569842,0.923819,0.150504,-0.580904,-0.36955,0.444954,0.91585,0.517943,-0.324839,-0.648121,-0.193294,64.599998
15:25:08,0.275488,0.196226,-0.116995,-0.266053,-0.309139,-0.293996,-0.00933588,0.494625,0.651479,0.0840781,-0.776912,-1.05184,-0.318978,0.780527,1.13237,0.479004,-0.299117,-0.312338,0.273899,0.502361,62.900002
15:25:09,-0.100876,-0.890092,-0.917389,-0.129384,0.597198,0.690723,0.429496,0.029566,-0.573416,-0.903911,-0.4191,0.347666,0.505981,0.115638,-0.181063,-0.112439,0.180867,0.52152,0.679676,0.320738,62.0
15:25:10,-0.491572,-0.972685,-0.506732,0.354668,0.629713,0.260192,-0.122796,-0.19291,-0.0930023,-0.0880602,-0.204935,-0.218875,-0.0160127,0.30642,0.487506,0.278977,-0.169888,-0.4983,-0.583138,-0.445302,61.5
15:25:11,-0.126834,0.202561,0.435656,0.650884,0.743205,0.457616,-0.0842346,-0.416128,-0.290921,0.039761,0.0825411,-0.375685,-0.891051,-0.75587,0.0436728,0.738915,0.71573,0.078896,-0.462153,-0.243385,61.299999
15:25:12,0.411119,0.512706,-0.0838505,-0.416202,0.0893926,0.675545,0.346955,-0.650912,-1.1482,-0.608635,0.331381,0.788137,0.474371,-0.127745,-0.276592,0.0429015,0.304377,0.419223,0.407625,0.0393265,61.100002
15:25:13,-0.443828,-0.457324,0.0103918,0.332745,-0.00424476,-0.665022,-0.75744,-0.0822636,0.514463,0.385597,-0.0321299,-0.132715,-0.109784,-0.198883,-0.0152996,0.559841,0.891003,0.450558,-0.378107,-0.713992,61.100002
15:25:14,-0.355948,0.0413019,0.0613725,-0.0611403,-0.086797,-0.0184756,0.0509517,0.102115,0.230675,0.29224,0.120761,-0.042987,-0.143505,-0.433863,-0.67169,-0.349464,0.347261,0.660296,0.348698,0.0340971,60.900002
15:25:15,0.127157,0.215698,-0.0332347,-0.348617,-0.494745,-0.413055,0.0140832,0.464359,0.296178,-0.345561,-0.514954,0.122044,0.692595,0.461538,-0.129416,-0.298636,0.0559547,0.404167,0.278134,-0.222855,60.600002
15:25:16,-0.613275,-0.456626,0.163014,0.551662,0.282786,-0.252505,-0.58203,-0.646665,-0.4077,0.167665,0.663337,0.529714,-0.0798818,-0.459943,-0.184159,0.505522,0.846378,0.416737,-0.181679,-0.143599,61.200001
15:25:17,0.310538,0.271675,-0.383593,-0.848046,-0.760857,-0.472062,-0.0752981,0.490111,0.769519,0.36648,-0.333913,-0.613023,-0.217339,0.308702,0.309577,-0.0422102,-0.156236,0.124926,0.506194,0.6308,62.100002
15:25:18,0.397345,-0.0547242,-0.505576,-0.686063,-0.534555,-0.339528,-0.260522,-0.118392,0.169206,0.42038,0.539211,0.593589,0.4752,0.0360648,-0.438652,-0.509065,-0.216599,0.0336878,0.000590734,-0.16986,63.0
15:25:19,-0.134613,0.138749,0.260118,0.0189637,-0.265771,-0.194618,0.216297,0.553119,0.375295,-0.256664,-0.707061,-0.480843,0.185076,0.588685,0.325449,-0.261917,-0.427544,0.123309,0.695717,0.331319,63.299999
15:25:20,-0.709054,-1.02925,-0.118362,0.75123,0.499458,-0.117333,-0.0976326,0.180728,0.149768,0.00775458,-0.10668,-0.271491,-0.345441,-0.170835,0.289929,0.773267,0.60073,-0.397878,-1.19869,-0.830558,62.600002
15:25:21,0.192593,0.645219,0.230418,-0.259407,-0.0698139,0.599416,0.897,0.428186,-0.276,-0.56196,-0.483178,-0.309512,-0.0293867,0.15546,0.0280432,-0.156736,-0.110218,0.190907,0.402955,0.0907692,62.0
15:25:22,-0.414531,-0.361952,0.197809,0.443195,-0.0957993,-0.771069,-0.506277,0.511945,0.930337,0.474851,0.209246,0.398347,0.381339,0.0482036,-0.41023,-1.05383,-1.48597,-1.013,0.112056,0.811965,61.400002
15:25:23,0.605281,-0.0289342,-0.501266,-0.46166,0.212403,1.06314,1.33953,0.870648,0.119693,-0.380508,-0.40214,-0.146888,-0.00996017,-0.143299,-0.362584,-0.465001,-0.47517,-0.411623,-0.120951,0.273512,62.600002
15:25:24,0.341219,0.0799591,-0.0543244,0.0212277,-0.0183826,-0.104672,0.0476063,0.187681,0.0876723,0.185159,0.628515,0.755341,0.166453,-0.702908,-1.20368,-1.08227,-0.467472,0.419552,1.15514,1.10783,64.599998
15:25:25,0.213177,-0.692307,-0.790907,-0.187998,0.319395,0.282645,0.120646,0.326005,0.54498,0.163906,-0.540384,-0.840529,-0.611749,-0.174988,0.213267,0.416227,0.364108,0.107556,-0.0931724,0.00474449,64.800003
15:25:26,0.256716,0.339984,0.20625,-0.0699294,-0.432766,-0.594535,-0.324905,0.0890972,0.226854,0.210532,0.441493,0.63419,0.124684,-0.748292,-0.926941,-0.236202,0.504288,0.681505,0.286589,-0.529341,64.900002
15:25:27,-1.43827,-1.6477,-0.454832,1.63718,2.8436,1.8913,-0.241343,-1.44631,-1.15754,-0.534257,-0.421563,-0.473962,-0.0117575,0.874629,1.28904,0.779993,0.0422422,-0.144766,-0.00458872,-0.246203,65.400002
15:25:28,-0.857911,-0.990433,-0.315101,0.341093,0.298478,-0.187192,-0.552081,-0.39014,0.286646,0.830076,0.566447,-0.195534,-0.481596,-0.116214,0.131359,-0.0889634,-0.278632,-0.0550936,0.329227,0.493678,65.300003
15:25:29,0.425502,0.417358,0.587477,0.600031,0.132143,-0.607832,-1.07535,-1.00066,-0.66108,-0.324477,0.115803,0.493485,0.376197,0.0228347,0.0890062,0.517261,0.674821,0.247699,-0.397814,-0.576806,65.5
15:25:30,-0.126583,0.25148,0.0804053,-0.0862828,0.220291,0.469948,-0.0535125,-1.09152,-1.45487,-0.585499,0.560016,0.929088,0.578581,0.0789474,-0.132523,0.115625,0.593671,0.81131,0.456148,-0.240098,65.599998
15:25:31,-0.702173,-0.729406,-0.586301,-0.398048,-0.0661806,0.358357,0.643786,0.62625,0.327653,-0.0781035,-0.374821,-0.481307,-0.48099,-0.405067,-0.165549,0.190471,0.465098,0.533499,0.335325,-0.0502006,65.700005
15:25:32,-0.264256,-0.0542566,0.267024,0.187807,-0.24471,-0.511905,-0.372218,0.0222866,0.45743,0.60175,0.21535,-0.287059,-0.27704,0.0850064,0.0772651,-0.40371,-0.546045,0.0706256,0.593946,0.20281,64.300003
15:25:33,-0.619639,-0.836944,-0.167632,0.740768,1.07906,0.548928,-0.324956,-0.562065,-0.0147705,0.327264,-0.0980582,-0.61679,-0.489339,0.127284,0.690148,0.875419,0.576375,-0.0383677,-0.56306,-0.702237,63.0
15:25:34,-0.541614,-0.348712,-0.26527,-0.305667,-0.241381,0.17269,0.682931,0.799646,0.429339,0.012946,-0.0112809,0.203455,0.163661,-0.198013,-0.429061,-0.254479,0.120781,0.298984,0.119771,-0.0949029,62.200001
15:25:35,-0.176444,-0.464805,-0.838521,-0.662731,-0.0404885,0.381634,0.478145,0.44018,0.31837,0.164325,0.142042,0.332897,0.469228,0.258869,-0.183354,-0.556971,-0.622095,-0.329193,0.092353,0.381019,62.400002
15:25:36,0.361841,-0.000522256,-0.367969,-0.366601,-0.0969072,0.151002,0.223126,0.017494,-0.323224,-0.350514,0.0183063,0.281278,0.244152,0.264375,0.419436,0.428371,0.100201,-0.560174,-1.04096,-0.645008,62.0
15:25:37,0.350433,0.877148,0.554568,-0.0547494,-0.391532,-0.333795,-0.153058,-0.138231,-0.130614,0.0729695,0.240854,0.217034,0.246908,0.399417,0.395867,0.0644562,-0.453718,-0.693352,-0.29134,0.323757,61.5
15:25:38,0.361319,-0.213603,-0.76912,-0.80628,-0.162427,0.824367,1.36215,1.01827,0.184285,-0.424216,-0.575464,-0.634588,-0.740059,-0.502927,0.131844,0.506331,0.211158,-0.227714,-0.114201,0.465464,61.5
15:25:39,0.743656,0.1807,-0.731146,-0.918559,-0.075521,0.979812,1.19725,0.300608,-0.824118,-0.994301,-0.186626,0.480056,0.366938,-0.0355208,-0.176715,-0.0762141,0.0260467,0.0446225,0.0622021,0.0281154,62.0
15:25:40,-0.18046,-0.4772,-0.668364,-0.496633,0.183756,0.864344,0.793769,0.197436,-0.0400147,0.161259,0.221997,0.0251921,-0.173987,-0.255673,-0.194768,-0.032471,0.0734925,-0.00602806,-0.167565,-0.222844,61.799999
15:25:41,-0.225147,-0.308327,-0.275243,0.147182,0.6661,0.677289,0.122191,-0.414749,-0.39182,0.0544959,0.270618,0.0529353,-0.104647,0.0411073,0.12235,-0.0838973,-0.217527,-0.0311446,0.0959781,-0.104561,62.6000005
15:25:42,-0.382213,-0.479708,-0.205532,0.499907,1.06298,0.799323,-0.0282071,-0.521076,-0.300682,0.15724,0.273778,-0.0554297,-0.598783,-0.96271,-0.797897,-0.147341,0.475367,0.56187,0.20415,0.00905456,64.0
15:25:43,0.291654,0.539315,0.2834,0.0500256,0.343202,0.568775,0.0361257,-0.849556,-1.08841,-0.369632,0.551937,0.76666,0.169946,-0.595711,-0.829415,-0.400963,0.0969867,0.0653431,-0.222526,-0.00650045,64.200005
15:25:44,0.71453,1.0256,0.38354,-0.464849,-0.393265,0.394138,0.569287,-0.204598,-0.834123,-0.658773,-0.209517,-0.0221889,0.0764446,0.332603,0.532707,0.380811,-0.024504,-0.293691,-0.189918,0.0558428,64.0
15:25:45,0.105193,0.0721228,0.14661,0.152898,-0.0297358,-0.266819,-0.480051,-0.585938,-0.34165,0.289136,0.890533,0.887171,0.0804901,-0.876971,-0.983998,-0.228952,0.39506,0.405094,0.261172,0.276758,63.400002
15:25:46,0.257086,0.133113,0.0634187,0.0831546,0.0344335,-0.255984,-0.534882,-0.252878,0.336747,0.314137,-0.354352,-0.804008,-0.639866,-0.18899,0.282859,0.746192,0.935516,0.532116,-0.179482,-0.514578,63.299999
15:25:47,-0.220717,0.274418,0.445695,0.31636,0.205031,0.122102,-0.0649016,-0.429899,-0.994062,-1.35626,-0.891826,0.16418,0.698585,0.330063,-0.0814937,0.172868,0.811843,1.15193,0.881864,0.147478,63.900002
15:25:48,-0.530654,-0.490385,0.103366,0.163919,-0.595217,-1.03511,-0.49649,0.144726,0.104087,-0.132818,-0.00281519,0.201921,0.150415,0.0309114,0.087443,0.288868,0.464474,0.485448,0.345637,0.152458,64.5
15:25:49,-0.0735267,-0.429363,-0.701214,-0.492196,-0.024206,0.107575,-0.121254,-0.242387,-0.0439952,0.168502,0.127445,0.0413815,0.128477,0.2005,0.00586231,-0.292525,-0.201191,0.351453,0.703759,0.389214,64.700005
15:25:50,-0.208992,-0.440975,-0.0959833,0.413676,0.423856,-0.18089,-0.780189,-0.854396,-0.465861,0.0671856,0.352264,0.237189,0.137716,0.34272,0.454588,0.135896,-0.200853,-0.0274106,0.31152,0.122255,64.200005
15:25:51,-0.40742,-0.501201,0.02866,0.455443,0.108568,-0.49904,-0.448185,0.0649732,0.260237,0.0684531,-0.0828414,-0.0144159,0.148904,0.15888,-0.0781604,-0.238302,0.00639554,0.530952,0.912523,0.733273,63.700001
15:25:52,-0.027979,-0.806377,-0.957299,-0.601284,-0.485688,-0.703822,-0.516763,0.349508,1.11656,0.957885,0.2222,-0.128017,0.0161493,0.119382,0.0598861,0.113385,0.348247,0.378928,-0.144121,-0.906409,63.5
15:25:53,-1.14304,-0.546111,0.220831,0.385556,0.147071,0.125038,0.320515,0.349962,0.107282,-0.157215,-0.166229,0.012589,0.173942,0.373639,0.603112,0.424546,-0.34892,-0.988358,-0.803679,-0.158168,63.900002
15:25:54,0.231641,0.198086,-0.0382891,-0.248896,-0.224079,0.104698,0.376055,0.208852,-0.0236198,0.230071,0.652156,0.609901,0.0571582,-0.561709,-0.672913,-0.238896,0.0805661,0.0344717,-0.0377169,-0.114296,63.299999
15:25:55,-0.334944,-0.491416,-0.250525,0.39345,0.843611,0.523358,-0.183769,-0.407339,-0.0303307,0.267471,0.162245,0.0557018,0.00899203,-0.39799,-0.775904,-0.244128,0.845099,1.22197,0.571779,-0.260404,62.900002
15:25:56,-0.628603,-0.636326,-0.593396,-0.542201,-0.306751,0.140361,0.507419,0.449629,-0.0238906,-0.392084,-0.133427,0.562373,1.07491,1.08073,0.583521,-0.24265,-1.0444,-1.36276,-0.983798,-0.426028,62.600002
15:25:57,-0.243331,-0.0510762,0.473258,0.821534,0.728875,0.485327,0.211395,-0.133428,-0.411895,-0.436402,-0.166947,0.221279,0.394669,0.20872,-0.0840127,-0.1439,-0.0519245,-0.172894,-0.427509,-0.425372,63.6000005
15:25:58,-0.122101,0.213997,0.330509,0.247704,0.108318,-0.057626,-0.0577376,0.267904,0.528173,0.24689,-0.31236,-0.45698,-0.161932,0.016843,-0.0272679,-0.0851416,-0.187435,-0.244751,-0.0628096,0.152998,63.900002
15:25:59,0.180837,0.168618,0.122136,-0.0692766,-0.0831213,0.301395,0.539136,0.129225,-0.520225,-0.639271,-0.0613181,0.504422,0.233718,-0.648752,-1.11659,-0.773512,-0.069427,0.670432,1.38473,1.70842,63.5
15:26:00,1.28255,0.413172,-0.366306,-0.934446,-1.27873,-1.1929,-0.631245,0.0546704,0.344562,0.0919774,-0.192571,-0.141908,-0.0933473,-0.198517,-0.0807185,0.268306,0.451015,0.430394,0.452434,0.507151,63.200001
15:26:01,0.443583,0.260838,-0.0431532,-0.410387,-0.507619,-0.15328,0.243263,0.177465,-0.275967,-0.590664,-0.427132,-0.0400553,0.0637659,-0.171178,-0.331819,-0.247026,-0.0920174,0.211451,0.743013,1.00626,63.700001
15:26:02,0.590676,-0.0725133,-0.331379,-0.100694,0.210107,0.086784,-0.453179,-0.6652,-0.140843,0.403,0.104617,-0.732799,-1.0264,-0.382367,0.503277,0.924114,0.783191,0.265415,-0.17225,-0.146738,63.799999
15:26:03,0.0738084,0.158608,0.121734,-0.0828032,-0.343398,-0.281112,0.0870144,0.336762,0.324617,0.174884,-0.159711,-0.617084,-0.822385,-0.596101,-0.0783625,0.468949,0.727752,0.636592,0.374975,-0.0661553,63.700001
15:26:04,-0.582466,-0.602406,0.0962226,0.829047,0.872664,0.260627,-0.544185,-1.06749,-0.879848,-0.111656,0.361275,0.128602,-0.109191,0.242297,0.724264,0.497845,-0.408973,-0.998138,-0.64018,0.244336,62.700001
15:26:05,0.850121,0.672756,-0.0103333,-0.341997,-0.0279858,0.409722,0.514773,0.205482,-0.328031,-0.68051,-0.609131,-0.245404,0.101667,0.307897,0.516365,0.597696,0.164122,-0.63195,-1.17617,-1.14014,62.299999
15:26:06,-0.582015,0.219627,0.826388,1.00081,0.786891,0.275896,-0.135701,0.0226834,0.45773,0.466039,-0.00758272,-0.443171,-0.576596,-0.481603,-0.243422,-0.0562674,-0.0711623,-0.0695885,0.224579,0.618744,62.799999
15:26:07,0.641019,0.240575,-0.217786,-0.59784,-0.949431,-1.01333,-0.575005,-0.0459311,0.0814611,0.0225788,0.32839,0.931307,1.17295,0.858131,0.447046,0.176467,-0.0491413,-0.212378,-0.292062,-0.40006,63.900002
15:26:08,-0.525273,-0.369349,0.106142,0.273393,-0.144396,-0.501125,-0.421681,-0.251713,-0.142315,0.0778852,0.289744,0.184326,-0.108343,-0.096936,0.313981,0.671344,0.538511,-0.00863022,-0.392296,-0.273803,65.200005
15:26:09,-0.066865,-0.173694,-0.298085,-0.101168,0.225495,0.317278,0.114155,-0.0545885,-0.0297167,-0.081714,-0.203473,0.00792827,0.510669,0.685995,0.245903,-0.363406,-0.58281,-0.276071,0.105896,-0.0454823,65.200005
15:26:10,-0.492474,-0.497633,-0.157012,-0.0461011,-0.0338057,0.348014,0.771256,0.510885,-0.149494,-0.267828,0.213749,0.533232,0.311484,-0.14846,-0.464593,-0.589679,-0.628376,-0.453011,0.157006,0.848666,64.099998
15:26:11,0.827088,0.121016,-0.284889,-0.0291052,0.148889,-0.250389,-0.671058,-0.413379,0.247332,0.492519,0.107042,-0.385524,-0.458616,-0.0856622,0.32793,0.39046,0.0978234,-0.208592,-0.193804,0.0940361,62.900002
15:26:12,0.358631,0.455418,0.33525,-0.0308181,-0.361188,-0.270302,0.0181238,-0.0343191,-0.345719,-0.401522,-0.063404,0.345822,0.488155,0.262492,-0.108904,-0.178238,0.0954508,0.150494,-0.275906,-0.677476,62.200001
15:26:13,-0.408026,0.491737,1.03825,0.397943,-0.766364,-1.09031,-0.427397,0.135401,0.0138925,-0.145099,0.33783,1.08233,1.21734,0.498143,-0.500474,-0.9092,-0.328122,0.680939,1.04673,0.217621,62.0
15:26:14,-1.156,-1.80963,-1.25675,-0.128647,0.723076,0.977751,0.71299,0.0899576,-0.487546,-0.513392,0.0637671,0.72442,0.825258,0.304903,-0.219063,-0.279662,-0.0750351,-0.101985,-0.477855,-0.694288,62.5
15:26:15,-0.283694,0.435009,0.758291,0.46556,-0.148131,-0.576409,-0.379007,0.230988,0.488581,0.094824,-0.39787,-0.317041,0.249184,0.5011,0.0512962,-0.402843,-0.195134,0.151974,-0.0845553,-0.567958,63.950001
15:26:16,-0.569243,-0.022689,0.518286,0.531891,0.16959,0.103221,0.505093,0.727972,0.283757,-0.464888,-0.777878,-0.340726,0.304516,0.371532,-0.0727929,-0.537089,-0.948461,-1.09649,-0.511286,0.601842,64.200005
15:26:17,1.27754,0.977058,0.319181,0.0275025,-0.0129167,-0.0598515,-0.0737332,-0.0745147,-0.0978382,-0.0975646,-0.0844062,-0.0472108,0.0542416,0.135658,0.0384819,-0.311965,-0.655229,-0.552251,-0.0263007,0.480399,63.400002
15:26:18,0.582255,0.150713,-0.473959,-0.641618,-0.0871616,0.684282,0.881175,0.377445,-0.142431,-0.19314,0.04759,0.358469,0.60593,0.450287,-0.232053,-1.03181,-1.43564,-1.15138,-0.403493,0.109369,63.0
15:26:19,0.206104,0.370503,0.700005,0.861473,0.754778,0.471015,0.1576,0.0102146,-0.0462803,-0.219352,-0.330296,-0.146539,0.0481937,-0.132958,-0.546386,-0.718416,-0.447922,0.024066,0.318989,0.266434,62.700001
15:26:20,0.0910394,0.159051,0.352707,0.259668,0.0105603,0.00420137,0.137877,0.0568606,-0.317694,-0.621119,-0.297921,0.521831,0.921463,0.435763,-0.39922,-0.820068,-0.644126,-0.204118,0.257397,0.592154,62.0
15:26:21,0.571098,0.264657,-0.0040856,-0.154939,-0.300692,-0.444133,-0.450084,-0.134749,0.454464,0.734852,0.163993,-0.707208,-0.750862,0.0628108,0.668727,0.416231,-0.274029,-0.54205,-0.0498398,0.666167,61.700001
15:26:22,0.774626,0.136311,-0.475651,-0.446281,-0.111601,-0.0160132,-0.0565631,0.0582954,0.149326,0.00700187,-0.12211,-0.0175685,0.0770581,-0.10947,-0.375598,-0.351108,-0.0500489,0.235564,0.375352,0.364551,61.600002
15:26:23,0.211331,0.105293,0.103161,-0.0797442,-0.331647,-0.162883,0.292995,0.441851,0.106089,-0.363849,-0.542511,-0.376306,-0.179582,-0.166822,-0.109756,0.191989,0.34827,0.0383093,-0.306971,-0.14322,61.100002
15:26:24,0.489204,1.00319,0.754439,-0.137468,-0.684899,-0.214352,0.628531,0.59335,-0.428418,-1.2098,-0.993604,-0.294739,0.212381,0.356881,0.211024,-0.0301372,-0.133487,-0.0185337,0.181566,0.259028,61.200001
15:26:25,0.181395,0.101445,0.0970857,0.144136,0.199195,0.131575,-0.0462259,-0.0967142,-0.0233073,-0.0497291,-0.165783,-0.166858,-0.00361662,0.0591557,-0.228127,-0.679249,-0.790274,-0.209016,0.71926,1.0931,61.299999
15:26:26,0.566732,-0.0979056,-0.00423563,0.630074,0.840822,0.230942,-0.732509,-1.23996,-0.873532,-0.142062,0.112218,-0.184929,-0.376796,-0.0848793,0.38811,0.514125,0.100888,-0.338557,-0.101229,0.611134,61.100002
15:26:27,0.911389,0.461601,-0.19744,-0.36978,-0.0474083,0.0762658,-0.319829,-0.573937,-0.126603,0.420189,0.263557,-0.273086,-0.363505,0.0488505,0.339662,0.173333,-0.188463,-0.414169,-0.388568,-0.128504,60.900002
15:26:28,0.202388,0.346263,0.232271,0.0708562,0.0588184,0.1552,0.124144,-0.0805927,-0.0982482,0.191307,0.403893,0.256879,-0.207909,-0.669197,-0.707284,-0.304539,0.121535,0.255556,0.225459,0.29943,61.100002
15:26:29,0.410068,0.300353,-0.125081,-0.746962,-1.06133,-0.488325,0.624358,1.22094,0.847991,-0.108259,-1.00202,-1.22104,-0.449063,0.864118,1.63343,1.28264,0.392881,-0.176911,-0.297679,-0.374882,62.0
15:26:30,-0.718352,-1.19818,-1.18554,-0.427195,0.276075,0.21046,-0.163557,0.0539606,0.863567,1.29574,0.763185,-0.187954,-0.763194,-0.697533,-0.0343149,0.785689,0.89781,0.0741646,-0.841884,-1.04565,63.700001
15:26:31,-0.586962,0.0145093,0.335683,0.280915,0.104184,0.072532,0.137272,0.165268,0.254701,0.430983,0.446639,0.215385,-0.0625822,-0.186934,-0.168044,-0.215843,-0.374018,-0.493907,-0.612087,-0.779421,64.400002
15:26:32,-0.731855,-0.229023,0.443165,0.657936,0.294181,0.0586888,0.353644,0.573794,0.427171,0.514909,0.972866,1.1097,0.467446,-0.643732,-1.40932,-1.13781,-0.000834972,0.851925,0.37756,-1.05476,65.0500035
15:26:33,-1.98942,-1.56401,-0.269874,0.750099,0.750659,0.0868181,-0.203451,0.323293,1.09963,1.36117,1.00221,0.51553,0.20333,-0.0741224,-0.35754,-0.445942,-0.3566,-0.371103,-0.501468,-0.461851,65.400002
15:26:34,-0.31845,-0.463425,-0.767121,-0.595955,0.0814303,0.510668,0.312253,0.0559689,0.479123,1.38481,1.71797,1.01055,0.0223925,-0.395895,-0.361695,-0.596268,-1.26724,-1.59415,-0.984785,-0.145647,65.6500015
15:26:35,-0.126653,-0.634905,-0.547194,0.307142,1.03528,0.991814,0.555696,0.518174,0.820131,0.696068,0.0460922,-0.409311,-0.180497,0.429525,0.701038,0.310727,-0.362479,-0.867555,-1.14045,-1.06816,65.800003
15:26:36,-0.473224,0.276259,0.584861,0.306421,-0.300558,-0.714826,-0.457984,0.325628,0.907494,0.739795,0.0634404,-0.399517,-0.29977,0.115664,0.523081,0.779686,0.725761,0.216855,-0.579906,-1.19033,65.900002
15:26:37,-1.27267,-0.844351,0.00397462,1.03597,1.55307,1.05432,-0.00594395,-0.813873,-1.05984,-0.831591,-0.261,0.336312,0.482289,0.16212,-0.0353905,0.191146,0.447963,0.356336,-0.00782335,-0.374214,65.900002
15:26:38,-0.489043,-0.165301,0.445289,0.781833,0.518121,-0.117954,-0.7427,-0.978558,-0.637385,-0.0552579,0.260666,0.184474,-0.0851663,-0.218798,-0.000292927,0.338049,0.506828,0.668572,0.958474,0.976777,64.900002
15:26:39,0.288722,-0.737735,-1.20416,-0.90232,-0.52948,-0.582497,-0.685737,-0.265042,0.440329,0.648588,0.289325,0.0576601,0.317365,0.768847,0.86555,0.366654,-0.311614,-0.600122,-0.48318,-0.261541,66.099998
15:26:40,0.0303079,0.400234,0.522091,0.159069,-0.425617,-0.81058,-0.837066,-0.531802,-0.0207661,0.439445,0.717441,0.823567,0.675763,0.226325,-0.364795,-0.740739,-0.669986,-0.349253,-0.0413156,0.210872,66.900002
15:26:41,0.363051,0.334747,0.204469,0.153675,0.199659,0.166698,-0.0527381,-0.227669,-0.0747426,0.130409,-0.0864785,-0.522943,-0.490128,0.0845489,0.35894,-0.109375,-0.596253,-0.406983,0.173207,0.465417,68.799999
15:26:42,0.302301,0.0912253,0.0894934,0.180527,0.347101,0.582837,0.482726,-0.220271,-0.842373,-0.596176,-0.033109,-0.0954341,-0.431185,-0.263527,0.199436,0.308785,0.0463221,0.0342665,0.533871,0.831087,70.5
15:26:43,0.273212,-0.535839,-0.544529,0.130684,0.48648,0.165575,-0.370726,-0.708136,-0.748654,-0.539136,-0.121732,0.418481,0.753144,0.552149,0.00696232,-0.340832,-0.251371,0.148036,0.641297,0.925338,70.200005
15:26:44,0.669174,-0.100121,-0.784345,-0.822994,-0.409669,-0.14001,-0.205448,-0.33955,-0.343295,-0.269716,-0.111453,0.25105,0.614787,0.60433,0.371587,0.301824,0.26953,0.0115812,-0.26402,-0.256046,68.700005
15:26:45,-0.0479165,0.118791,0.137263,-0.0256854,-0.311502,-0.415635,-0.136746,0.184092,0.165903,-0.0363469,-0.127417,-0.062477,0.0540022,0.0314938,-0.135228,-0.106893,0.184022,0.211192,-0.302551,-0.729469,67.0
