TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
11:13:20,251.962,251.53,251.834,251.989,254.41,251.634,251.756,253.114,252.41,250.385,249.093,247.98,246.907,245.431,245.641,246.837,247.895,248.789,249.41,249.573,63.200001
11:13:21,249.081,247.783,246.823,245.127,245.139,245.422,245.714,246.184,246.752,247.194,247.829,248.309,248.825,249.313,249.707,249.986,250.159,250.147,250.066,249.972,63.4499985
11:13:22,250.043,250.212,250.376,250.623,250.963,251.099,251.292,251.462,251.275,251.029,250.94,250.61,250.429,250.674,250.762,250.914,250.804,250.575,250.086,249.863,63.900002
11:13:23,249.314,248.728,248.265,247.756,247.297,246.852,246.604,246.633,246.484,246.418,246.187,245.959,245.798,245.588,245.436,245.321,245.232,245.202,245.266,245.428,63.799999
11:13:24,245.682,245.983,246.222,246.498,246.769,247.039,247.274,247.531,247.71,247.95,248.149,248.202,248.308,248.218,247.955,247.876,247.83,247.711,247.794,247.853,65.099998
11:13:25,247.912,247.994,248.187,248.341,248.426,248.436,248.69,248.874,249.073,249.271,249.322,248.708,248.472,248.339,248.016,247.759,247.425,246.958,246.537,246.349,65.5
11:13:26,246.237,246.195,245.801,245.556,245.764,245.619,245.312,244.512,243.755,243.299,243.12,243.215,243.707,244.393,244.829,245.011,244.589,243.676,243.446,243.366,65.599998
11:13:27,243.624,244.352,244.65,244.968,245.491,246.059,246.263,246.658,247.133,247.433,247.491,247.397,247.851,247.724,248.828,248.003,248.825,248.674,248.711,248.874,66.200005
11:13:28,248.552,248.776,248.811,248.752,248.656,248.347,248.496,248.06,247.807,247.711,247.627,247.559,247.697,247.772,247.924,247.827,247.504,247.302,246.975,247.577,67.0
11:13:29,247.917,247.853,247.474,246.839,246.659,246.777,246.521,246.451,246.508,245.966,245.351,244.922,244.862,244.969,245.352,245.906,246.42,246.927,247.345,247.635,67.400002
11:13:30,247.797,247.808,247.801,247.814,247.923,248.135,248.458,248.866,249.39,249.92,250.131,250.537,250.894,250.74,251.274,251.678,251.621,251.272,249.599,248.618,68.3500025
11:13:31,248.661,248.711,248.652,248.512,248.39,248.339,248.134,248.055,248.072,248.092,248.043,248.114,248.168,248.233,248.325,248.202,247.993,247.822,247.63,247.455,68.700005
11:13:33,246.388,246.809,247.356,247.846,248.241,248.492,248.873,249.193,249.371,249.579,250.069,250.737,251.351,251.757,252.049,252.32,252.747,253.044,253.18,253.332,68.200005
11:13:34,253.551,253.762,253.926,254.099,254.196,254.272,254.339,254.254,254.115,254.003,253.882,253.807,253.807,253.862,254.121,254.302,254.362,254.408,254.441,254.45,68.400002
11:13:36,247.103,247.247,247.444,247.683,247.928,248.416,249.109,249.685,250.071,250.451,250.905,251.167,251.516,251.845,252.213,252.575,252.881,253.216,253.477,253.645,68.0
11:13:37,253.817,253.85,253.843,253.866,253.855,253.882,253.928,253.979,254.145,254.168,254.242,254.261,254.387,254.473,254.489,254.565,254.563,254.567,254.576,254.459,67.950005
11:13:38,254.391,254.34,254.19,253.945,253.761,253.542,253.332,253.116,253.035,252.682,252.395,252.089,251.717,251.316,250.817,250.343,249.763,249.053,248.385,247.96,66.800003
11:13:39,247.571,247.294,247.027,247.016,247.117,247.345,247.502,248.161,249.411,250.174,250.69,251.148,251.569,251.85,251.843,251.463,251.362,251.68,252.048,252.395,66.300003
11:13:40,252.718,253.009,253.249,253.465,253.621,253.872,253.954,254.057,254.18,254.268,254.32,254.429,254.477,254.571,254.607,254.532,254.493,254.417,254.348,254.314,65.800003
11:13:41,254.267,254.242,254.289,254.297,254.322,254.188,254.079,253.907,253.643,253.375,253.044,252.616,252.067,251.477,250.99,250.614,250.339,250.21,250.224,250.207,65.099998
11:13:42,250.115,250.012,249.793,249.443,249.32,249.158,249.009,249.498,250.029,250.785,251.91,252.521,252.763,252.603,252.433,251.952,251.605,251.69,251.852,252.139,65.0
11:13:43,252.365,252.682,252.954,253.267,253.56,253.813,254.074,254.241,254.331,254.369,254.288,254.173,254.049,253.99,253.992,254.033,254.085,254.178,254.355,254.505,65.400002
11:13:44,254.566,254.58,254.642,254.591,254.449,254.312,254.076,253.756,253.343,252.895,252.464,252.008,251.617,251.276,250.972,250.771,250.673,250.534,250.273,250.082,65.0
11:13:45,249.916,249.695,249.76,249.901,249.77,250.057,250.354,250.723,251.222,251.075,251.072,251.329,251.501,251.703,251.928,252.134,252.301,252.422,252.614,252.786,64.900002
11:13:46,252.986,253.228,253.448,253.603,253.681,253.717,253.729,253.753,253.783,253.84,253.874,253.917,253.945,254.065,254.136,254.236,254.342,254.483,254.576,254.615,65.700005
11:13:47,254.679,254.635,254.48,254.21,253.783,253.318,252.867,252.429,252.104,251.853,251.615,251.38,251.173,250.967,250.755,250.688,250.554,250.389,250.397,250.323,65.099998
11:13:48,250.25,250.398,250.485,250.431,250.236,250.251,250.802,251.303,251.606,251.884,252.069,252.294,252.395,252.546,252.676,252.75,252.856,253.003,253.107,253.2,64.599998
11:13:49,253.301,253.344,253.432,253.548,253.641,253.748,253.827,253.887,253.974,254.054,254.218,254.261,254.36,254.5,254.615,254.703,254.78,254.776,254.658,254.372,65.1000025
11:13:50,254.014,253.651,253.256,252.889,252.572,252.236,251.907,251.607,251.309,250.96,250.749,250.57,250.403,250.387,250.663,250.751,250.92,251.222,251.432,251.711,64.300003
11:13:52,253.913,254.037,254.109,254.225,254.315,254.387,254.398,254.518,254.616,254.713,254.846,254.913,254.947,254.944,254.776,254.55,254.31,254.005,253.718,253.409,65.0
11:13:53,253.107,252.76,252.396,252.073,251.809,251.644,251.454,251.273,251.384,251.506,251.509,251.657,251.657,251.595,251.578,251.72,252.039,252.249,252.311,252.137,64.400002
11:13:55,253.69,253.829,253.936,254.026,254.15,254.268,254.4,254.589,254.679,254.779,254.762,254.634,254.567,254.492,254.446,254.418,254.372,254.323,254.224,254.078,64.599998
11:13:56,253.973,253.762,253.482,253.171,252.886,252.596,252.286,251.918,251.547,251.095,250.634,250.15,249.739,249.494,249.811,250.555,250.708,251.031,251.97,252.722,64.300003
11:13:57,253.245,253.702,254.423,255.202,255.859,256.378,256.894,257.186,257.392,257.589,257.652,257.701,257.771,257.887,258.075,258.295,258.535,258.928,259.113,259.374,64.599998
11:13:58,259.624,259.834,260.08,260.29,260.405,260.566,260.581,260.49,260.46,260.458,260.502,260.562,260.62,260.675,260.852,260.813,261.012,260.887,260.863,260.891,65.0
11:13:59,260.879,260.903,260.948,260.973,261.002,260.812,260.535,260.306,259.975,259.654,259.316,258.982,258.604,258.26,257.973,257.621,257.323,257.091,256.799,256.574,64.599998
11:14:01,258.843,258.978,259.162,259.402,259.587,259.785,259.944,260.115,260.315,260.478,260.695,260.751,260.818,260.917,260.978,261.04,261.141,261.169,261.23,261.236,65.200005
11:14:03,256.985,256.608,256.317,256.138,255.978,256.132,256.456,256.642,256.954,257.188,254.72,254.498,254.922,255.056,254.681,253.94,253.623,254.07,254.555,255.097,64.900002
11:14:04,256.03,257.198,257.738,258.032,258.3,258.582,258.805,259.13,259.361,259.615,259.849,260.09,260.288,260.428,260.517,260.519,260.449,260.401,260.392,260.387,65.200005
11:14:05,260.434,260.496,260.537,260.594,260.686,260.751,260.834,260.831,260.841,260.873,260.914,260.949,260.934,260.856,260.68,260.35,259.983,259.615,259.231,258.85,64.5
11:14:07,257.056,257.389,257.672,257.857,258.095,258.315,258.546,258.816,259.112,259.349,259.529,259.598,259.627,259.646,259.676,259.777,259.891,260.005,260.134,260.263,64.700005
11:14:08,260.305,260.408,260.46,260.472,260.496,260.586,260.7,260.8,260.896,260.92,260.846,260.728,260.617,260.435,260.245,259.994,259.701,259.392,259.138,258.87,64.200005
11:14:10,255.585,256.346,256.732,256.992,257.266,257.477,257.701,257.877,257.976,258.049,258.152,258.305,258.474,258.685,258.888,259.1,259.288,259.507,259.651,259.789,64.200005
11:14:11,259.892,260.013,260.126,260.261,260.39,260.488,260.571,260.566,260.526,260.5,260.466,260.413,260.412,260.415,260.431,260.459,260.539,260.538,260.511,260.39,63.799999
11:14:12,260.225,259.996,259.758,259.56,259.321,259.153,258.916,258.529,258.14,257.746,257.33,256.949,256.567,256.149,255.785,255.46,255.059,254.661,254.431,254.33,63.600002
11:14:13,254.482,254.791,255.129,255.545,255.876,256.182,256.523,256.91,257.232,257.534,257.801,258.061,258.309,258.562,258.782,258.959,259.143,259.374,259.605,259.845,63.600002
11:14:14,260.077,260.243,260.366,260.422,260.383,260.334,260.276,260.234,260.246,260.275,260.304,260.373,260.491,260.528,260.602,260.609,260.646,260.653,260.661,260.62,64.400002
11:14:15,260.511,260.377,260.155,259.823,259.479,259.145,258.794,258.451,258.06,257.666,257.252,256.854,256.418,255.943,255.569,255.134,254.89,254.579,253.799,254.254,64.0
11:14:16,254.084,254.019,254.627,255.643,256.684,257.046,257.374,257.638,257.848,258.064,258.266,258.419,258.583,258.775,258.955,259.184,259.485,259.683,259.879,260.031,64.000002
11:14:18,260.708,260.657,260.587,260.547,260.511,260.331,260.177,260.02,259.955,259.751,259.568,259.257,258.93,258.581,258.284,258.03,257.751,257.482,257.154,256.785,63.1000005
11:14:19,256.431,256.02,255.681,255.332,255.121,255.002,255.061,255.261,255.487,255.812,256.243,256.632,257.028,257.466,257.909,258.191,258.465,258.642,258.691,258.745,63.100002
11:14:20,258.805,258.845,258.98,259.125,259.344,259.593,259.866,260.022,260.216,260.229,260.299,260.326,260.407,260.477,260.533,260.618,260.674,260.576,260.504,260.432,62.900002
11:14:21,260.351,260.321,260.313,260.313,260.331,260.376,260.508,260.532,260.633,260.661,260.661,260.599,260.551,260.516,260.413,260.328,260.129,259.759,259.339,258.858,62.299999
11:14:22,258.37,257.896,257.42,256.975,256.515,256.144,255.764,255.326,255.062,254.831,254.875,255.156,255.512,255.941,256.584,257.208,257.563,257.948,258.223,258.367,62.200001
11:14:23,258.549,258.678,258.757,258.88,259.047,259.158,259.326,259.505,259.737,259.934,260.147,260.348,260.495,260.588,260.599,260.51,260.41,260.334,260.271,260.261,62.799999
11:14:24,260.308,260.352,260.439,260.535,260.654,260.732,260.733,260.755,260.786,260.806,260.856,260.902,260.93,260.943,260.916,260.835,260.741,260.551,260.317,260.046,62.299999
11:14:25,259.748,259.482,259.222,258.923,258.605,258.264,258.003,257.707,257.443,257.435,257.785,258.23,258.737,258.657,258.661,258.708,258.762,258.753,258.573,258.099,62.200001
11:14:26,257.863,258.148,258.442,258.698,258.836,259.031,259.152,259.256,259.479,259.591,259.656,259.711,259.64,259.586,259.669,259.789,259.909,260.01,260.077,260.141,63.0
11:14:27,260.209,260.314,260.404,260.443,260.496,260.572,260.657,260.777,260.929,261.037,261.087,261.039,260.917,260.835,260.756,260.712,260.685,260.622,260.521,260.381,63.0
11:14:28,260.256,260.059,259.883,259.654,259.418,259.156,258.934,258.604,258.246,257.85,257.409,256.962,256.622,256.355,256.467,257.544,258.019,258.841,259.928,259.556,62.799999
11:14:29,259.736,257.441,257.649,257.883,258.358,258.832,259.127,259.458,259.696,259.572,259.356,259.217,259.141,259.182,259.327,259.482,259.653,259.889,260.048,260.222,63.700001
11:14:30,260.407,260.561,260.663,260.725,260.735,260.698,260.615,260.524,260.472,260.44,260.447,260.499,260.528,260.64,260.686,260.732,260.756,260.789,260.762,260.677,65.200005
11:14:31,260.566,260.334,260.043,259.723,259.422,259.095,258.759,258.408,258.085,257.75,257.434,257.202,257.116,257.126,257.567,257.488,257.575,257.871,258.089,258.477,66.5
11:14:32,258.933,259.274,259.395,259.404,259.441,259.464,259.4,259.367,259.371,259.506,259.46,259.562,259.683,259.859,260.128,260.367,260.523,260.634,260.627,260.551,67.450001
11:14:33,260.459,260.387,260.346,260.364,260.418,260.487,260.588,260.684,260.729,260.823,260.909,261.0,261.073,261.16,261.198,261.188,261.076,260.945,260.866,260.778,67.599998
11:14:34,260.721,260.611,260.446,260.237,260.023,259.803,259.572,259.306,259.009,258.696,258.457,258.198,257.838,257.469,256.996,256.584,256.419,256.406,256.586,256.758,66.700005
11:14:35,256.353,255.35,254.837,254.313,254.876,256.124,256.846,257.257,257.732,257.958,258.134,258.354,258.498,258.548,258.683,258.844,258.978,259.165,259.364,259.601,66.599998
11:14:36,259.903,260.122,260.366,260.49,260.633,260.762,260.887,260.984,261.044,261.077,261.058,261.009,260.936,260.87,260.831,260.837,260.842,260.865,260.882,260.997,66.400002
11:14:37,261.012,261.101,261.034,260.96,260.809,260.58,260.367,260.12,259.924,259.568,258.989,258.498,258.067,257.648,257.242,256.881,256.566,256.335,256.07,255.721,65.900002
11:14:38,255.598,255.705,255.37,255.35,255.542,255.615,255.974,256.326,256.475,256.491,256.533,256.679,256.885,257.134,257.394,257.708,257.939,258.271,258.593,258.956,65.700005
11:14:39,259.266,259.58,259.882,260.139,260.308,260.413,260.432,260.434,260.405,260.374,260.375,260.416,260.469,260.547,260.698,260.818,260.912,260.963,261.071,261.176,66.300003
11:14:41,257.595,257.536,257.274,256.94,256.542,256.126,255.761,255.484,255.218,255.308,255.612,255.9,256.304,256.736,257.043,257.351,257.683,257.839,257.895,257.949,65.300003
11:14:42,257.916,257.876,257.92,258.086,258.307,258.572,258.837,259.066,259.371,259.536,259.833,260.052,260.199,260.3,260.417,260.581,260.801,260.932,260.965,260.909,65.4000015
11:14:43,260.814,260.718,260.692,260.725,260.77,260.799,260.813,260.863,260.834,260.755,260.575,260.31,259.982,259.594,259.312,259.142,259.15,259.069,258.691,258.273,65.300003
11:14:45,258.684,258.626,258.575,258.634,258.88,259.048,259.328,259.556,259.819,260.09,260.312,260.507,260.629,260.641,260.62,260.563,260.496,260.496,260.503,260.565,65.800003
11:14:46,260.633,260.674,260.771,260.832,260.977,261.032,261.098,261.139,261.118,261.061,260.897,260.622,260.215,259.753,259.343,258.991,258.651,258.359,258.082,257.834,65.800003
11:14:47,257.652,257.484,257.253,257.121,257.174,257.11,257.049,257.328,257.448,257.615,258.039,258.466,258.561,258.148,257.838,257.792,257.96,258.033,258.17,258.282,65.5
11:14:49,260.81,260.885,260.849,260.778,260.607,260.288,259.907,259.498,259.078,258.712,258.382,258.093,257.814,257.514,257.305,257.192,257.066,257.025,257.037,256.824,65.800003
11:14:51,259.396,259.597,259.744,259.842,259.943,259.992,260.026,260.066,260.121,260.165,260.211,260.26,260.395,260.517,260.677,260.764,260.919,260.995,261.006,261.013,66.099998
11:14:52,260.881,260.554,260.162,259.661,259.178,258.769,258.396,258.109,257.879,257.68,257.554,257.387,257.067,257.039,256.931,256.653,256.692,256.789,256.414,256.979,65.800003
11:14:53,259.286,259.746,259.948,260.624,261.147,261.459,261.908,262.329,262.793,263.139,263.572,263.921,264.242,264.555,264.846,265.14,265.384,265.572,265.705,265.811,65.9000015
11:14:54,265.939,266.055,266.187,266.319,266.428,266.511,266.688,266.778,266.921,267.025,267.179,267.32,267.438,267.59,267.664,267.671,267.636,267.522,267.462,267.399,66.300003
11:14:55,267.366,267.361,267.309,267.222,267.179,267.006,266.892,266.595,266.285,265.94,265.596,265.335,265.051,264.726,264.388,263.996,263.615,263.25,262.845,262.486,66.099998
11:14:56,262.092,261.761,264.028,264.683,265.196,265.285,265.351,265.73,265.714,265.697,265.73,265.707,265.876,266.0,265.971,265.473,264.762,264.396,264.366,264.507,66.200005
11:14:58,267.327,267.458,267.538,267.564,267.611,267.577,267.375,267.051,266.583,265.955,265.41,264.997,264.472,263.985,263.628,263.696,263.812,264.244,264.412,264.137,66.900002
11:15:00,266.067,266.357,266.527,266.808,266.613,266.235,266.129,266.188,266.306,266.443,266.572,266.66,266.823,266.945,267.103,267.147,267.251,267.373,267.415,267.513,67.300003
11:15:01,267.581,267.576,267.501,267.412,267.364,267.316,267.273,267.274,267.253,267.22,267.164,267.112,267.025,266.904,266.672,266.452,266.265,266.386,266.855,266.822,66.700005
11:15:02,266.568,266.197,265.488,264.752,264.289,263.948,263.704,263.561,263.439,263.418,263.415,263.374,263.152,263.102,262.89,263.156,263.506,263.753,264.108,264.379,65.5500035
11:15:03,264.585,264.881,265.144,265.361,265.562,265.71,265.861,266.013,266.214,266.39,266.554,266.65,266.803,266.907,267.045,267.15,267.219,267.286,267.254,267.158,64.900002
11:15:04,267.056,266.987,266.934,266.927,266.913,266.929,266.964,267.115,267.162,267.32,267.354,267.413,267.444,267.415,267.309,267.221,267.034,266.701,266.309,266.248,64.5
11:15:05,266.585,266.163,265.789,265.39,264.972,264.61,264.334,264.111,263.904,263.691,263.591,263.48,263.554,263.844,263.771,263.785,263.823,263.632,263.781,263.978,63.700001
11:15:06,264.18,264.463,264.756,265.02,265.283,265.553,265.659,265.699,265.894,266.014,266.216,266.397,266.518,266.597,266.588,266.54,266.502,266.524,266.555,266.613,64.700005
11:15:07,266.655,266.707,266.755,266.914,266.982,267.156,267.229,267.321,267.36,267.316,267.176,266.983,266.612,266.068,265.46,264.983,264.618,264.296,264.058,263.858,64.700005
11:15:08,263.701,263.633,263.568,263.474,263.384,263.358,263.265,263.315,263.515,263.444,263.455,263.57,263.516,263.565,263.639,263.708,263.804,263.894,264.024,264.238,64.5
11:15:09,264.4,264.646,264.887,265.134,265.392,265.702,265.953,266.174,266.332,266.396,266.447,266.439,266.455,266.483,266.533,266.589,266.639,266.702,266.825,266.906,65.300003
11:15:10,267.077,267.161,267.256,267.356,267.422,267.449,267.444,267.28,266.917,266.443,265.932,265.48,265.1,264.741,264.419,264.167,264.012,263.915,263.719,263.578,65.099998
11:15:11,263.519,263.403,263.315,263.378,263.436,263.299,263.284,263.262,263.051,263.159,263.298,263.459,263.664,263.877,264.106,264.374,264.469,264.723,264.925,265.098,64.5
11:15:12,265.268,265.535,265.761,265.946,266.085,266.114,266.15,266.14,266.188,266.251,266.3,266.36,266.433,266.505,266.592,266.692,266.882,267.015,267.115,267.215,64.900002
11:15:13,267.294,267.327,267.38,267.388,267.342,267.248,267.084,266.899,266.621,266.282,265.855,265.452,265.091,264.849,264.61,264.436,264.293,264.129,263.955,263.975,64.5
11:15:14,264.085,264.098,264.169,264.155,263.886,263.606,263.37,263.097,262.942,263.005,263.162,263.484,263.802,264.097,264.477,264.822,265.046,265.276,265.513,265.586,64.0
11:15:15,265.609,265.649,265.678,265.694,265.788,265.888,266.043,266.196,266.329,266.438,266.581,266.705,266.898,267.026,267.086,267.191,267.259,267.315,267.448,267.539,64.5
11:15:17,263.207,262.998,262.699,262.464,262.448,262.528,262.585,262.591,262.258,261.892,262.356,262.759,263.369,263.876,264.203,264.452,264.601,264.563,264.418,264.378,64.000002
11:15:19,266.962,266.998,267.04,267.042,267.09,267.198,267.322,267.37,267.38,267.414,267.368,267.191,267.029,266.733,266.247,265.684,265.137,264.651,264.224,263.893,64.800003
11:15:20,263.642,263.398,263.228,263.194,263.123,263.026,263.119,263.056,262.981,263.237,263.238,263.054,263.037,262.735,262.672,262.849,263.028,263.216,263.408,263.638,64.900002
11:15:21,263.891,264.07,264.377,264.622,264.914,265.199,265.504,265.795,266.04,266.234,266.394,266.495,266.532,266.568,266.61,266.646,266.67,266.708,266.814,266.869,66.099998
11:15:23,264.235,263.984,263.798,263.616,263.374,263.139,262.822,262.374,262.055,261.795,261.578,261.557,261.709,261.958,262.295,262.639,262.981,263.401,263.826,264.175,65.599998
11:15:26,264.163,263.923,263.647,263.307,262.996,262.722,262.471,262.263,262.035,261.82,261.829,261.928,262.127,262.631,263.087,263.419,263.781,264.108,264.335,264.502,64.5
11:15:27,264.64,264.737,264.819,264.887,264.982,265.16,265.386,265.609,265.853,266.021,266.289,266.469,266.624,266.76,266.901,266.935,267.01,267.095,267.06,267.025,64.900002
11:15:28,266.939,266.946,266.964,267.035,267.113,267.115,267.054,266.962,266.736,266.695,266.44,266.24,266.096,265.916,265.664,265.371,265.101,264.755,264.356,264.002,65.450001
11:15:29,263.676,263.351,263.048,262.763,262.533,262.375,262.141,261.933,262.01,262.213,262.568,262.989,263.34,263.617,263.855,264.02,264.152,264.264,264.366,264.463,65.599998
11:15:30,264.6,264.742,264.9,265.153,265.348,265.671,265.925,266.183,266.393,266.539,266.637,266.715,266.703,266.608,266.496,266.401,266.37,266.371,266.465,266.527,65.800003
11:15:32,262.209,262.056,261.855,261.661,261.708,261.916,262.274,262.745,263.178,263.469,263.726,263.936,264.144,264.399,264.632,264.822,264.998,265.183,265.348,265.596,65.300003
11:15:33,265.828,266.185,266.405,266.592,266.777,266.929,266.996,267.074,267.088,267.01,266.904,266.789,266.715,266.677,266.704,266.758,266.822,266.877,266.962,267.04,65.300003
11:15:34,267.208,267.29,267.322,267.335,267.253,267.085,266.945,266.834,266.66,266.323,265.968,265.605,265.199,264.806,264.439,264.069,263.749,263.512,263.292,263.066,64.900002
11:15:35,262.981,262.953,262.889,263.047,263.139,262.949,262.882,262.792,262.701,262.802,262.999,263.27,263.575,263.907,264.236,264.623,264.935,265.25,265.509,265.764,64.300003
11:15:36,265.996,266.263,266.557,266.773,266.926,267.003,266.984,266.9,266.838,266.766,266.754,266.74,266.701,266.686,266.756,266.854,267.082,267.261,267.336,267.427,64.800003
11:15:37,267.476,267.442,267.437,267.356,267.203,266.961,266.618,266.329,266.056,265.808,265.601,265.393,265.129,264.862,264.556,264.236,263.956,263.702,263.466,263.314,64.300003
11:15:38,263.254,263.162,263.079,263.035,262.868,262.609,262.409,262.356,262.468,262.707,263.02,263.358,263.744,264.088,264.515,264.959,265.344,265.671,265.958,266.28,63.799999
11:15:39,266.464,266.63,266.804,266.831,266.882,266.871,266.84,266.82,266.829,266.841,266.897,266.988,267.164,267.221,267.223,267.295,267.378,267.437,267.531,267.591,64.200005
11:15:40,267.592,267.456,267.27,267.09,266.868,266.634,266.399,266.095,265.748,265.384,265.037,264.683,264.383,264.1,263.878,263.726,263.606,263.421,263.298,263.171,64.549999
11:15:41,262.877,262.589,262.325,262.255,262.371,262.608,262.955,263.351,263.755,264.2,264.699,265.154,265.574,265.911,266.24,266.456,266.642,266.848,266.9,266.942,65.300003
11:15:42,266.951,266.954,266.961,266.995,267.003,267.088,267.122,267.299,267.317,267.346,267.43,267.506,267.586,267.664,267.729,267.742,267.569,267.396,267.219,266.829,65.599998
11:15:43,266.606,266.373,266.026,265.656,265.259,264.882,264.552,264.26,264.014,263.846,263.75,263.602,263.447,263.368,263.157,262.794,262.476,262.22,262.218,262.372,65.300003
11:15:44,262.627,262.995,263.36,263.712,264.1,264.518,264.88,265.228,265.623,265.961,266.16,266.336,266.471,266.535,266.618,266.66,266.733,266.841,266.927,266.964,65.599998
11:15:45,267.097,267.1,267.313,267.367,267.463,267.583,267.67,267.74,267.73,267.67,267.574,267.219,266.868,266.516,266.13,265.765,265.398,265.034,264.675,264.364,65.300003
11:15:46,264.051,263.69,263.437,263.207,262.99,262.907,262.842,262.762,262.797,262.926,263.076,263.294,263.561,263.822,264.095,264.391,264.717,265.011,265.33,265.613,64.800003
11:15:48,267.685,267.772,267.845,267.845,267.667,267.356,267.004,266.826,266.732,266.596,266.286,265.911,265.529,265.157,264.82,264.422,264.057,263.788,263.527,263.355,65.300003
11:15:50,266.549,266.707,266.935,267.021,266.991,266.976,266.937,266.968,266.994,267.009,267.109,267.21,267.414,267.475,267.537,267.594,267.638,267.755,267.893,267.926,65.400002
11:15:51,267.901,267.72,267.454,267.173,266.77,266.351,265.939,265.526,265.104,264.728,264.373,263.999,263.722,263.499,263.278,263.077,262.935,262.792,262.738,262.607,65.549999
11:15:52,262.543,262.688,262.939,263.249,263.6,264.004,264.374,264.721,265.106,265.415,265.751,266.006,266.278,266.614,266.864,267.04,267.274,267.372,267.41,267.437,66.200005
11:15:54,264.902,264.542,264.216,263.901,263.567,263.374,263.151,263.017,263.087,262.991,262.881,262.849,262.804,262.987,263.354,263.762,264.13,264.456,264.753,265.006,66.5
11:15:55,265.391,265.55,265.798,266.003,266.216,266.465,266.771,266.965,267.164,267.323,267.329,267.329,267.319,267.309,267.344,267.351,267.378,267.427,267.606,267.66,67.400002
11:15:57,264.095,263.884,263.778,263.604,263.441,263.338,263.092,262.882,262.806,262.964,263.218,263.524,263.817,264.091,264.471,264.806,265.037,265.423,265.745,266.003,67.300003
11:15:58,266.418,266.609,266.798,267.037,266.978,266.828,266.72,266.647,266.678,266.732,266.812,266.957,267.036,267.266,267.362,267.443,267.518,267.616,267.717,267.786,67.599998
11:15:59,267.85,267.859,267.796,267.694,267.64,267.576,267.536,267.407,267.242,267.157,267.093,267.115,267.132,266.808,266.462,266.141,265.814,265.539,265.221,264.879,67.099998
11:16:00,264.518,264.108,263.706,263.344,263.019,262.772,262.649,262.642,262.794,263.029,263.384,263.701,264.125,264.502,264.933,265.516,265.882,266.169,266.559,266.646,66.0500035
11:16:02,267.464,267.424,267.35,267.321,267.358,267.372,267.519,267.528,267.447,267.356,267.218,267.166,267.06,267.061,266.968,266.621,266.169,265.687,265.215,264.793,65.5
11:16:04,265.09,265.167,264.923,265.057,264.78,264.693,264.487,264.093,264.042,264.009,263.841,263.601,263.338,263.005,262.612,262.453,262.623,262.865,262.88,263.393,65.700005
11:16:05,264.224,264.959,265.719,266.072,268.506,267.807,266.819,266.491,266.84,266.743,265.947,266.333,266.515,266.494,266.718,266.931,267.172,267.611,268.416,269.48,65.900002
11:16:06,270.167,270.699,271.411,271.796,272.141,272.476,272.792,273.039,273.0,272.825,272.601,272.402,272.232,271.983,271.755,271.62,271.489,271.521,271.679,271.758,65.5
11:16:07,271.744,271.748,271.685,271.613,271.456,271.598,271.587,272.082,271.902,271.799,271.827,271.656,271.641,271.395,271.114,270.698,270.502,269.945,269.413,268.892,65.300003
11:16:08,268.289,267.405,266.858,266.6,266.125,265.509,265.089,265.492,265.051,263.699,262.182,259.196,258.097,258.254,259.063,258.754,258.727,258.842,259.112,259.639,65.300003
11:16:09,260.479,259.465,259.302,257.682,257.368,257.807,257.869,257.269,257.29,257.031,256.973,256.91,257.051,257.486,257.484,257.558,257.656,257.755,257.906,258.099,66.200005
11:16:10,258.255,258.311,258.173,257.941,257.695,257.506,257.389,257.288,257.134,257.033,256.908,256.836,256.795,256.63,256.468,256.211,255.966,255.777,255.55,255.628,66.049999
11:16:11,255.214,254.593,254.049,253.454,252.856,252.338,251.796,251.289,250.763,250.154,249.802,249.787,250.236,249.549,249.17,250.272,249.703,249.448,247.528,245.612,65.900002
11:16:12,244.201,243.079,241.912,240.524,239.568,238.863,238.253,237.589,236.937,236.452,236.1,235.452,234.59,233.317,231.822,230.623,229.367,228.336,227.417,226.406,67.800003
11:16:13,226.203,226.508,229.337,230.424,232.251,233.712,234.706,235.716,236.754,236.658,235.503,235.968,236.556,237.034,237.517,238.179,238.707,238.847,238.728,239.279,67.800003
11:16:14,240.118,240.678,241.295,241.634,241.98,242.368,242.685,243.077,243.511,243.798,244.247,244.857,245.316,245.724,245.969,246.155,246.394,246.394,246.515,246.543,67.800003
11:16:15,246.61,246.564,246.61,246.87,247.017,247.452,247.67,247.851,248.137,248.366,248.568,248.785,248.953,249.028,249.063,249.122,249.206,249.304,249.448,249.594,67.800003
11:16:16,249.694,249.852,249.883,249.971,250.071,250.255,250.449,250.604,250.743,250.821,250.962,251.218,251.586,251.648,251.934,252.084,252.06,253.23,254.012,254.992,68.099998
11:16:17,254.237,254.189,253.164,252.346,250.327,248.274,251.152,251.17,250.71,250.692,251.687,251.952,251.997,252.092,251.957,251.493,250.762,250.318,250.06,249.634,67.099998
11:16:18,248.757,249.398,250.452,250.274,252.302,253.473,255.134,254.606,256.329,255.904,257.039,258.182,258.794,256.715,256.454,255.849,255.321,255.181,255.533,255.878,66.200005
