TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
13:49:13,0.132514,0.171387,0.220511,0.264189,0.250681,0.154162,0.0175113,-0.0877387,-0.123511,-0.1095,-0.0998015,-0.126729,-0.170776,-0.19264,-0.17606,-0.133145,-0.0857336,-0.0444922,-0.00228462,0.0434783,59.799999
13:49:14,0.0750565,0.091475,0.135372,0.2297,0.317919,0.321026,0.222719,0.066823,-0.0890086,-0.201336,-0.258095,-0.273325,-0.258195,-0.211553,-0.133962,-0.0376532,0.04554,0.0675142,0.00497627,-0.1014,59.400002
13:49:15,-0.163239,-0.0943194,0.122214,0.38242,0.529705,0.504364,0.377488,0.24381,0.136568,0.0297574,-0.119354,-0.316894,-0.506963,-0.610131,-0.584247,-0.445274,-0.24623,-0.0449666,0.116512,0.213312,59.600002
13:49:16,0.236338,0.208453,0.18518,0.201617,0.232617,0.236085,0.205676,0.1609,0.117345,0.0684966,-0.0129521,-0.138635,-0.285679,-0.420657,-0.497927,-0.430096,-0.120359,0.396469,0.855583,0.933278,59.600002
13:49:17,0.554623,-0.0441638,-0.545734,-0.777413,-0.753281,-0.591201,-0.402647,-0.223984,-0.0296717,0.203154,0.449834,0.64761,0.733849,0.687446,0.54429,0.343419,0.0760677,-0.257597,-0.572279,-0.740475,59.900002
13:49:18,-0.711995,-0.551921,-0.347098,-0.133676,0.0638649,0.209534,0.292303,0.325443,0.321091,0.28941,0.234584,0.153263,0.0539961,-0.0372564,-0.0952439,-0.109612,-0.0853804,-0.0172485,0.110271,0.203468,59.799999
13:49:19,0.027562,-0.474513,-0.897346,-0.718267,0.0281873,0.712613,0.825818,0.458648,0.0296427,-0.199927,-0.273828,-0.35568,-0.487074,-0.54078,-0.377435,0.0087015,0.48043,0.83873,0.942249,0.807533,59.700001
13:49:20,0.586859,0.412541,0.281142,0.110011,-0.156209,-0.509362,-0.860145,-1.05869,-1.0158,-0.795787,-0.542015,-0.33844,-0.17008,0.0143571,0.231502,0.452886,0.63267,0.715662,0.659766,0.508984,60.5
13:49:21,0.385203,0.337969,0.284503,0.145958,-0.0547024,-0.239584,-0.337702,-0.325404,-0.256237,-0.218126,-0.243757,-0.288513,-0.29268,-0.238781,-0.146734,-0.039302,0.0637321,0.124129,0.103694,0.0379615,60.700001
13:49:22,0.0325064,0.122407,0.21567,0.2317,0.191663,0.150589,0.139103,0.161112,0.186072,0.164501,0.0760411,-0.0511448,-0.169768,-0.247827,-0.274895,-0.259244,-0.237227,-0.247092,-0.253086,-0.165027,60.799999
13:49:23,0.0123733,0.148815,0.156375,0.0911793,0.0684496,0.144944,0.268412,0.312605,0.198735,-0.0217814,-0.243437,-0.397488,-0.415289,-0.208549,0.287907,0.944723,1.19909,0.515367,-0.714252,-1.41271,61.5
13:49:24,-1.04633,-0.0901352,0.669477,0.883279,0.644562,0.0734297,-0.730979,-1.40676,-1.48536,-0.884718,0.0209827,0.768263,1.12829,1.15202,0.9976,0.769323,0.518064,0.29567,0.117196,-0.0978888,61.900002
13:49:25,-0.430241,-0.764726,-0.815767,-0.454991,0.0444992,0.210347,-0.115355,-0.563304,-0.66636,-0.38408,-0.0498189,0.0853937,0.0759169,0.0996252,0.227589,0.398142,0.50934,0.507411,0.427004,0.334344,64.099998
13:49:26,0.237275,0.111689,-0.0169907,-0.103512,-0.156806,-0.219658,-0.301968,-0.368164,-0.381894,-0.351345,-0.318717,-0.288805,-0.196649,-0.00207049,0.220037,0.357626,0.384051,0.350145,0.31266,0.259107,64.800003
13:49:27,0.101225,-0.127738,-0.23989,-0.215118,-0.215606,-0.257294,-0.212276,-0.0391749,0.200042,0.436391,0.614382,0.696924,0.663107,0.463233,0.0503576,-0.492129,-0.951612,-1.16239,-1.10986,-0.867152,65.599998
13:49:28,-0.514301,-0.121807,0.24352,0.512979,0.627474,0.593102,0.505963,0.456753,0.435326,0.383901,0.288682,0.172321,0.0518654,-0.0704819,-0.201038,-0.334945,-0.438294,-0.467194,-0.408441,-0.292771,66.400002
13:49:29,-0.168378,-0.0708205,-0.0158484,0.00194922,0.00849941,0.0323035,0.0914258,0.191922,0.319315,0.441436,0.517885,0.497537,0.345839,0.0985208,-0.147476,-0.312663,-0.384819,-0.399564,-0.398328,-0.397229,67.5
13:49:30,-0.370536,-0.270036,-0.0911775,0.0890249,0.182096,0.18471,0.168772,0.195145,0.256215,0.282062,0.207815,0.0536289,-0.0814431,-0.117672,-0.0653338,0.00452071,0.0324247,0.00409912,-0.058226,-0.103045,67.300003
13:49:31,-0.0741847,0.0166703,0.074056,0.0351383,-0.0436171,-0.0628018,0.00212517,0.0792271,0.0725893,-0.0384636,-0.172369,-0.230599,-0.191791,-0.102376,-0.00361773,0.0900533,0.153206,0.144956,0.0643558,-0.0261768,65.900002
13:49:32,-0.065848,-0.0505523,0.00724863,0.115487,0.26059,0.38174,0.410839,0.314295,0.111424,-0.125652,-0.309013,-0.393553,-0.400442,-0.377772,-0.342079,-0.276761,-0.180506,-0.0693738,0.0593272,0.196932,65.700005
13:49:33,0.283028,0.270831,0.201332,0.159812,0.184318,0.230089,0.208607,0.0764993,-0.10559,-0.221146,-0.21019,-0.122056,-0.0542058,-0.0517357,-0.081548,-0.099544,-0.0999507,-0.0751642,0.00468744,0.122935,64.150002
13:49:34,0.200643,0.1911,0.127866,0.0690115,0.0376646,0.00723089,-0.0663651,-0.178639,-0.258137,-0.237807,-0.130807,-0.0172629,0.0393886,0.0439407,0.03093,0.00983348,-0.0100261,0.0190212,0.126018,0.259501,63.600002
13:49:35,0.33902,0.334818,0.272571,0.189604,0.0891412,-0.063493,-0.275529,-0.473513,-0.552944,-0.476502,-0.302975,-0.121847,0.0217851,0.126875,0.188146,0.195274,0.172226,0.158401,0.152059,0.124163,62.5
13:49:36,0.0768909,0.0501687,0.0754138,0.128221,0.133108,0.0428266,-0.0944396,-0.182646,-0.182022,-0.131557,-0.083778,-0.0569332,-0.0481761,-0.0636731,-0.11381,-0.166032,-0.134609,0.0234728,0.22289,0.321438,62.0
13:49:37,0.263403,0.128296,0.0481988,0.0589579,0.0485635,-0.0918514,-0.302998,-0.411723,-0.318401,-0.0776842,0.179635,0.352897,0.408024,0.361356,0.254616,0.121637,-0.0389138,-0.230112,-0.397078,-0.451091,62.799999
13:49:38,-0.349299,-0.128032,0.101352,0.198982,0.117448,-0.0297727,-0.080679,0.00514093,0.123965,0.156101,0.0821574,-0.0251233,-0.0897946,-0.0817041,-0.00738392,0.0870704,0.134155,0.121352,0.108766,0.147853,62.400002
13:49:39,0.217628,0.225284,0.0739481,-0.214436,-0.47116,-0.533923,-0.400074,-0.1969,-0.0365141,0.0638873,0.138379,0.200973,0.241005,0.249934,0.210582,0.0991951,-0.0581591,-0.174486,-0.176033,-0.0592453,63.200001
13:49:40,0.1116,0.238298,0.255467,0.184907,0.102954,0.0523712,0.00567973,-0.0812577,-0.203272,-0.316243,-0.385056,-0.378383,-0.26299,-0.0700544,0.0907329,0.149024,0.151076,0.183381,0.26143,0.306461,63.100002
13:49:41,0.227,0.0329703,-0.150421,-0.203511,-0.130058,-0.0357876,-0.00288152,-0.0155333,-0.0139619,0.0147725,0.0361582,0.0407821,0.0559152,0.0815027,0.083126,0.0493196,0.0062501,-0.0177552,-0.0332737,-0.0927671,62.5
13:49:42,-0.213097,-0.300984,-0.225167,0.0178939,0.261287,0.32274,0.181196,-0.025922,-0.163902,-0.219754,-0.247643,-0.242836,-0.141797,0.0628865,0.281078,0.411143,0.440926,0.443363,0.448174,0.361134,62.0
13:49:43,0.0911765,-0.278506,-0.541511,-0.58162,-0.472071,-0.362859,-0.31344,-0.257782,-0.115126,0.0989063,0.279699,0.338058,0.279398,0.174051,0.0821605,0.0290683,0.0251777,0.0729736,0.139491,0.153494,61.5
13:49:44,0.0800634,-0.0240567,-0.0762613,-0.0604312,-0.0290568,-0.0457337,-0.12439,-0.203463,-0.202261,-0.116403,-0.0302867,-0.0167428,-0.0447488,-0.027899,0.0484037,0.112536,0.11157,0.0727504,0.0567999,0.0730992,60.200001
13:49:45,0.0674822,0.00803278,-0.0571649,-0.0515979,0.0532604,0.214464,0.340352,0.347099,0.218934,0.0109019,-0.20439,-0.369814,-0.444317,-0.428301,-0.373399,-0.314494,-0.22242,-0.0554367,0.175174,0.390418,60.0
13:49:46,0.479896,0.389338,0.189139,0.019926,-0.0417855,-0.0368567,-0.0458471,-0.0908465,-0.12335,-0.0906807,0.00179466,0.0938419,0.134965,0.133106,0.111866,0.0533719,-0.0593242,-0.173337,-0.199068,-0.121686,59.400002
13:49:47,-0.0437803,-0.0701446,-0.173453,-0.232543,-0.175616,-0.0348304,0.109055,0.192081,0.193881,0.130534,0.0341216,-0.0495352,-0.06249,0.0238629,0.175875,0.326726,0.422797,0.441717,0.377321,0.211232,60.799999
13:49:48,-0.0644271,-0.37988,-0.599397,-0.631797,-0.500612,-0.304208,-0.137061,-0.0437268,-0.0131272,0.00376597,0.0552734,0.135805,0.18133,0.148475,0.0796334,0.0670212,0.158274,0.28853,0.317694,0.177878,61.799999
13:49:49,-0.0318244,-0.147269,-0.116757,-0.0333381,-0.0109093,-0.071777,-0.153088,-0.183359,-0.134899,-0.0345089,0.0524431,0.0782718,0.0670959,0.0807865,0.134112,0.168806,0.102162,-0.087712,-0.302839,-0.386218,62.299999
13:49:50,-0.270199,-0.0421662,0.143298,0.197793,0.145808,0.0595101,-0.0238644,-0.0962784,-0.125089,-0.0720892,0.0461114,0.169563,0.252861,0.29861,0.346555,0.398217,0.359891,0.141156,-0.192376,-0.45268,62.400002
13:49:51,-0.524448,-0.461109,-0.381602,-0.332958,-0.277663,-0.174096,-0.0301991,0.116503,0.234945,0.302148,0.30123,0.235929,0.142661,0.086293,0.110417,0.168398,0.153879,0.0349971,-0.0928213,-0.123052,62.299999
13:49:52,-0.0644625,-0.0203295,-0.0634491,-0.156871,-0.207277,-0.176319,-0.0977903,-0.0112915,0.0553247,0.0735378,0.0459759,0.0160817,0.021315,0.0614725,0.0995857,0.0868448,0.0175667,-0.0509176,-0.0613183,-0.0215431,62.100002
13:49:53,0.0111428,-0.0092135,-0.0855351,-0.181414,-0.230395,-0.157706,0.0551868,0.314487,0.472943,0.458619,0.323785,0.184206,0.11012,0.0531573,-0.091873,-0.333286,-0.538454,-0.570126,-0.429675,-0.241156,63.400002
13:49:54,-0.116649,-0.06694,-0.0384139,0.0132614,0.10979,0.247412,0.365806,0.382801,0.292258,0.17465,0.112483,0.125937,0.152028,0.0862777,-0.0964224,-0.282164,-0.331773,-0.232551,-0.0984156,-0.0361377,63.100002
13:49:55,-0.0493508,-0.0751726,-0.0721366,-0.0391723,0.0130738,0.0583472,0.0602318,0.0242267,0.00506979,0.0445019,0.126521,0.179793,0.125237,-0.0401065,-0.21738,-0.292593,-0.232446,-0.0843528,0.0891673,0.247717,62.5
13:49:56,0.356684,0.384857,0.341028,0.264717,0.161695,0.00592744,-0.19013,-0.355923,-0.411804,-0.33977,-0.222003,-0.171701,-0.205402,-0.227464,-0.153586,-0.00733596,0.120402,0.174694,0.176176,0.173817,63.5
13:49:57,0.185723,0.196126,0.1979,0.202688,0.199561,0.153911,0.0624524,-0.0331452,-0.0847014,-0.0774091,-0.0582937,-0.102705,-0.216943,-0.313697,-0.310457,-0.215316,-0.101534,-0.0250994,0.019484,0.0725469,62.400002
13:49:58,0.146928,0.200074,0.185587,0.117315,0.0430519,-0.0168569,-0.0587341,-0.0615175,7.96467e-05,0.122104,0.248885,0.297811,0.238336,0.12473,0.0309346,-0.0209323,-0.0674933,-0.160954,-0.307089,-0.437387,61.299999
13:49:59,-0.469628,-0.400767,-0.29573,-0.180978,-0.021522,0.181063,0.353532,0.438096,0.444683,0.409976,0.351149,0.24966,0.0739301,-0.155542,-0.340999,-0.384753,-0.291062,-0.164961,-0.0997638,-0.0895351,60.5
13:50:00,-0.0677182,-0.00347592,0.0695936,0.109493,0.118956,0.123783,0.120887,0.0864514,0.0209289,-0.0441935,-0.0741584,-0.0642706,-0.045897,-0.0361321,-0.00186247,0.0880039,0.201831,0.270024,0.248396,0.141231,59.700001
13:50:01,-0.0155077,-0.182244,-0.333579,-0.440091,-0.446671,-0.316208,-0.0894775,0.14003,0.29826,0.362032,0.346097,0.267513,0.125409,-0.0607103,-0.215011,-0.256976,-0.176362,-0.0279745,0.125889,0.253926,59.799999
13:50:02,0.354562,0.340518,0.00288928,-0.574129,-0.887172,-0.751174,-0.514547,-0.346546,-0.0315609,0.508062,0.91187,0.847157,0.524434,0.296906,0.189601,0.162758,0.275656,0.424085,0.317718,-0.156881,59.600002
13:50:03,-0.75878,-1.06608,-0.719298,0.106326,0.53846,0.0198913,-0.845841,-1.00036,-0.136996,0.932192,1.10793,0.173053,-1.10087,-1.6117,-0.727784,0.906551,1.88615,1.60208,0.617126,-0.251272,60.5
13:50:04,-0.716148,-0.846307,-0.588523,-0.109591,0.172254,0.354807,0.749197,0.921032,0.169892,-1.11331,-1.58614,-0.684559,0.494938,0.475647,-0.604538,-1.04854,0.0443043,1.51113,1.80333,0.973365,62.700001
13:50:05,0.202629,0.0114189,-0.214142,-0.891113,-1.20379,-0.430972,0.480303,0.222404,-0.806075,-1.07449,-0.188948,0.563073,0.329278,-0.0444187,0.289373,0.814,0.653841,-0.211251,-0.922146,-0.790366,66.700005
13:50:06,-0.28157,-0.149331,-0.111051,0.528892,1.58849,2.00874,1.13062,-0.269646,-0.911107,-0.68503,-0.569342,-1.10064,-1.58866,-1.06987,0.208236,0.885822,0.41824,-0.116841,0.190823,0.766731,66.800003
13:50:07,0.750349,0.293327,-0.0965289,-0.427555,-0.828307,-1.02438,-0.514477,0.836857,2.27113,2.46261,0.817026,-1.60822,-2.78879,-1.77891,-0.0241569,0.458686,-0.188112,-0.413858,0.325059,1.3534,66.300003
13:50:08,1.75844,1.02269,-0.434829,-1.50381,-1.48347,-0.524,0.650555,1.16337,0.767668,0.0966708,-0.210507,-0.131256,0.00900117,-0.119894,-0.516145,-0.65905,-0.307964,-0.12562,-0.598262,-1.03111,66.300003
13:50:09,-0.470966,0.887455,1.87983,1.75435,0.90411,0.194964,-0.146127,-0.477447,-0.785519,-0.720063,-0.408927,-0.352567,-0.614738,-0.761849,-0.586711,-0.34202,-0.129833,0.314913,0.940772,1.21018,66.5
13:50:10,0.878102,0.306303,-0.0690911,-0.145918,-0.0251515,0.19767,0.386353,0.331331,-0.0424687,-0.480478,-0.622913,-0.439006,-0.15556,0.0734033,0.164352,0.0595582,-0.215269,-0.467327,-0.405921,-0.0368514,68.500004
13:50:11,0.262897,0.194688,-0.136723,-0.375093,-0.341704,-0.0930255,0.313785,0.781261,1.10671,1.01792,0.346457,-0.53933,-0.885823,-0.435328,0.258639,0.451741,-0.0726202,-0.846387,-1.13955,-0.631717,69.0
13:50:12,0.218267,0.667918,0.511588,0.114611,-0.160089,-0.207529,-0.0568849,0.196517,0.426081,0.534781,0.43003,0.060817,-0.421916,-0.680045,-0.466554,0.1292,0.680151,0.706148,0.105934,-0.67817,69.700005
13:50:13,-1.00433,-0.598431,0.199434,0.738886,0.636639,0.0818046,-0.483373,-0.771501,-0.588086,0.138557,1.00557,1.26514,0.608397,-0.402402,-0.930457,-0.714529,-0.158088,0.227117,0.296297,0.210548,70.200005
13:50:14,0.0765121,-0.106588,-0.236058,-0.167602,0.0451073,0.196066,0.175231,0.0560578,-0.0319576,-0.0424056,-0.0226232,-0.0295303,-0.0582447,-0.0654899,-0.0420073,-0.0202397,-0.0213584,-0.032438,-0.04029,-0.0494491,71.0
13:50:15,-0.0521741,-0.0268181,0.0267789,0.0880338,0.141888,0.171448,0.139758,0.0335574,-0.0818925,-0.116003,-0.0603198,0.000746185,-0.00481383,-0.0501101,-0.0613892,-0.0254808,0.0218006,0.0694306,0.110245,0.107923,72.6000025
13:50:16,0.0459769,-0.025715,-0.0436312,-0.0348449,-0.0787127,-0.171113,-0.219794,-0.145598,0.030676,0.185454,0.209289,0.121124,0.0295203,0.00228838,0.0139446,0.00200804,-0.0448348,-0.0634485,-0.00897481,0.0724293,71.400002
13:50:17,0.11447,0.104684,0.0605644,0.00408833,-0.0437554,-0.0831097,-0.135422,-0.206089,-0.259282,-0.247372,-0.157048,-0.0185766,0.129478,0.291404,0.460506,0.485908,0.206583,-0.23612,-0.482007,-0.358297,70.599998
13:50:18,-0.0407782,0.174349,0.183944,0.116844,0.092059,0.066023,-0.027309,-0.123692,-0.148541,-0.164934,-0.209655,-0.128478,0.162905,0.440322,0.441324,0.186916,-0.0895989,-0.214247,-0.217011,-0.220664,69.0
13:50:19,-0.255775,-0.248943,-0.16063,-0.0430326,0.0654047,0.19444,0.326114,0.346731,0.215921,0.0564508,-0.00961441,0.010464,0.0477051,0.0484523,-0.0428659,-0.24756,-0.444194,-0.448061,-0.264936,-0.0942752,67.5
13:50:20,-0.0275525,0.0583363,0.254391,0.454078,0.497384,0.355143,0.130407,-0.0390239,-0.0744339,-0.0216267,-0.000991166,-0.0632949,-0.159507,-0.242393,-0.298848,-0.295083,-0.183975,-0.00349778,0.10641,0.0704367,66.700005
13:50:21,-0.0145163,-0.0109024,0.099378,0.227972,0.289213,0.251462,0.129275,-0.00969511,-0.0814875,-0.0831951,-0.0873462,-0.130808,-0.166523,-0.126445,-0.0207907,0.0625335,0.070547,0.0326211,-0.00153675,-0.00420518,65.300003
13:50:22,0.0182658,0.0171319,-0.0229601,-0.0398046,-0.0218504,-0.040641,-0.0960641,-0.105599,-0.0477129,0.0193367,0.0537364,0.0690296,0.101006,0.151918,0.176459,0.14648,0.0906706,0.0466856,0.0152377,-0.0235583,64.200005
13:50:23,-0.0827435,-0.152794,-0.184662,-0.135108,-0.0509231,-0.0241592,-0.0536461,-0.0606281,-0.0246881,0.0129326,0.0258517,0.0087654,-0.019016,-0.0131836,0.0447904,0.114252,0.130047,0.0822333,0.0258833,-0.00127506,63.5
13:50:24,-0.00773786,-0.0170175,-0.0441296,-0.0611349,-0.0212682,0.0492749,0.0763416,0.0519768,0.032471,0.0441885,0.0361235,-0.0490034,-0.150391,-0.137679,-0.0182128,0.0357439,-0.0955347,-0.251599,-0.0863786,0.378625,62.400002
13:50:25,0.592186,0.232171,-0.316903,-0.51994,-0.325087,-0.0609888,0.0389586,0.0195602,0.0339721,0.137374,0.270143,0.366602,0.326113,0.0412331,-0.343683,-0.495638,-0.313087,-0.00251839,-0.015456,-0.112549,62.100002
13:50:26,-0.221258,-0.25211,-0.192319,-0.115105,-0.0805164,-0.0405828,0.0581417,0.157437,0.222286,0.298356,0.335825,0.215135,-0.0478506,-0.292718,-0.358043,-0.230985,-0.0380954,0.138868,0.229038,0.115422,61.799999
13:50:27,-0.123606,-0.230939,-0.126979,-0.000947744,0.00757144,0.0266819,0.159852,0.25584,0.193096,0.0734491,0.0163802,-0.00056988,-0.0579735,-0.168875,-0.246405,-0.188471,-0.0329067,0.0409096,-0.0500143,-0.166111,61.400002
13:50:28,-0.135452,0.032699,0.174136,0.177652,0.11212,0.106166,0.199211,0.338425,0.37179,0.138532,-0.2684,-0.529941,-0.478597,-0.252049,-0.0701778,-0.00717399,0.00594941,0.0425883,0.0963154,0.118734,62.200001
13:50:29,0.0993622,0.0749479,0.0819249,0.125857,0.154769,0.0917473,-0.0432217,-0.130688,-0.105302,-0.0166755,0.045641,0.0299402,-0.0376756,-0.0837999,-0.074973,-0.0436469,-0.0289198,-0.0306214,-0.0230486,0.00261103,62.400002
13:50:30,0.0107019,-0.0339317,-0.0788428,-0.0268097,0.110115,0.213791,0.220609,0.1672,0.0959348,0.00139239,-0.124764,-0.228937,-0.22508,-0.110853,0.00430123,0.0282786,-0.0135343,-0.0506141,-0.0598507,-0.0410784,62.0
13:50:31,-0.000252068,0.0411561,0.0958444,0.183332,0.237446,0.169564,0.000626609,-0.147222,-0.169693,-0.0816655,0.00908725,0.0320018,0.00562425,-0.0305955,-0.0650828,-0.0898354,-0.0788887,-0.0280081,0.0235401,0.0479896,62.200001
13:50:32,0.0437232,0.0226703,0.0368113,0.110702,0.175293,0.16396,0.0694406,-0.0856349,-0.227513,-0.26691,-0.201715,-0.105857,-0.0313763,0.0269742,0.0830614,0.115039,0.0947504,0.0378283,-0.00155232,0.0198125,61.700001
13:50:33,0.0925594,0.177825,0.245339,0.259823,0.187182,0.0282379,-0.166714,-0.313347,-0.36096,-0.325365,-0.235514,-0.123239,-0.0442494,-0.0106837,0.0331322,0.1008,0.140779,0.144864,0.148248,0.144314,61.5
13:50:34,0.114377,0.0938836,0.0969837,0.0507411,-0.0351152,-0.0311064,0.0256261,-0.0410393,-0.215069,-0.326759,-0.286016,-0.0850919,0.226351,0.465611,0.391575,0.00341848,-0.34281,-0.318636,-0.0351696,0.123816,60.900002
13:50:35,0.00857522,-0.160392,-0.160324,-0.0266305,0.113508,0.218212,0.264555,0.200682,0.036593,-0.11921,-0.157663,-0.071289,0.0480932,0.0935477,0.0264999,-0.0984097,-0.189075,-0.207258,-0.176231,-0.0974006,61.100002
13:50:36,0.065129,0.280739,0.411274,0.345041,0.117976,-0.135345,-0.287237,-0.27595,-0.138874,-0.000138812,0.0284953,-0.0486726,-0.133055,-0.141992,-0.0685949,0.0422257,0.135811,0.170083,0.148911,0.135526,61.5
13:50:37,0.16787,0.279892,0.148011,-0.0479486,-0.240047,-0.35438,-0.347646,-0.260757,-0.171904,-0.10407,-0.0327683,0.0480722,0.107034,0.118498,0.103212,0.0915568,0.0629496,0.00783063,0.0292582,0.218418,62.300001
13:50:38,0.448482,0.480259,0.244972,-0.0979218,-0.338282,-0.398017,-0.35497,-0.306822,-0.247715,-0.111878,0.0676832,0.153531,0.0905666,-0.0622922,-0.251609,-0.393846,-0.307715,0.0321047,0.306956,0.337359,62.0
13:50:39,0.335591,0.389868,0.37732,0.276221,0.0939004,-0.148316,-0.290842,-0.206164,0.0025062,0.122312,0.0528747,-0.149248,-0.365099,-0.440631,-0.19735,0.28287,0.54936,0.347151,-0.0215016,-0.158809,61.5
13:50:40,-0.0575901,0.0206769,-0.0592279,-0.187902,-0.224825,-0.186498,-0.170578,-0.162984,-0.0587434,0.127782,0.249999,0.244956,0.201925,0.193005,0.172946,0.0927817,-0.00175169,-0.0476998,-0.0572754,-0.0755663,62.600002
13:50:41,-0.109754,-0.153977,-0.21264,-0.237671,-0.162487,-0.0618886,-0.0587812,-0.023973,0.274537,0.689994,0.788268,0.425907,-0.101847,-0.445565,-0.524964,-0.470281,-0.374956,-0.241709,-0.0877311,0.0480633,62.100002
13:50:42,0.138281,0.168548,0.153041,0.127031,0.115779,0.109498,0.0683914,-0.0185721,-0.124568,-0.176761,-0.0215944,0.296,0.356495,-0.0594921,-0.556113,-0.630157,-0.214362,0.377889,0.73534,0.662939,60.700001
13:50:43,0.358862,0.112861,-0.0684427,-0.295528,-0.478182,-0.414886,-0.099966,0.122313,-0.102521,-0.568731,-0.69079,-0.27764,0.277994,0.53541,0.440543,0.240979,0.158811,0.203391,0.239277,0.174852,60.5
13:50:44,0.0471621,-0.0574544,-0.0987185,-0.0924631,-0.0751323,-0.0755389,-0.0981743,-0.123554,-0.143744,-0.162658,-0.14818,-0.0711716,0.0173222,0.0442838,0.029718,0.0666099,0.185092,0.287952,0.255061,0.0880843,60.200001
13:50:45,-0.0940675,-0.191544,-0.202441,-0.17641,-0.145875,-0.102102,-0.0226655,0.0726729,0.124278,0.108995,0.0750139,0.0845594,0.14521,0.19646,0.152583,-0.0127288,-0.212325,-0.312479,-0.253234,-0.0908784,60.900002
13:50:46,0.0586826,0.122584,0.117884,0.0919533,0.0550563,-0.00622506,-0.0801356,-0.121287,-0.0942147,-0.018198,0.0480146,0.0626747,0.02952,-0.00846903,-0.00256412,0.0486822,0.0914319,0.0738479,0.00322662,-0.0578852,61.400002
13:50:47,-0.0520271,0.0280384,0.140887,0.201087,0.12291,-0.0720392,-0.250723,-0.308021,-0.246578,-0.140113,-0.06597,-0.0318079,0.030956,0.149006,0.250494,0.271636,0.213838,0.0983688,-0.0403641,-0.144265,61.100002
13:50:48,-0.166924,-0.110909,-0.0242592,0.0367778,0.0469493,0.0184865,-0.0203452,-0.0478664,-0.0581213,-0.050387,-0.0272904,-0.0099295,-0.0136941,0.000351772,0.0924779,0.236875,0.309173,0.221916,0.019868,-0.164438,61.400002
13:50:49,-0.207766,-0.0962806,0.0193248,-0.0840828,0.068574,0.150301,0.129689,0.0476283,-0.02618,-0.0466514,-0.0219576,-0.00243971,-0.032018,-0.0889803,-0.092977,-0.00327905,0.119617,0.17882,0.138756,0.0481955,61.100002
13:50:50,-0.0190239,-0.0554695,-0.135298,-0.27155,-0.285539,-0.00250608,0.414285,0.58125,0.362904,0.00304025,-0.202551,-0.207422,-0.171187,0.0560907,0.0259743,0.0615991,0.116045,0.118434,0.0560578,-0.0282267,60.900002
13:50:51,0.0760351,0.290017,0.462886,0.183753,-0.442911,-0.763761,-0.454358,0.110286,0.410492,0.347241,0.175199,0.0918861,0.0826743,0.0790673,0.165139,0.19164,0.157654,0.0723359,-0.0161822,-0.0541436,61.400002
13:50:52,-0.0378885,-0.0132063,-0.0237977,-0.0781906,-0.146048,-0.17072,-0.125831,-0.0721788,-0.0823157,-0.104439,-0.0356696,0.0860704,0.141736,0.120196,0.088494,0.0657676,0.068333,0.168786,0.2869,0.156055,60.799999
13:50:53,-0.208522,-0.404463,-0.216707,0.0936014,0.170656,-0.0189977,-0.228269,-0.255678,-0.120701,0.0450817,0.163812,0.225329,0.224082,0.170386,0.100559,0.0152234,-0.105891,-0.220455,-0.258119,-0.214126,60.299999
13:50:54,-0.134109,-0.0400729,0.0775571,0.203704,0.280389,0.271831,0.207003,0.126244,0.0368145,-0.0565782,-0.147632,-0.259172,-0.380824,-0.410518,-0.278997,-0.0676472,0.0934842,0.168129,0.201865,0.236514,60.799999
13:50:55,0.272219,0.282214,0.241538,0.139459,0.00208154,-0.0921392,-0.115528,-0.177803,-0.331428,-0.371073,-0.10525,0.286928,0.445298,0.242334,-0.118891,-0.329513,-0.277477,-0.114654,-0.0333902,-0.0755369,60.400002
13:50:56,-0.145504,-0.104292,0.103269,0.356137,0.451621,0.316288,0.0847065,-0.0531974,-0.046332,0.00159088,-0.0220962,-0.108565,-0.162958,-0.144693,-0.110917,-0.119868,-0.153048,-0.158389,-0.109676,-0.00469977,61.400002
13:50:57,0.134233,0.231033,0.187079,0.0250497,-0.0791862,0.162322,0.175892,0.0489964,-0.151256,-0.235921,-0.098945,0.131748,0.198825,0.0336159,-0.14689,-0.147789,-0.0473781,-0.0231155,-0.107681,-0.202867,61.700001
13:50:58,-0.183758,-0.0134541,0.169975,0.181721,0.0232175,-0.119644,-0.0980263,0.0421969,0.131636,0.116655,0.107387,0.145764,0.141661,0.0453888,-0.0842059,-0.162457,-0.17975,-0.190846,-0.189686,-0.0982392,61.799999
13:50:59,0.0980278,0.295241,0.363037,0.262826,0.0762285,-0.0664111,-0.107762,-0.143874,-0.289452,-0.436138,-0.33479,0.0325933,0.352334,0.324928,0.0200713,-0.164494,0.0297336,0.301471,0.16851,-0.259714,62.700001
13:51:00,-0.437688,-0.201289,0.125054,0.299743,0.365025,0.350382,0.199246,-0.0491925,-0.280705,-0.396133,-0.31182,-0.0523341,0.189533,0.2525,0.154337,-0.0452821,-0.266206,-0.3108,-0.0703128,0.856307,63.100002
