TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
11:58:16,18.2474,18.3173,18.1748,18.1092,18.1983,18.2734,18.4383,18.6763,18.8277,18.992,19.1363,19.244,19.3124,19.394,19.4467,19.497,19.6466,19.8007,19.9719,20.1197,64.5
11:58:17,20.1283,20.0705,19.9929,19.9004,19.812,19.7988,19.8036,19.8129,19.8416,19.8778,20.004,20.0302,20.0725,19.9976,19.8616,19.6835,19.4598,19.2741,19.0744,18.727,64.599998
11:58:18,18.2657,17.8837,17.4824,17.0802,17.6841,18.5544,18.4061,18.2118,17.9128,17.643,17.3582,17.139,17.0264,17.0833,17.2936,17.5452,17.8449,18.0584,18.1262,18.1637,64.099998
11:58:19,18.2664,18.2323,17.311,16.9813,17.0345,17.0744,17.2441,17.395,17.592,17.7726,17.9488,18.1203,18.3413,18.5735,18.7573,18.8986,18.8979,18.8346,18.8273,18.8594,64.19999849999999
11:58:20,18.9244,19.0324,19.1329,19.1956,19.255,19.3074,19.3795,19.3811,19.3812,19.3945,19.4324,19.5522,19.684,19.7907,19.9173,19.8554,19.6062,19.3216,18.9952,18.6518,63.799999
11:58:21,18.336,18.0333,17.7019,17.3403,17.0479,16.7587,16.774,18.8086,18.6943,18.398,18.1735,17.8952,17.6191,17.4107,17.2201,17.0817,17.0928,17.2811,17.5532,17.8394,63.299999
11:58:22,18.0436,18.136,17.8977,17.215,16.7362,16.8514,17.0208,17.2984,17.5471,17.8122,18.1494,18.4635,18.7028,18.7745,18.7861,18.8097,18.8347,18.8839,18.977,19.1009,64.200005
11:58:23,19.2392,19.3676,19.4408,19.5811,19.5969,19.6379,19.634,19.6935,19.802,19.9079,20.0694,20.1988,20.1744,20.1101,20.0821,20.0097,19.9565,19.9159,19.8432,19.7056,63.700001
11:58:24,19.5455,19.3365,19.1583,18.9553,18.7206,18.3695,17.9502,17.5553,17.2655,17.0723,16.9975,18.0707,18.3726,18.1232,17.749,17.3831,17.0544,16.8298,16.6926,16.7254,63.5
11:58:25,16.8576,17.1102,17.3987,17.7226,18.03,18.3138,18.4764,18.4319,17.8792,17.7249,17.477,17.3108,17.4585,17.5764,17.6925,17.821,17.9313,18.069,18.2411,18.3896,63.900002
11:58:26,18.5006,18.6306,18.7271,18.7987,18.925,19.1037,19.2638,19.4435,19.4825,19.4004,19.357,19.3322,19.341,19.391,19.4611,19.4862,19.5074,19.5375,19.5261,19.6108,63.799999
11:58:27,19.6324,19.6239,19.4817,19.377,19.3223,19.1968,19.0455,18.8125,18.3952,17.8906,17.4189,16.9512,16.349,13.5474,12.9578,12.5724,12.238,11.9349,11.6452,11.4012,63.299999
11:58:28,11.1423,10.9435,10.8272,10.847,11.0237,11.3436,11.6296,11.7697,11.8034,11.8276,11.8808,11.7967,11.3762,10.7499,10.6534,10.8661,11.0494,11.2154,11.2144,10.8933,63.100002
11:58:29,10.0032,8.51177,8.0054,9.70245,9.93448,10.5985,11.0688,11.776,12.8917,13.0652,12.9882,13.0329,12.952,12.5788,11.767,11.2372,11.1019,10.8407,11.6538,11.4457,63.900002
11:58:30,10.337,9.47457,9.04695,9.60939,9.72303,9.72303,9.19478,9.27344,8.52347,9.09918,9.60924,9.79362,9.41052,8.88841,9.8218,9.10377,8.613,7.9902,7.51533,7.45738,63.200001
11:58:31,7.92882,8.10053,8.24685,8.52332,8.55129,8.67869,9.03149,9.54154,9.63893,9.95019,10.1234,10.3969,10.417,10.8333,11.2298,11.673,11.8725,11.9655,12.0782,12.0782,62.700001
11:58:32,11.7974,12.135,12.4252,12.6774,13.0624,13.3433,13.3433,13.7555,14.2722,14.1078,14.9752,15.7033,16.9039,16.145,16.5302,17.0754,17.2067,18.0091,18.7701,19.58,63.100002
11:58:33,20.0005,20.4206,20.8301,20.7931,20.9627,20.3927,20.5365,20.0794,19.4705,19.606,19.9245,20.217,20.4414,20.4951,20.4951,19.9381,19.319,18.8804,18.6338,18.9893,63.100002
11:58:34,19.3913,19.6685,19.6685,19.8624,19.7902,19.2839,18.7413,18.7413,18.1329,17.5901,17.1538,16.7456,16.2918,16.0267,14.9802,13.6911,13.9217,15.0081,16.1684,17.2617,62.5
11:58:35,17.9928,18.3692,18.5323,18.5323,18.7287,18.9254,19.0881,19.0881,19.1983,19.2633,19.4192,19.5924,19.8737,20.0106,20.1935,20.1887,20.1201,19.9178,19.3497,19.5022,62.5
11:58:36,19.5785,19.7393,19.946,19.9855,19.9555,19.9406,19.8944,19.8777,19.924,19.9787,19.8028,19.8028,19.8837,19.8903,19.7846,19.7838,19.9384,20.0024,19.9399,19.7759,63.200001
11:58:37,19.4617,19.3406,19.5979,19.6861,19.6688,19.6857,19.6172,19.435,19.1809,18.8694,18.5648,18.2584,17.9154,17.682,17.4694,17.4036,17.4875,17.6344,17.8032,17.9319,62.700001
11:58:38,18.0832,18.2296,18.3608,18.5266,18.7248,18.9684,19.1404,19.3526,19.5584,19.7934,20.0009,20.2387,20.4872,20.6379,20.8882,21.0816,21.0183,21.0493,20.4995,19.9573,62.299999
11:58:39,19.8316,19.6586,19.5763,19.6041,19.5259,19.5139,19.4337,19.4466,19.3784,19.6468,19.7808,19.8623,19.8788,19.9712,19.9982,20.0233,20.0853,20.0191,19.9769,19.9834,62.950001
11:58:41,20.3584,20.1026,19.807,19.4663,19.1174,18.802,18.5026,18.2351,18.021,17.7823,17.6059,17.5484,17.8527,18.1299,18.0514,17.8832,17.7796,17.7184,17.4898,17.1958,62.200001
11:58:42,16.9983,16.9466,16.8172,16.5794,16.0535,15.9203,15.7853,15.6049,15.3654,15.137,15.3984,15.5231,15.0538,14.9569,14.9835,14.5997,14.1821,13.8711,13.5696,13.3754,63.000002
11:58:43,13.1099,13.4055,15.2231,15.8159,16.4446,17.1895,17.7897,17.7897,18.6285,19.1863,19.9057,20.8706,21.9006,22.7503,23.3402,24.0717,24.7732,25.2917,25.7177,25.9567,64.700005
11:58:44,26.3388,26.7642,27.2952,28.0567,28.5876,28.7053,28.3547,27.9809,27.8697,28.0309,28.2037,28.4981,28.7488,28.9385,29.1342,29.3742,29.5295,29.6079,29.6785,29.9015,67.300003
11:58:45,30.0804,30.1049,30.1661,30.2807,30.1759,30.3848,30.5725,30.7594,30.8474,30.9101,30.8351,30.7286,30.6646,30.6744,30.6224,30.5107,30.2541,30.2632,30.2845,30.2049,68.700005
11:58:46,30.1804,30.0821,30.0046,29.9326,29.9326,29.9515,30.0306,30.0599,30.0564,30.0503,30.0706,30.1099,30.2081,30.1935,30.1771,30.2057,30.2645,30.4526,30.6153,30.6951,67.800003
11:58:47,30.7617,30.6879,30.5794,30.5279,30.4725,30.4743,30.5012,30.5246,30.5332,30.5607,30.5888,30.6461,30.6996,30.7045,30.6854,30.7024,30.6958,30.7636,30.8336,30.884,67.300003
11:58:48,30.9389,30.8767,30.7976,30.769,30.7477,30.774,30.8222,30.815,30.7685,30.7241,30.7035,30.7391,30.7828,30.781,30.7206,30.6636,30.5454,30.5438,30.5221,30.4674,65.099998
11:58:49,30.4095,30.2697,30.122,29.9506,29.7137,29.4737,29.3159,29.2468,29.2225,29.2391,29.3274,29.4477,29.5703,29.6065,29.7369,29.8331,29.9431,30.0907,30.2202,30.3251,63.700001
11:58:50,30.3727,30.399,30.4356,30.4614,30.4574,30.4833,30.5131,30.5306,30.5464,30.55,30.5343,30.5544,30.4937,30.5386,30.5389,30.637,30.763,30.8304,30.8629,30.8738,63.200001
11:58:51,30.8302,30.8212,30.8009,30.7839,30.7974,30.802,30.792,30.8153,30.8608,30.9266,30.9986,30.9515,30.9712,30.9081,30.9669,31.066,31.174,31.2617,31.2715,31.0964,63.0
11:58:52,30.9993,30.9052,30.8036,30.7508,30.6748,30.561,30.4675,30.3768,30.3266,30.2577,30.1666,30.0483,29.8979,29.8466,29.8496,29.8261,29.775,29.7272,29.656,29.5624,63.3500005
11:58:53,29.4657,29.4393,29.5126,29.6036,29.7027,29.7992,29.8978,29.9845,30.0535,30.1178,30.1556,30.2191,30.3108,30.3833,30.4458,30.4723,30.468,30.479,30.452,30.4163,64.200005
11:58:54,30.4318,30.4711,30.5243,30.5875,30.6157,30.6693,30.6443,30.718,30.7093,30.7938,30.8944,30.9247,30.9623,30.9362,30.8633,30.8368,30.8082,30.8188,30.8605,30.8872,65.0
11:58:55,30.9099,30.9255,30.9089,30.9432,30.8836,30.94,30.9372,31.0058,31.1015,31.1002,31.1488,31.1073,31.0328,31.012,30.9558,30.9441,30.9527,30.9592,30.9703,30.9845,65.599998
11:58:56,31.0279,31.1,31.0674,31.1395,31.1315,31.1744,31.2364,31.2689,31.3209,31.2876,31.2138,31.1689,31.0903,31.0578,31.0621,31.035,31.0038,30.9712,30.9287,30.8767,65.800003
11:58:57,30.8194,30.7244,30.618,30.4681,30.4103,30.3587,30.2432,30.147,30.1369,30.0845,30.0846,30.0722,30.1743,30.3241,30.4322,30.4995,30.5393,30.5875,30.6376,30.6935,65.5
11:58:58,30.775,30.8311,30.9629,31.1179,31.1689,31.2201,31.2002,31.1378,31.1205,31.0629,31.0255,31.018,31.0054,31.0073,31.0417,31.1058,31.1676,31.145,31.1268,31.1273,65.400002
11:58:59,31.1384,31.2194,31.2867,31.2952,31.3443,31.2757,31.2336,31.2008,31.1275,31.1231,31.0959,31.0872,31.1143,31.1756,31.2164,31.3066,31.2329,31.2822,31.2681,31.3275,65.200005
11:59:00,31.4093,31.4579,31.4644,31.4498,31.3442,31.2919,31.2643,31.2439,31.266,31.261,31.2633,31.2346,31.2046,31.1665,31.137,31.0429,30.9422,30.7459,30.69,30.6941,64.900002
11:59:01,30.6285,30.6166,30.5681,30.4045,30.2476,30.0538,29.8799,29.7957,29.7748,29.8181,29.9206,30.057,30.174,30.189,30.2792,30.3804,30.5255,30.713,30.8293,30.9031,64.800003
11:59:02,30.9391,30.9581,31.0009,31.0536,31.1034,31.1497,31.1952,31.2186,31.2503,31.254,31.3096,31.2682,31.2367,31.2592,31.2878,31.3821,31.4544,31.4203,31.4983,31.4285,65.099998
11:59:03,31.3442,31.3685,31.31,31.276,31.2816,31.2644,31.2817,31.3046,31.2867,31.3906,31.2983,31.4294,31.3599,31.3662,31.4308,31.4433,31.4696,31.4829,31.3547,31.3121,65.049999
11:59:04,31.3079,31.2264,31.3109,31.2999,31.208,30.9972,30.7761,30.5449,30.4067,30.3279,30.2784,30.1341,30.2009,30.3709,30.4151,30.4128,30.408,30.343,30.2864,30.2456,64.599998
11:59:05,30.242,30.3046,30.3345,30.3499,30.3985,30.4525,30.5779,30.7149,30.7793,30.8494,30.9017,31.07,31.196,31.2704,31.3361,31.2765,31.2097,31.2002,31.1507,31.16,64.599998
11:59:06,31.1727,31.1991,31.1993,31.2384,31.2834,31.2918,31.261,31.2124,31.265,31.2479,31.34,31.413,31.329,31.4423,31.3656,31.299,31.3437,31.2596,31.243,31.2613,64.099998
11:59:07,31.2528,31.2204,31.2702,31.3388,31.2663,31.3536,31.2685,31.3993,31.303,31.361,31.4468,31.3897,31.4724,31.4073,31.3175,31.2861,31.1962,31.1213,31.0324,30.8704,63.5
11:59:08,30.7093,30.5316,30.4075,30.3686,30.4636,30.477,30.382,30.3058,30.242,30.3369,30.4337,30.4826,30.4976,30.4544,30.445,30.3951,30.3099,30.3277,30.3928,30.4479,62.900002
11:59:09,30.541,30.6451,30.7963,30.9182,31.0157,31.0943,31.1531,31.2965,31.3891,31.4221,31.4427,31.3684,31.3058,31.291,31.2417,31.2263,31.2209,31.2119,31.2204,31.2565,63.799999
11:59:10,31.293,31.273,31.3363,31.1832,31.2712,31.194,31.2685,31.379,31.3983,31.4704,31.4445,31.3537,31.3321,31.2667,31.22,31.2499,31.2323,31.2291,31.2677,31.3032,63.400002
11:59:11,31.311,31.445,31.3869,31.409,31.2918,31.2742,31.2441,31.1692,31.0857,30.8907,30.6553,30.498,30.3676,30.2358,30.1644,30.1854,30.1594,30.1476,30.1626,30.1965,63.0
11:59:12,30.3294,30.3705,30.4402,30.3819,30.3171,30.4459,30.5698,30.6853,30.7459,30.7922,30.8661,30.9379,30.9923,31.0796,31.1588,31.244,31.3246,31.3999,31.4525,31.5318,63.0
11:59:13,31.5455,31.5312,31.5081,31.5652,31.6831,31.7611,31.8049,31.8659,31.812,31.7463,31.6777,31.5632,31.5491,31.5344,31.5328,31.571,31.6122,31.6555,31.6402,31.7503,62.799999
11:59:14,31.5996,31.6519,31.5736,31.667,31.7756,31.8319,31.8718,31.9114,31.8554,31.8458,31.8051,31.7524,31.6766,31.5236,31.2795,31.0242,30.7484,30.441,30.137,30.0784,62.400002
11:59:15,30.0412,29.9047,29.6089,29.7045,29.9349,30.1118,30.2332,30.2773,30.1891,30.1435,30.0149,29.9408,29.9184,29.8179,29.8123,29.867,29.9935,30.2186,30.5569,30.727,62.0
11:59:16,30.8294,30.9941,31.2398,31.404,31.5473,31.5765,31.5741,31.5875,31.6053,31.6244,31.6556,31.698,31.7148,31.7314,31.7519,31.7545,31.7772,31.8153,31.6554,31.673,62.799999
11:59:17,31.6382,31.7075,31.8388,31.8359,31.898,31.898,31.8168,31.786,31.6903,31.6279,31.6118,31.5923,31.5755,31.6331,31.6979,31.6641,31.8188,31.6818,31.7865,31.7856,62.400002
11:59:18,31.8501,31.9084,31.8765,31.7604,31.5038,31.1459,30.8404,30.5355,30.2418,30.0211,29.8998,29.789,29.662,29.5483,29.6365,29.8828,29.9755,29.9296,29.953,29.7963,62.100002
11:59:19,29.8256,29.7416,29.7102,29.7257,29.7364,29.9285,30.1035,30.1644,30.3199,30.4359,30.5097,30.6077,30.6953,30.7723,30.8818,31.1655,31.3659,31.4392,31.5255,31.7233,62.100002
11:59:20,31.7701,31.7466,31.7712,31.6022,31.5873,31.6372,31.643,31.7195,31.7479,31.6511,31.523,31.4583,31.4796,31.3142,31.7962,31.6614,31.8772,31.6589,31.7575,31.8325,62.600002
11:59:21,31.6817,31.6318,31.6864,31.5135,31.738,31.754,31.789,31.7524,31.5211,31.1744,30.8084,30.5011,30.2962,30.1005,30.0025,29.837,29.6603,29.5125,29.4696,29.4283,62.299999
11:59:22,29.3425,29.1762,29.0228,29.0182,29.048,29.0515,29.2323,29.407,29.5587,29.758,29.9471,30.1177,30.2976,30.6147,30.788,30.8624,31.0019,31.2596,31.3997,31.4636,62.100002
11:59:23,31.5554,31.5757,31.6144,31.6642,31.6996,31.8554,31.8963,31.8298,31.726,31.5311,31.3965,31.4304,32.0822,32.0145,32.0307,31.8967,31.961,32.0063,31.3796,31.7806,62.700001
11:59:24,31.515,31.4818,31.939,31.8469,31.853,31.8709,31.8709,31.8554,31.7819,31.6102,31.6239,32.0295,32.0009,32.2326,32.1204,31.9724,31.6426,31.1912,31.1554,31.6044,62.5
11:59:25,31.3507,31.1837,30.9198,30.5844,30.3364,30.0633,29.7781,29.5824,29.4449,29.3617,29.4392,30.9679,31.1954,31.3679,31.4524,31.264,29.2794,29.5105,29.8255,29.92,62.0
11:59:26,30.0316,30.0868,30.0571,30.1285,30.2699,30.4254,30.576,30.7632,30.8905,31.0131,31.1782,31.3823,31.5931,31.6025,31.7778,31.2998,30.3948,30.5305,30.4742,30.365,61.799999
11:59:27,30.4427,30.2522,30.3851,30.6758,30.5579,30.4647,30.526,30.5626,30.7009,30.8694,30.8873,31.6186,30.5242,30.7637,31.3468,30.918,31.0406,30.6691,30.5098,30.3805,62.450001
11:59:28,30.2662,30.2757,30.6624,30.9638,31.1071,31.0832,30.953,30.7645,30.5108,30.2607,30.0043,29.7556,29.5096,29.3216,29.0106,28.4179,26.9963,26.0848,25.8185,26.0343,62.0
11:59:29,26.6284,27.3782,27.9948,28.4128,28.7375,28.7375,28.9917,29.2514,29.2514,29.4928,29.8036,29.9849,30.262,30.5473,30.6637,30.7248,30.6173,30.4524,30.4226,30.2177,62.799999
11:59:30,30.0509,30.0385,29.9849,30.003,30.0505,30.0674,30.0223,29.941,29.8051,29.7425,29.7194,29.8111,29.8972,29.9885,30.0066,29.8777,29.7653,29.6646,29.4793,29.5291,62.400002
11:59:31,29.8088,29.8624,29.7942,29.767,29.5361,29.5695,29.4061,29.4249,29.8668,30.3185,30.4726,30.5401,30.4725,30.3587,30.1195,29.7693,29.4106,29.0792,28.7899,28.516,62.100002
11:59:32,28.254,27.9103,26.9823,25.2381,24.9022,25.1565,26.223,27.5076,27.8508,28.1726,28.5561,28.9303,29.2067,29.3459,29.3879,29.46,29.5751,29.6606,29.7942,29.9611,62.200001
11:59:33,30.0951,30.2346,30.3786,30.4159,30.5281,30.429,30.6445,30.4443,29.9198,29.3673,29.1425,29.2004,29.1823,29.1376,29.151,29.1734,29.1442,29.4427,29.8407,30.0103,62.600002
11:59:34,29.8805,29.8968,29.8428,29.6823,30.5062,31.3359,31.5137,31.181,31.0105,29.307,29.1663,28.7438,28.1585,28.1585,27.3403,26.887,26.4742,26.141,25.7667,25.4444,62.600002
11:59:35,25.209,24.9849,24.9849,24.7269,24.4562,24.1707,23.8585,23.5862,23.1907,22.8403,22.6435,22.7547,23.0011,23.3554,23.3554,23.5304,23.7393,23.9585,24.1906,24.3578,62.700001
11:59:36,24.5218,24.7577,25.0122,25.1855,25.3519,25.6109,25.6086,25.9472,25.9809,25.9081,25.6966,25.4246,25.3199,25.0783,25.5252,25.2636,25.9437,25.8602,25.7852,25.7852,63.799999
11:59:37,26.1534,26.0406,26.5583,26.9442,27.6192,26.3055,26.4574,25.4338,24.9633,24.0599,24.4992,24.5066,25.1628,25.6407,25.5748,25.465,25.3282,25.1598,25.0262,25.0186,63.700001
11:59:38,25.1006,25.1253,25.2156,25.2156,25.2845,25.3151,25.3324,25.2506,25.1893,25.1941,25.1477,25.2006,25.2536,25.2022,25.0821,24.8477,24.5686,24.6198,25.0334,25.6388,63.700001
11:59:39,25.3799,25.1129,25.0551,25.0155,24.7341,24.6153,24.7349,24.9651,25.3054,25.6068,25.6428,25.5419,25.4854,25.3785,25.3849,25.7787,26.2864,25.2516,25.8059,25.5135,64.0
11:59:40,25.8771,25.0365,24.7375,24.802,24.4267,24.0078,23.7076,23.5722,23.6889,23.9974,24.0743,23.9281,24.0415,24.2129,24.452,24.6115,24.5802,24.8837,25.0498,25.2646,64.900002
11:59:41,25.552,25.641,25.4117,25.132,24.78,24.2904,24.0637,24.3553,25.2367,25.785,26.2654,26.4209,26.0705,25.5644,25.1712,24.9197,25.3008,26.0876,26.3386,26.2556,65.0
11:59:42,25.956,25.8861,26.0867,26.5938,26.3356,25.755,25.9169,26.0208,26.2085,26.6127,26.7814,26.8501,26.9929,26.7964,26.7241,26.8281,26.8187,26.8926,26.9109,26.89,65.3000035
11:59:43,26.8492,26.7243,26.623,26.5432,26.4183,26.4052,26.3787,26.3438,26.2318,26.1672,26.2049,26.0751,26.0173,25.9393,25.7062,25.5959,25.7947,26.276,26.1786,25.9375,66.099998
11:59:44,25.6934,25.4818,25.2628,25.0465,24.9407,24.9144,25.0423,25.2502,25.42,25.566,25.6845,25.7722,25.8495,25.6649,25.963,26.2136,26.233,26.2508,26.2178,26.3477,66.700005
11:59:45,26.3537,26.3689,26.4297,26.4319,26.4969,26.5158,26.6457,26.9291,26.987,27.1171,27.1847,27.0209,26.8316,26.5127,24.9055,24.6092,24.4506,24.422,24.5869,24.5053,67.900002
11:59:46,24.9886,25.9876,25.3347,25.5084,25.613,25.5247,25.5751,25.4002,25.5217,25.6608,25.5466,25.5916,25.5916,25.6606,25.7147,25.8606,25.9085,26.1413,26.0305,26.0585,68.599998
11:59:47,25.9567,25.8876,25.7987,25.5309,25.1104,24.6229,24.147,23.7514,23.4688,23.2599,23.1705,23.2315,23.4331,23.7106,24.0229,24.3495,24.6503,24.9008,25.194,25.5683,68.5
11:59:48,25.9501,26.2825,26.4489,26.5086,26.5442,26.5093,26.3936,26.2465,26.1885,26.0932,25.9989,25.8707,25.7741,25.7843,25.6528,25.4669,25.3851,25.3827,25.5119,25.4704,68.200005
11:59:49,25.252,25.136,25.0269,24.9959,24.923,24.8761,24.8496,24.5103,24.5732,24.5217,24.3907,24.328,24.2463,24.2463,24.1721,24.2596,24.336,24.2936,24.3056,24.179,67.700005
11:59:50,24.1309,24.1187,24.124,24.2349,24.5053,24.6793,24.6926,24.6255,24.4504,24.2365,24.0072,23.7903,23.5754,23.3515,23.2727,23.2786,23.2786,23.2967,23.293,23.3033,66.5
11:59:51,23.3912,23.5168,23.7096,23.9046,24.0856,24.3201,24.5856,24.8259,25.0879,25.1959,25.2866,25.2743,25.1714,25.1776,25.0966,25.0734,25.0614,25.0354,25.0326,24.9976,65.800003
11:59:52,24.9665,24.9903,24.9692,24.951,24.9731,24.9788,25.0149,25.081,25.0884,25.0844,25.0606,25.1689,25.2357,25.2948,25.3357,25.2334,25.1608,25.0966,25.0138,24.9546,65.099998
11:59:53,24.9588,25.0429,25.2043,25.327,25.2902,25.1302,25.0022,24.7931,24.6054,24.2908,24.0024,23.8296,23.6275,23.4764,23.3195,23.2346,23.2404,23.4606,23.7996,24.1866,64.300003
11:59:54,24.415,24.5738,24.7569,24.9152,25.029,25.1527,25.1719,25.1852,25.1114,25.1528,25.2025,25.1588,25.1966,25.1372,25.1006,25.0948,25.0433,25.0119,25.0245,25.0125,64.200005
11:59:55,25.0133,25.053,25.0708,25.1524,25.1968,25.2022,25.2168,25.1991,25.3223,25.4284,25.5303,25.6268,25.6345,25.5554,25.4833,25.4126,25.3551,25.3439,25.3443,25.3216,63.5
11:59:56,25.3276,25.3698,25.4021,25.4662,25.6214,25.6095,25.6964,25.6258,25.6547,25.6863,25.5457,25.3486,25.0105,24.5853,24.2469,23.9621,23.7218,23.5115,23.2598,23.0283,62.700001
11:59:57,23.0022,23.1161,23.3145,23.6898,24.1882,24.5076,24.6989,24.8379,25.1877,25.4805,25.6071,25.6418,25.5113,25.4116,25.5305,25.5261,25.55,25.4861,25.4861,25.4705,62.299999
11:59:58,25.4515,25.459,25.4421,25.3475,25.2809,25.2977,25.2531,25.3405,25.4258,25.3885,25.4184,25.3232,25.3092,25.3439,25.2724,25.3453,25.3886,25.3939,25.429,25.4657,62.5
11:59:59,25.5037,25.5274,25.5343,25.4367,25.447,25.39,25.4509,25.5195,25.5053,25.4806,25.3857,25.3223,25.3223,25.4761,25.3463,25.4336,25.3253,24.9058,24.6408,24.4912,62.200001
12:00:00,24.3241,24.1976,24.1022,23.9454,23.8245,23.6981,23.7304,23.7457,23.8548,23.8922,23.9363,24.0241,24.1328,24.1635,24.259,24.4315,24.5984,24.7227,24.8043,24.8877,62.0
12:00:01,25.0511,24.9981,24.9173,24.8278,24.8141,24.8691,24.9961,25.0288,25.0826,25.0661,25.0225,24.9359,24.8308,24.8459,24.8723,24.9299,24.9786,25.082,25.2228,25.334,62.600002
12:00:02,25.4983,25.5979,25.6617,25.7271,25.8412,25.9457,26.0434,26.0495,25.836,25.6702,25.4525,25.2624,25.1089,25.0905,25.1613,25.3085,25.4799,25.5837,25.4543,25.1947,62.299999
12:00:03,24.9419,24.6017,24.2567,23.9498,23.6884,23.3279,23.0454,22.7356,22.5126,22.5211,22.7042,23.024,23.5021,23.8387,23.9773,24.1784,24.3712,24.6481,24.982,25.2767,61.900002
12:00:04,25.514,25.5904,25.6919,25.742,25.6884,25.654,25.6021,25.4662,25.3734,25.2493,25.1681,25.1531,25.1495,25.1712,25.232,25.2846,25.3491,25.34,25.3653,25.3631,62.900002
12:00:05,25.3241,25.4001,25.512,25.6378,25.8083,25.863,25.7925,25.7404,25.6496,25.5554,25.5666,25.4933,25.3456,25.1206,24.9165,24.905,25.0567,25.3023,25.3261,25.3407,62.299999
12:00:06,25.2522,25.2174,25.2481,25.1677,24.9469,24.5879,24.0543,23.5369,23.1351,22.7858,22.5485,22.4278,22.452,22.6559,23.062,23.6514,24.3008,24.7413,24.9703,25.1501,61.900002
12:00:07,25.2571,25.3198,25.2315,25.176,25.1863,25.0567,24.9991,24.9203,24.7554,24.7534,24.7732,24.7386,24.673,24.6033,24.6628,24.7456,24.792,24.8191,24.6543,24.7005,62.400002
12:00:08,24.9313,25.1437,25.2422,25.1249,24.9021,24.9312,25.0882,25.047,25.0682,25.0682,25.0407,25.0228,25.019,25.0647,24.9295,24.7094,24.5374,24.3372,24.2134,24.3961,62.100002
12:00:09,24.8394,25.0815,25.3177,25.4525,25.2942,25.0876,24.7773,24.4571,24.1839,23.9297,23.641,23.4303,23.2815,23.3406,23.5776,23.8931,24.2765,24.6533,25.0171,25.2778,61.900002
12:00:10,25.4785,25.5157,25.4293,25.3942,25.4895,25.457,25.4784,25.5478,25.6275,25.6355,25.688,25.4868,25.2497,25.0927,24.8591,24.9229,24.7607,24.8778,25.0808,25.1707,62.400002
12:00:11,25.3149,25.3432,25.3211,25.344,25.4205,25.3712,25.3315,25.2882,25.3047,25.3516,25.4171,25.4554,25.5195,25.5209,25.4668,25.3794,25.301,25.1926,25.0512,24.9074,62.600002
12:00:12,24.7242,24.662,25.472,25.8142,25.6019,25.3954,25.185,24.962,24.6917,24.3451,23.956,23.6263,23.3704,23.1117,22.9985,22.9918,23.1554,23.4884,23.8616,24.2006,62.400002
12:00:13,24.4233,24.6511,24.7977,24.8689,25.023,25.2009,25.3021,25.3734,25.345,25.3879,25.1483,24.9374,24.6427,24.6487,24.8129,24.8528,24.9744,25.0272,25.0978,25.1035,62.900002
12:00:14,25.1296,25.2055,25.398,25.4615,25.4255,25.4195,25.3935,25.3244,25.3709,25.4115,25.3356,25.3356,25.4677,25.539,25.5743,25.4972,25.129,24.9092,24.9211,25.1734,64.099998
12:00:15,25.3502,25.3131,25.1307,24.8365,24.5194,24.0852,23.6093,23.2679,23.2679,23.0383,22.8601,22.7518,22.68,22.6995,22.75,22.7781,22.8901,23.0552,23.1964,23.3995,63.799999
12:00:16,23.6111,23.7866,23.9655,24.1521,24.3366,24.5588,24.7542,24.9215,24.8688,24.8449,24.8028,24.4687,24.4563,24.4171,24.2135,24.2244,24.1973,24.1811,24.2361,24.2916,64.800003
12:00:17,24.2979,24.3667,24.4189,24.461,24.5516,24.5859,24.5555,24.5269,24.6112,24.6895,24.7497,24.8108,24.7085,24.6449,24.6153,24.3883,24.1653,24.01,23.8386,24.0661,64.400002
12:00:18,24.6557,24.6638,24.4522,24.2669,24.0886,23.931,23.7154,23.5669,23.4508,23.3174,23.1362,22.9058,22.6912,22.5649,22.5804,22.6696,22.8508,23.0387,23.2142,23.4171,63.700001
12:00:19,23.5864,23.7626,23.9014,24.0963,24.2852,24.403,24.6139,24.6608,24.5213,24.5341,24.2424,24.0773,24.1226,24.0142,24.0562,24.0698,24.0908,24.1305,24.1725,24.1615,64.300003
12:00:20,24.1867,24.2533,24.3648,24.3018,24.4103,24.507,24.4987,24.5791,24.6615,24.6191,24.5846,24.5335,24.4266,24.4864,24.4985,24.4833,24.4317,24.3222,24.1631,23.9419,64.099998
12:00:21,23.7924,23.8738,24.205,24.4483,24.5707,24.5357,24.4166,24.2642,24.0031,23.6661,23.3175,22.9397,22.6113,22.3381,22.1615,22.1532,22.2898,22.555,22.8601,23.1239,63.600002
12:00:22,23.382,23.5872,23.7647,23.9609,24.149,24.2991,24.388,24.4061,24.48,24.4882,24.3278,24.1694,24.0421,23.9442,23.8983,23.9302,23.9915,24.091,24.1878,24.1967,63.799999
12:00:23,24.2956,24.4371,24.5469,24.6211,24.7135,24.587,24.4468,24.4216,24.3609,24.3629,24.4269,24.4679,24.5598,24.6152,24.6789,24.7268,24.772,24.6911,24.6617,24.6684,64.200005
