TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
08:26:48,-1.26833,-0.790534,0.044079,0.539173,0.562889,0.421357,0.328522,0.214961,-0.0142734,-0.275744,-0.415744,-0.364165,-0.159039,0.0815037,0.225813,0.221917,0.122113,0.0289443,0.0183361,0.0768908,69.300003
08:26:49,0.114342,0.0599258,-0.0645575,-0.169836,-0.167173,-0.0600511,-0.00417142,-0.123571,-0.288571,-0.284457,-0.0927286,0.139263,0.279851,0.294474,0.229351,0.161458,0.130059,0.105346,0.0427221,-0.0531603,69.9500005
08:26:50,-0.139438,-0.189523,-0.206197,-0.186215,-0.112981,0.00511192,0.120972,0.17087,0.0991396,-0.0545486,-0.0891355,0.136294,0.42624,0.443318,0.140257,-0.209496,-0.402451,-0.507174,-0.558216,-0.434183,69.599998
08:26:51,-0.228147,-0.177439,-0.129151,0.29392,0.955055,1.26825,1.00871,0.495477,0.0742277,-0.254409,-0.668744,-0.980301,-0.823574,-0.475763,-0.51732,-0.89401,-1.00426,-0.386522,0.720455,1.46995,70.700005
08:26:52,1.3059,0.521471,-0.18033,-0.366748,-0.136781,0.140086,0.34473,0.601303,0.767681,0.615203,0.335274,0.135505,-0.0864829,-0.330512,-0.464785,-0.648246,-1.32277,-2.30888,-2.44662,-1.05922,70.599998
08:26:53,1.00269,2.1992,1.77358,0.633101,0.371177,1.11172,1.43313,0.618072,-0.462406,-0.736309,-0.0879567,0.602148,0.239049,-1.17522,-2.29963,-2.03838,-0.75966,0.475952,1.05125,0.910588,70.400002
08:26:54,0.401512,0.112008,0.230466,0.181273,-0.339779,-0.568874,0.0930573,1.00321,1.20349,0.650488,0.0330352,-0.193235,-0.196856,-0.393308,-0.814749,-0.979814,-0.591139,-0.00140876,0.287809,0.230201,72.0500035
08:26:55,0.136111,0.174911,0.188018,0.00183162,-0.262751,-0.322262,-0.0880398,0.236855,0.402384,0.359884,0.255465,0.233621,0.286882,0.292902,0.165065,-0.0520177,-0.242196,-0.344933,-0.347696,-0.269479,73.599998
08:26:56,-0.276502,-0.483858,-0.613049,-0.338069,0.176209,0.501265,0.497586,0.371144,0.317318,0.308781,0.225409,0.0715482,-0.0337311,-0.0537623,-0.0836796,-0.191255,-0.313662,-0.339676,-0.248757,-0.110958,74.800003
08:26:57,0.0217568,0.0942773,0.00269067,-0.22147,-0.334489,-0.185877,0.0761708,0.226231,0.232998,0.212611,0.219335,0.219494,0.220588,0.276219,0.386635,0.461444,0.360488,0.044951,-0.304172,-0.46554,75.750004
08:26:58,-0.439067,-0.392127,-0.41338,-0.431809,-0.356745,-0.230998,-0.165553,-0.13124,0.0153721,0.277798,0.473014,0.426326,0.140765,-0.0914807,0.0976915,0.594026,0.808869,0.430918,-0.187337,-0.472706,74.300003
08:26:59,-0.23957,0.131895,0.111531,-0.322632,-0.662716,-0.562831,-0.215211,0.0230454,0.0640636,0.030247,0.00267741,-0.0105329,0.00443244,0.0623973,0.144119,0.204111,0.209991,0.167134,0.101271,0.0342382,73.400002
08:27:00,-0.0150163,-0.0286113,-0.0052379,0.0263358,0.0194268,-0.0403115,-0.0900169,-0.0496693,0.0515308,0.0883527,-0.00127704,-0.145134,-0.220405,-0.170183,-0.0537279,0.027829,0.0502449,0.0638376,0.0982626,0.129251,74.200005
08:27:01,0.125466,0.0862122,0.0396112,0.020048,0.0323971,0.0360933,-0.015162,-0.11094,-0.181821,-0.178222,-0.127419,-0.0878187,-0.0690965,-0.0325277,0.040487,0.124353,0.171547,0.140051,0.0524019,0.00266843,73.900002
08:27:02,0.055982,0.191685,0.325561,0.296354,-0.0366083,-0.523192,-0.754946,-0.534448,-0.11973,0.114592,0.100556,0.0555315,0.149098,0.320013,0.394111,0.29217,0.116462,0.0481172,0.142746,0.258394,72.750004
08:27:03,0.219569,0.00583094,-0.257178,-0.438679,-0.501924,-0.483333,-0.398763,-0.244915,-0.0678903,0.0771648,0.180046,0.244317,0.269246,0.268112,0.266951,0.272197,0.253513,0.176385,0.0458141,-0.093693,72.099998
08:27:04,-0.198269,-0.252832,-0.259584,-0.218101,-0.13058,-0.0168175,0.0934096,0.178651,0.198457,0.0786906,-0.158488,-0.318658,-0.255683,-0.0653083,0.0659254,0.0764125,0.0173695,-0.0386268,-0.00848037,0.151789,70.900002
08:27:05,0.351144,0.424282,0.311822,0.111255,-0.042528,-0.10117,-0.115233,-0.151821,-0.209548,-0.223978,-0.158397,-0.0624364,-0.0193731,-0.0492067,-0.0950352,-0.0999199,-0.0620097,-0.0155429,0.0170706,0.0438929,69.700005
08:27:06,0.0794754,0.119362,0.144836,0.140388,0.103855,0.0558269,0.0272754,0.014685,-0.00643973,-0.00767677,0.0432228,0.0546671,-0.090971,-0.30988,-0.376921,-0.213166,0.0325663,0.185293,0.218738,0.214704,69.900002
08:27:07,0.225627,0.220482,0.14682,0.0182918,-0.0824055,-0.0954966,-0.0543132,-0.0431772,-0.0971286,-0.171985,-0.21138,-0.200484,-0.150415,-0.0731995,0.0152366,0.0897131,0.131142,0.141067,0.126369,0.0823603,69.099998
08:27:08,0.0176514,-0.0209066,0.00763143,0.0776246,0.126386,0.134973,0.122971,0.0786775,-0.0236173,-0.145569,-0.203853,-0.166673,-0.0832137,-0.0198248,0.00711994,0.028909,0.0632386,0.0797659,0.0474252,-0.0169666,68.599998
08:27:09,-0.0804626,-0.134866,-0.170913,-0.157934,-0.102572,-0.0784851,-0.129851,-0.187902,-0.13509,0.0625526,0.298248,0.411858,0.354849,0.245148,0.220932,0.269976,0.257129,0.12528,0.00612736,0.0226948,68.5
08:27:10,0.0873109,0.0602815,-0.0505546,-0.14325,-0.206631,-0.329318,-0.477266,-0.560022,-0.609269,-0.664007,-0.693006,-0.607098,-0.335238,0.145212,0.858332,1.56274,1.68604,1.02555,0.127467,-0.353139,69.0
08:27:11,-0.289074,-0.00549221,0.119333,-0.0673829,-0.44644,-0.747156,-0.750928,-0.475364,-0.144013,0.0612149,0.144015,0.195371,0.263365,0.333532,0.377423,0.375923,0.269817,-0.0203668,-0.428945,-0.710022,68.300003
08:27:12,-0.638583,-0.180916,0.394394,0.543231,0.0143889,-0.628556,-0.655228,-0.160476,0.265863,0.499153,0.776413,1.0275,0.954691,0.533493,0.0542835,-0.242339,-0.386518,-0.530761,-0.695247,-0.747595,67.700005
08:27:13,-0.616228,-0.427314,-0.338591,-0.315946,-0.225795,-0.0536685,0.11541,0.234264,0.306,0.345853,0.403531,0.522983,0.62292,0.548582,0.285792,0.00476474,-0.121795,-0.0716284,0.0338609,0.027005,68.5
08:27:14,-0.19408,-0.54523,-0.744602,-0.575189,-0.157776,0.190679,0.295892,0.192261,0.00191103,-0.139706,-0.159911,-0.0867992,0.0240512,0.148481,0.26229,0.318963,0.319812,0.298846,0.169031,-0.128363,68.5
08:27:15,-0.332787,-0.222874,-0.0517682,-0.101135,-0.226995,-0.194875,-0.0417173,0.061672,0.0558288,0.0112686,0.00530066,0.044692,0.0895477,0.111286,0.114909,0.117149,0.119176,0.101753,0.0604722,0.036853,68.700005
08:27:16,0.0063463,-0.150853,-0.381541,-0.437469,-0.274524,-0.13583,-0.1117,0.0222932,0.352343,0.603393,0.544683,0.294909,0.119595,0.0925199,0.0469555,-0.141461,-0.346686,-0.371149,-0.222251,-0.090775,69.1000025
08:27:17,-0.114461,-0.252864,-0.36787,-0.357007,-0.22097,-0.0465793,0.0743634,0.142732,0.254643,0.430672,0.55547,0.562326,0.49035,0.383137,0.252353,0.107937,-0.0138029,-0.120647,-0.29136,-0.524862,70.0
08:27:18,-0.697942,-0.737794,-0.687154,-0.575427,-0.364995,-0.0509727,0.267609,0.45713,0.497053,0.498821,0.549437,0.626642,0.654854,0.552627,0.271174,-0.121145,-0.449333,-0.611626,-0.659442,-0.652986,70.400002
08:27:19,-0.559573,-0.337301,-0.0390755,0.212709,0.325211,0.282898,0.143888,0.0251977,0.030226,0.162661,0.318265,0.331532,0.133157,-0.122106,-0.250319,-0.262286,-0.247413,-0.163697,0.104976,0.480436,70.200005
08:27:20,0.652427,0.41423,-0.0918116,-0.517411,-0.607487,-0.383626,-0.107456,-0.0273878,-0.134997,-0.219424,-0.147197,0.0079408,0.11555,0.156195,0.195626,0.267106,0.332111,0.330511,0.230016,0.0550659,71.300003
08:27:21,-0.0679538,-0.0261588,0.0417808,-0.112094,-0.45318,-0.663793,-0.473444,0.090835,0.668941,0.82642,0.49218,0.0433962,-0.159039,-0.151244,-0.183409,-0.355423,-0.552511,-0.582892,-0.362071,-0.102059,70.700005
08:27:22,-0.0357178,0.0667478,0.444273,0.683213,0.351462,-0.18822,-0.280303,0.146235,0.589302,0.610289,0.235934,-0.197162,-0.37628,-0.214333,0.0635191,0.115051,-0.113247,-0.333307,-0.327199,-0.198419,70.299999
08:27:23,-0.13805,-0.149023,-0.102234,0.0375292,0.13766,0.0621437,-0.131967,-0.201519,0.0176859,0.384539,0.603616,0.502406,0.131295,-0.232395,-0.291504,-0.0695641,0.130037,0.10145,-0.0881942,-0.263604,69.0
08:27:24,-0.353315,-0.365325,-0.237837,0.0767391,0.409754,0.499744,0.311774,0.0611768,-0.0608657,-0.0691766,-0.0865776,-0.148322,-0.175411,-0.11914,-0.0506707,-0.0556981,-0.09345,-0.0833442,-0.0479681,-0.00570974,68.200005
08:27:25,0.109344,0.274568,0.327758,0.189,-0.0222507,-0.14387,-0.120693,0.00746866,0.152804,0.216877,0.144034,-0.0383451,-0.233192,-0.348473,-0.368221,-0.34138,-0.300786,-0.217298,-0.0542811,0.154926,68.5
08:27:26,0.320316,0.382213,0.348616,0.257635,0.156731,0.0914516,0.0580635,0.0073072,-0.0753244,-0.153807,-0.196535,-0.130716,0.169283,0.604434,0.723904,0.228716,-0.555377,-1.01871,-0.927109,-0.530745,68.700005
08:27:27,-0.176561,0.00206918,0.0936651,0.235824,0.431746,0.544667,0.481637,0.30258,0.124926,-0.0104929,-0.1376,-0.246561,-0.2303,-0.0431811,0.110696,0.00758649,-0.198669,-0.196642,0.00539613,0.182725,69.5
08:27:28,0.236673,0.205675,0.1328,0.0356719,-0.0801338,-0.211766,-0.341508,-0.425195,-0.40817,-0.273966,-0.0718343,0.138499,0.335259,0.442969,0.363216,0.275137,0.459281,0.663847,0.360455,-0.347947,69.800003
08:27:29,-0.805659,-0.721573,-0.419925,-0.238282,-0.170827,-0.105986,-0.0188107,0.128964,0.346022,0.446214,0.283374,0.0385824,-0.0120346,0.181253,0.386356,0.284617,-0.0969924,-0.360851,-0.299084,-0.114038,68.900002
08:27:30,-0.0852302,-0.263273,-0.436462,-0.366793,-0.0764481,0.176048,0.232197,0.233946,0.346163,0.413032,0.178952,-0.242122,-0.456117,-0.288871,0.0889524,0.413704,0.498131,0.318579,0.0433162,-0.127095,68.099998
08:27:31,-0.147377,-0.122473,-0.157579,-0.245642,-0.300633,-0.26666,-0.165051,-0.0581066,0.00631958,0.0294406,0.05604,0.121109,0.199183,0.223889,0.154944,0.0192028,-0.0993207,-0.121458,-0.0521263,0.0260168,68.599998
08:27:32,0.0533128,0.0491993,0.061414,0.0987935,0.128141,0.11567,0.0585856,-0.0172703,-0.0811446,-0.110006,-0.0840563,0.00094872,0.0913095,0.071943,-0.121885,-0.377641,-0.474847,-0.322952,-0.0573928,0.152673,68.400002
08:27:33,0.30003,0.427387,0.436824,0.221517,-0.0940184,-0.24061,-0.106005,0.147705,0.253499,0.124529,-0.0201309,0.0410098,0.158461,0.0216092,-0.377281,-0.745975,-0.82198,-0.540031,-0.0187391,0.488421,68.099998
08:27:34,0.722865,0.602624,0.269935,-0.0229141,-0.0755355,0.102627,0.261907,0.144861,-0.188873,-0.399798,-0.300726,-0.0628621,0.0523999,-0.00378158,-0.0825997,-0.0552191,0.0764818,0.223196,0.260093,0.115602,69.200005
08:27:35,-0.118597,-0.276847,-0.281153,-0.113016,0.147189,0.252519,0.0837068,-0.146905,-0.220362,-0.204466,-0.26444,-0.28913,0.0580627,0.725475,1.0693,0.652576,-0.127531,-0.550517,-0.417778,-0.117019,69.6500015
08:27:36,-0.0223178,-0.122794,-0.207682,-0.173863,-0.0940064,-0.0966705,-0.199941,-0.261663,-0.143327,0.126118,0.379701,0.461138,0.346261,0.150316,0.0393076,0.0592168,0.037702,-0.142474,-0.277492,-0.213593,69.5
08:27:37,-0.164557,-0.213381,-0.0912212,0.229294,0.506165,0.693042,0.685434,0.177804,-0.638684,-1.00982,-0.629296,-0.0262353,0.183696,-0.0233445,-0.214239,-0.135144,0.0220961,0.0197806,-0.0784049,-0.0740967,69.200005
08:27:38,0.0575374,0.166728,0.188874,0.224171,0.319342,0.386529,0.354787,0.227905,0.0643119,-0.0438681,-0.0846147,-0.144056,-0.221482,-0.21301,-0.169997,-0.323371,-0.663285,-0.743297,-0.211769,0.652979,70.200005
08:27:39,1.13703,0.762881,-0.157871,-0.777705,-0.645949,-0.105678,0.261206,0.271227,0.157936,0.149597,0.202856,0.158579,0.0136442,-0.0949386,-0.113878,-0.0987393,-0.0583891,0.0304031,0.108864,0.087767,70.900002
08:27:40,-0.0265229,-0.128603,-0.128151,-0.0451059,0.0241897,0.0221802,-0.0207275,-0.0590978,-0.119639,-0.210109,-0.14732,0.241526,0.693701,0.686952,0.142413,-0.432897,-0.617117,-0.492706,-0.293139,-0.0857336,71.400002
08:27:41,0.0887684,0.148426,0.130831,0.143336,0.12474,-0.0282839,-0.155362,-0.0303747,0.267141,0.450042,0.364033,0.13742,-0.0395498,-0.195319,-0.388543,-0.473819,-0.353904,-0.175465,-0.0514087,0.12884,71.500004
08:27:42,0.379833,0.43194,0.169928,-0.0850303,-0.0689688,0.0304309,-0.0133094,-0.0983577,-0.0667721,0.039057,0.0871217,0.0161577,-0.117957,-0.192011,-0.127691,0.0294554,0.139149,0.0986654,-0.0386182,-0.129147,72.400002
08:27:43,-0.11549,-0.0553187,-0.000839368,0.0571449,0.118347,0.134839,0.0946343,0.062508,0.0889387,0.139219,0.137564,0.0493482,-0.0908465,-0.203078,-0.23025,-0.200282,-0.162926,-0.101082,0.0136044,0.133489,73.099998
08:27:44,0.177557,0.13834,0.0977773,0.123815,0.175261,0.152353,0.026687,-0.137923,-0.262931,-0.297825,-0.242055,-0.169801,-0.163967,-0.194137,-0.128579,0.125069,0.489718,0.661593,0.379395,-0.127839,74.5
08:27:45,-0.341331,-0.131684,0.17186,0.276304,0.11683,-0.238034,-0.553946,-0.544066,-0.181217,0.271356,0.513691,0.44308,0.213173,0.0473461,-0.00194979,-0.0450184,-0.155548,-0.28063,-0.32702,-0.258873,76.5500035
08:27:46,-0.105095,0.0389037,0.0224938,-0.115209,-0.0524224,0.31356,0.608497,0.517998,0.215589,0.0530026,0.0688555,0.0233912,-0.197317,-0.436417,-0.508312,-0.425259,-0.318317,-0.255538,-0.224556,-0.174099,77.800003
08:27:47,-0.0394725,0.144245,0.202821,0.124948,0.237732,0.685657,1.04424,0.879224,0.327852,-0.15881,-0.356459,-0.40158,-0.510653,-0.656688,-0.620352,-0.340317,-0.03284,0.0609085,-0.0541802,-0.126115,79.25
08:27:48,0.0543557,0.376382,0.526356,0.365648,0.0690483,-0.107769,-0.0826257,0.0437433,0.113625,0.0475444,-0.077706,-0.133628,-0.100574,-0.055148,-0.0517759,-0.0681667,-0.0448653,0.0342301,0.0865447,-0.00595662,80.800003
08:27:49,-0.210842,-0.29491,-0.104486,0.210004,0.414722,0.446686,0.333799,0.12042,-0.0791016,-0.168399,-0.195791,-0.245713,-0.282938,-0.273217,-0.300262,-0.356139,-0.263658,0.0268728,0.311948,0.386971,80.800003
08:27:50,0.27876,0.188095,0.254142,0.399635,0.406276,0.172389,-0.136164,-0.280685,-0.237391,-0.171802,-0.1845,-0.213413,-0.170428,-0.0635783,0.0392274,0.0889894,0.0742361,0.0218687,-0.0167531,-0.0137145,80.300003
08:27:51,0.00837009,-0.00109964,-0.061958,-0.120896,-0.106181,-0.0209326,0.063168,0.0949126,0.0964343,0.120465,0.166642,0.17475,0.111036,0.0209109,-0.0266138,-0.00923012,0.0382519,0.0430909,-0.0416534,-0.173167,79.099998
08:27:52,-0.260486,-0.246514,-0.154009,-0.0741511,-0.0586837,-0.0522773,0.0142115,0.121045,0.183861,0.147445,0.05671,0.0283996,0.110745,0.204957,0.181789,0.0396461,-0.0985778,-0.128188,-0.068835,-0.0214246,77.900002
08:27:53,-0.0372753,-0.0629576,-0.0271509,0.0520492,0.0789206,-0.0127369,-0.17978,-0.284827,-0.214406,-0.0124147,0.148203,0.148168,0.0351358,-0.0560138,-0.0583431,-0.0142364,0.0148803,0.0284036,0.0657739,0.138034,76.300003
08:27:54,0.208889,0.231722,0.181257,0.0650037,-0.0657409,-0.130043,-0.086977,0.00174192,0.018971,-0.0752239,-0.188076,-0.209661,-0.15388,-0.116673,-0.124162,-0.106803,-0.00835508,0.141243,0.264437,0.297511,74.300003
08:27:55,0.200192,0.014635,-0.094796,-0.0488871,-0.00389896,-0.0972592,-0.221667,-0.203177,-0.0427152,0.123154,0.203213,0.195349,0.112078,-0.0180048,-0.10724,-0.0851469,-0.0141289,-0.0136303,-0.0599496,-0.00656091,72.599998
08:27:56,0.180714,0.103677,0.124949,0.0685211,-0.0480044,-0.196181,-0.343401,-0.423634,-0.367725,-0.179389,0.0598597,0.257143,0.372696,0.392253,0.313286,0.210668,0.16878,0.161461,0.113791,0.0261566,72.0
08:27:57,-0.037701,-0.0794359,-0.166251,-0.259723,-0.229286,-0.0736993,0.0545738,0.0500382,-0.0419098,-0.102325,-0.0660102,0.00719703,0.00378463,-0.0902206,-0.179925,0.18438,0.47068,0.340994,-0.089457,-0.410882,71.200005
08:27:58,-0.410722,-0.223655,-0.0697872,-0.00637022,0.0466846,0.117465,0.137513,0.143886,0.301802,0.565789,0.62649,0.332753,-0.119157,-0.449914,-0.535909,-0.411591,-0.213415,-0.105411,-0.163584,-0.328312,70.099998
08:27:59,-0.444182,-0.374588,-0.125846,0.158197,0.319056,0.333215,0.316869,0.343167,0.3678,0.341024,0.26748,0.164127,0.0362131,-0.0993414,-0.204055,-0.247722,-0.236734,-0.2008,-0.152204,-0.0968062,70.599998
08:28:00,-0.106712,-0.248378,-0.363348,-0.163461,0.345168,0.791065,0.843493,0.507033,0.0572891,-0.21329,-0.250736,-0.261026,-0.429768,-0.672462,-0.73184,-0.482826,-0.0673157,0.279551,0.45022,0.473438,70.200005
08:28:01,0.393633,0.230023,0.0713063,0.0703043,0.212632,0.257287,0.0350981,-0.338299,-0.570507,-0.432907,-0.00745755,0.309723,0.234244,-0.0883156,-0.298556,-0.17697,0.166127,0.383475,0.319073,0.172203,69.700005
08:28:02,0.125776,0.122392,0.0578097,-0.0616774,-0.177805,-0.259906,-0.30826,-0.326806,-0.310158,-0.249788,-0.148661,-0.0221615,0.114563,0.250951,0.367935,0.406508,0.313368,0.146862,0.0249311,-0.0156702,68.800003
08:28:03,-0.0164751,-0.00814587,0.0188276,0.056406,0.010806,-0.213944,-0.51755,-0.629852,-0.419703,-0.0502807,0.238313,0.370399,0.397882,0.352545,0.232592,0.0976062,0.065529,0.156257,0.228414,0.138114,68.450001
08:28:04,-0.0982141,-0.337373,-0.464507,-0.471639,-0.411041,-0.324482,-0.212119,-0.0483556,0.150124,0.283671,0.303418,0.328219,0.410691,0.393217,0.249334,0.170461,0.167515,0.0385814,-0.234191,-0.415015,69.700005
08:28:05,-0.377192,-0.248646,-0.149161,-0.0697075,-0.0146729,-0.0232318,-0.0756117,-0.106618,-0.0863226,-0.0281622,0.0668617,0.181284,0.21523,0.136047,0.110722,0.270542,0.463563,0.395005,0.00611424,-0.411433,70.200005
08:28:06,-0.573588,-0.48188,-0.286319,-0.107461,-0.0149409,-0.0138943,-0.0235232,0.0433736,0.164282,0.234097,0.20085,0.119169,0.0800692,0.110891,0.13472,0.0721073,-0.0313583,-0.120102,-0.235421,-0.291702,70.700005
08:28:07,-0.0683769,0.371857,0.633564,0.461821,0.0104244,-0.376853,-0.509961,-0.439886,-0.294326,-0.157214,-0.0705389,-0.0180401,0.0604079,0.178564,0.235276,0.0732294,-0.258641,-0.382681,-0.0103462,0.569193,71.900002
08:28:08,0.717685,0.240464,-0.334019,-0.43815,-0.12439,0.170248,0.227107,0.178453,0.21058,0.270132,0.106656,-0.303697,-0.601858,-0.53035,-0.298596,-0.196482,-0.158579,-0.0767279,-0.0250533,0.095782,71.400002
08:28:09,0.412121,0.670203,0.621987,0.430205,0.311364,0.196819,-0.0751722,-0.475756,-0.781375,-0.811726,-0.57575,-0.21353,0.065716,0.18431,0.348359,0.665002,0.865777,0.729145,0.372797,-0.0314267,69.300003
08:28:10,-0.418397,-0.69254,-0.75118,-0.609521,-0.355215,-0.0560453,0.219494,0.375372,0.351917,0.193327,0.0155935,-0.107004,-0.195711,-0.270967,-0.265407,-0.114711,0.117586,0.282013,0.296109,0.216026,69.5
08:28:11,0.147467,0.123562,0.101975,0.0528985,0.00425132,-0.00457332,0.0183838,0.0213392,-0.0326076,-0.105118,-0.105261,-0.0157986,0.0333002,-0.0966769,-0.326526,-0.387006,-0.160443,0.130899,0.20279,0.0537989,69.200005
08:28:12,-0.0835893,-0.0425472,0.118938,0.224858,0.184043,0.0637216,-0.00920599,0.0233745,0.132743,0.247599,0.237983,-0.0205886,-0.426118,-0.655856,-0.523289,-0.181904,0.0997795,0.2316,0.293901,0.337678,69.200005
08:28:13,0.310227,0.160816,-0.0572391,-0.202425,-0.170251,-0.0100447,0.125611,0.146324,0.0907013,0.0375032,0.00853023,-0.0258321,-0.0904904,-0.174445,-0.231122,-0.207381,-0.0962285,0.0377044,0.109668,0.100103,69.599998
08:28:14,0.0656225,0.058027,0.0655075,0.0467875,-0.00622143,-0.0611504,-0.0854978,-0.0712158,-0.0316375,0.00900502,0.038462,0.068823,0.108306,0.132511,0.106061,0.0327615,-0.0346567,-0.0479844,-0.018364,-0.000798471,71.300003
08:28:15,-0.0241704,-0.0473316,-0.00750641,0.0413687,-0.0766413,-0.377792,-0.576428,-0.409897,0.0390432,0.452573,0.59595,0.480998,0.285324,0.166597,0.145832,0.132157,0.0456168,-0.0980713,-0.22371,-0.287357,71.300003
08:28:16,-0.313342,-0.341288,-0.357821,-0.309666,-0.175767,-0.0026775,0.132585,0.18869,0.182828,0.155587,0.145381,0.184477,0.268749,0.337473,0.31203,0.168542,-0.0301107,-0.196949,-0.292411,-0.319874,71.900002
08:28:17,-0.293752,-0.22783,-0.14108,-0.0567176,0.00790563,0.0402882,0.0442203,0.055095,0.105508,0.177585,0.214107,0.177923,0.0893706,-0.00256982,-0.0719687,-0.122682,-0.154982,-0.148131,-0.0864786,0.0182241,71.099998
08:28:18,0.129565,0.168876,0.0696078,-0.0887764,-0.141487,-0.054518,0.0510424,0.0668571,0.0263021,0.0348459,0.0616525,-0.0098134,-0.117509,-0.106105,0.000377096,0.0572427,0.0212649,-0.0257466,-0.0201847,0.00970217,70.200005
08:28:19,0.0214533,0.0292319,0.0524151,0.0632372,0.0383764,0.00227462,-0.0198991,-0.0448722,-0.102215,-0.181524,-0.223574,-0.176711,-0.0514749,0.097622,0.214364,0.257877,0.230631,0.18486,0.153952,0.107099,69.200005
08:28:20,0.0144056,-0.0839244,-0.120114,-0.0865542,-0.0434005,-0.0406542,-0.0676702,-0.10559,-0.180301,-0.296297,-0.365962,-0.288502,-0.0725172,0.171763,0.341615,0.410595,0.397314,0.311565,0.16641,0.0153458,68.0
08:28:21,-0.0714563,-0.0631845,0.0115929,0.077325,0.0560345,-0.0651048,-0.220081,-0.327887,-0.351513,-0.300537,-0.207882,-0.106012,-0.00685009,0.0926694,0.178721,0.215259,0.192533,0.161465,0.176821,0.214132,67.75
08:28:22,0.195346,0.0950405,-0.0206544,-0.0743358,-0.0783959,-0.110298,-0.186862,-0.23338,-0.187282,-0.0719682,0.0328426,0.0602224,0.0195057,-0.00992219,0.0383731,0.172944,0.307496,0.274541,0.0404452,-0.190932,67.800003
08:28:23,-0.239181,-0.171503,-0.162657,-0.236713,-0.259037,-0.143097,0.0443818,0.18814,0.249975,0.258005,0.233502,0.181083,0.123266,0.0953281,0.0979381,0.0862584,0.0221802,-0.0848258,-0.189522,-0.251316,67.5
08:28:24,-0.266251,-0.251236,-0.210202,-0.139488,-0.0550119,0.0119866,0.0537819,0.0891652,0.115994,0.112579,0.0923967,0.0938208,0.118479,0.131194,0.106617,0.051836,-0.00134502,-0.0287479,-0.041344,-0.0634017,68.200005
08:28:25,-0.08763,-0.0757811,-0.0105956,0.0740366,0.123688,0.108939,0.0429536,-0.0296086,-0.0731032,-0.0947883,-0.110488,-0.116398,-0.119211,-0.125383,-0.116979,-0.0837144,-0.0375822,0.0142686,0.0760814,0.142416,67.599998
08:28:26,0.194067,0.217228,0.209921,0.167927,0.0866486,-0.0069716,-0.0513096,-0.0203086,0.0260841,0.00046742,-0.119346,-0.249277,-0.265948,-0.171606,-0.113613,-0.165791,-0.210857,-0.116486,0.077874,0.231806,66.800003
08:28:27,0.284102,0.279512,0.263109,0.22729,0.165267,0.105342,0.0616297,0.0036886,-0.0994858,-0.22752,-0.319221,-0.332039,-0.27417,-0.181184,-0.080687,0.0143162,0.0982494,0.166445,0.203753,0.207331,66.400002
08:28:28,0.20862,0.220021,0.201353,0.118618,-0.00501812,-0.112707,-0.170031,-0.191195,-0.208142,-0.222979,-0.209726,-0.155228,-0.0757925,0.00476971,0.0784122,0.149384,0.21287,0.251049,0.253948,0.214823,65.5
08:28:29,0.109486,-0.0683081,-0.250057,-0.320896,-0.236615,-0.0819282,0.0250261,0.052891,0.0533849,0.0674096,0.101309,0.181501,0.270429,0.188529,-0.124329,-0.404772,-0.375531,-0.132765,-0.0153808,-0.0881058,64.400002
08:28:30,-0.0244099,0.332902,0.645341,0.545349,0.121138,-0.259002,-0.393409,-0.361942,-0.314961,-0.292706,-0.242515,-0.123733,0.0366268,0.172314,0.242921,0.254315,0.232295,0.196066,0.145151,0.070629,64.0
08:28:31,-0.0152534,-0.0718314,-0.0705319,-0.036614,-0.0430751,-0.13869,-0.241572,-0.192256,0.023088,0.206517,0.178233,0.0273048,-0.0019228,0.134335,0.229174,0.129011,-0.0812962,-0.221688,-0.233623,-0.18997,64.0
