TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
09:21:47,-0.496615,-0.41605,-0.993522,-1.13173,0.170568,1.95881,2.59848,2.0322,1.19029,0.36147,-0.589432,-1.3963,-1.54795,-0.900212,0.0742995,0.669336,0.655717,0.394437,0.199791,0.0338203,71.900002
09:21:48,-0.144873,-0.231536,-0.202296,-0.154914,-0.136831,-0.0826792,0.0633813,0.225376,0.235199,-0.038111,-0.502235,-0.727418,-0.327155,0.432779,0.795991,0.407868,-0.27449,-0.568839,-0.328051,0.0308827,70.200001
09:21:49,0.106994,-0.0804923,-0.25595,-0.280072,-0.213775,-0.0192065,0.465391,1.129,1.47641,1.07057,0.119429,-0.576147,-0.597382,-0.400757,-0.473083,-0.605826,-0.372895,0.104886,0.259574,-0.148011,69.599998
09:21:50,-0.674241,-0.750174,-0.350511,0.0794031,0.177598,0.00187498,-0.109284,0.0971073,0.57775,0.946197,0.680409,-0.182113,-0.707596,-0.0913958,1.07561,1.28356,-0.0414457,-1.62772,-1.71203,-0.23359,68.900002
09:21:51,1.12378,1.19133,0.500645,0.0807849,0.130221,0.160295,-0.19748,-0.751595,-0.839051,-0.231504,0.233167,-0.135439,-0.895231,-1.19286,-0.518415,0.70143,1.23022,0.612645,-0.15295,-0.0477018,68.300003
09:21:52,0.620765,0.86947,0.485237,-0.0353217,-0.395012,-0.634775,-0.74178,-0.477392,0.242186,0.946543,1.04239,0.533965,-0.0733944,-0.441016,-0.625018,-0.743099,-0.755363,-0.587718,-0.260888,0.127279,67.5
09:21:53,0.407512,0.351841,-0.0701707,-0.483794,-0.484724,-0.135395,0.208933,0.393288,0.503774,0.592793,0.624692,0.589199,0.498608,0.354675,0.194696,0.0900272,0.0411723,-0.107408,-0.490955,-0.861131,66.400002
09:21:54,-0.745984,-0.208579,0.0210244,-0.456276,-1.02076,-0.836776,0.0175059,0.730133,0.787455,0.40977,0.104407,0.087638,0.195541,0.214463,0.124927,0.0408091,0.0422673,0.0767028,0.0461001,-0.0104064,67.099998
09:21:55,0.0232336,0.127331,0.17271,0.105249,-0.0175307,-0.126835,-0.211229,-0.305247,-0.445525,-0.576551,-0.479258,-0.0305373,0.444005,0.445946,-0.0411049,-0.464349,-0.264954,0.517793,1.08273,0.656549,67.200005
09:21:56,-0.382419,-0.866324,-0.280477,0.756963,1.17912,0.537889,-0.449465,-0.790606,-0.443537,-0.0997726,-0.128518,-0.29064,-0.302512,-0.191474,-0.0380285,0.186954,0.376802,0.294633,-0.080284,-0.470179,66.900002
09:21:57,-0.513812,-0.0435764,0.648321,0.953579,0.595525,-0.0404165,-0.365765,-0.236002,-0.0199808,-0.067696,-0.318392,-0.495483,-0.435307,-0.152372,0.178932,0.290884,0.0774831,-0.244093,-0.341157,-0.10939,66.799999
09:21:58,0.212622,0.322698,0.245877,0.260577,0.447314,0.576078,0.442115,0.102039,-0.228702,-0.385904,-0.358944,-0.280804,-0.308219,-0.413932,-0.380244,-0.11642,0.174469,0.26512,0.17129,0.0600923,67.0
09:21:59,0.0330053,0.0704449,0.115777,0.152157,0.184431,0.182606,0.108593,-0.00290582,-0.0629277,-0.052711,-0.0648442,-0.162398,-0.251799,-0.210661,-0.0935211,-0.0557754,-0.128729,-0.208687,-0.189265,-0.0236211,66.400002
09:22:00,0.212524,0.32748,0.222808,-0.00451947,-0.16005,-0.027334,0.421197,0.819398,0.730826,0.178574,-0.363875,-0.486271,-0.239396,-0.00554428,-0.0512011,-0.288167,-0.445206,-0.381587,-0.217831,-0.168834,66.900002
09:22:01,-0.204147,-0.0869932,0.15647,0.276266,0.261695,0.215171,0.0642721,-0.15564,-0.203776,-0.0280661,0.207532,0.39437,0.425624,0.200923,-0.0999602,-0.189129,-0.1189,-0.113867,-0.212881,-0.291139,66.0
09:22:02,-0.0956951,0.446202,0.783782,0.35902,-0.418208,-0.657263,-0.197961,0.282974,0.18567,-0.260802,-0.350897,0.0111308,0.225283,0.0223513,-0.184738,0.0126743,0.442481,0.570768,0.200555,-0.296923,66.800003
09:22:03,-0.504742,-0.428367,-0.325124,-0.307602,-0.281118,-0.1487,-0.00771022,0.037394,0.191298,0.546812,0.738603,0.58605,0.413969,0.39895,0.229535,-0.330556,-0.966456,-0.998894,-0.0285783,1.20018,66.0
09:22:04,1.10555,-0.650994,-2.2743,-2.0772,-0.535608,0.826694,1.3591,1.30676,1.01649,0.738808,0.609306,0.457141,-0.0168231,-0.758083,-1.34934,-1.3054,-0.45326,0.561653,0.7137,-0.0827597,64.800003
09:22:05,-0.847245,-0.899679,-0.515862,-0.115623,0.306014,0.774677,1.05657,0.970389,0.671761,0.488983,0.510548,0.470587,0.150138,-0.272594,-0.479816,-0.508507,-0.692289,-1.10852,-1.40032,-1.22475,64.900002
09:22:06,-0.644906,-0.00969732,0.405343,0.575825,0.635144,0.683709,0.708301,0.658906,0.544216,0.413824,0.277401,0.112821,-0.0524457,-0.154809,-0.212856,-0.313987,-0.400354,-0.274666,0.0504755,0.290476,66.25
09:22:07,0.264545,0.068874,-0.130247,-0.312631,-0.579422,-0.887163,-0.955789,-0.61781,-0.06616,0.418778,0.76011,0.8934,0.649007,0.193305,0.106937,0.578636,0.986806,0.701776,-0.0568328,-0.580964,68.400002
09:22:08,-0.66134,-0.721046,-0.923207,-0.77488,-0.0915373,0.400987,0.0845071,-0.640174,-0.858795,-0.206192,0.721725,1.09272,0.795602,0.389409,0.312821,0.461885,0.475378,0.193191,-0.226343,-0.538383,68.300003
09:22:09,-0.659715,-0.657076,-0.571416,-0.381021,-0.0901999,0.220533,0.375315,0.22716,-0.102884,-0.231302,-0.0281596,-0.0164248,-0.507834,-0.673454,0.224124,1.33776,1.54175,1.13138,0.790931,0.347145,67.200005
09:22:10,-0.493525,-1.37531,-1.72533,-1.46607,-1.04705,-0.801986,-0.548175,0.111319,1.20025,1.93398,1.3999,0.0583304,-0.595432,0.0213972,1.13482,1.63176,0.925202,-0.450631,-1.23841,-0.935518,66.200005
09:22:11,-0.290449,-0.177381,-0.578288,-0.842032,-0.627859,-0.278446,-0.230117,-0.369288,-0.261478,0.18133,0.610315,0.716362,0.536718,0.318517,0.225304,0.216574,0.171928,0.0504729,-0.0567215,0.0281281,65.5
09:22:12,0.286677,0.308274,-0.167563,-0.666184,-0.52789,0.0893252,0.367456,-0.0204379,-0.549763,-0.633205,-0.222748,0.255657,0.358498,0.180502,0.207839,0.473173,0.463545,0.0431082,-0.285518,-0.199859,66.300003
09:22:13,0.0112263,-0.0402988,-0.322818,-0.530887,-0.469143,-0.179332,0.128237,0.251265,0.160596,-0.00346792,-0.0762987,-0.0221542,0.0606502,0.0823098,0.0983962,0.266638,0.55608,0.631745,0.317638,-0.00101155,66.599998
09:22:14,0.123452,0.450025,0.369485,-0.173236,-0.699063,-0.907017,-0.833322,-0.586537,-0.29998,-0.152039,-0.133682,0.0845088,0.622547,0.966378,0.627967,-0.127252,-0.588836,-0.36678,0.236627,0.54264,67.8500025
09:22:15,0.212579,-0.394862,-0.696501,-0.609655,-0.480925,-0.428899,-0.284448,-0.0774902,0.0854733,0.430022,1.06662,1.50865,1.27103,0.650521,0.33895,0.353069,0.113049,-0.414225,-0.654824,-0.56549,68.900002
09:22:16,-0.721026,-1.18548,-1.39857,-1.07874,-0.399508,0.31183,0.687487,0.608642,0.240418,-0.313953,-0.745778,-0.477468,0.386306,0.998855,0.969962,0.750342,0.752007,0.682198,0.190698,-0.282515,69.200005
09:22:17,-0.285039,-0.283618,-0.654015,-0.726978,0.0184201,0.820487,0.856726,0.490907,0.201436,-0.406214,-1.43645,-1.98409,-1.54291,-0.709232,-0.0813671,0.448045,1.22898,1.91109,1.54819,0.234446,69.599998
09:22:18,-0.605088,-0.186172,0.676019,0.872552,0.328962,-0.28324,-0.57413,-0.718209,-0.99717,-1.29274,-1.08077,-0.107376,1.00612,1.16117,0.107559,-0.914808,-0.607961,0.629659,1.25706,0.630169,69.5
09:22:19,-0.244289,-0.208152,0.368276,0.27622,-0.651875,-1.34834,-0.931754,0.262277,1.10159,0.907118,0.141425,-0.189437,0.28281,0.83538,0.48018,-0.675852,-1.32921,-0.605207,0.802781,1.49876,68.200005
09:22:20,0.847966,-0.58364,-1.60423,-1.44431,-0.467765,0.318001,0.367601,-0.042931,-0.263446,0.055461,0.460058,0.245873,-0.297843,-0.187987,0.629454,1.14647,0.776376,0.0362896,-0.31224,-0.189418,66.900002
09:22:21,-0.0481564,-0.162619,-0.390995,-0.495925,-0.395624,-0.153574,0.0670318,0.109162,-0.00298548,-0.0981649,-0.0724891,0.0475335,0.190296,0.312569,0.433091,0.490112,0.160621,-0.790267,-1.82114,-1.84028,66.200005
09:22:22,-0.534234,1.07906,1.81132,1.5523,1.1163,1.07735,1.14338,0.794912,0.0056529,-0.878984,-1.55482,-1.86872,-1.73892,-1.21188,-0.545181,-0.0449474,0.180921,0.236797,0.254896,0.294298,66.4000015
09:22:23,0.39605,0.60581,0.883433,1.07097,0.974383,0.474751,-0.191228,-0.439327,-0.131018,0.190972,0.143895,-0.172715,-0.462596,-0.46366,-0.299468,-0.374948,-0.670085,-0.717642,-0.415748,-0.123534,67.0
09:22:24,0.0133776,0.100349,0.117142,0.128539,0.477012,1.16669,1.49633,0.915718,-0.119153,-0.695485,-0.580172,-0.205314,-0.340024,-0.421218,-0.368263,-0.27113,-0.193774,-0.0659508,0.1161,0.190646,66.900002
09:22:25,0.0663404,-0.13532,-0.221227,-0.0636283,0.315671,0.652118,0.554913,-0.100663,-0.825566,-0.874147,-0.196145,0.500812,0.705818,0.443415,-0.0744667,-0.516663,-0.533145,-0.140829,0.275109,0.424122,66.5
09:22:26,0.374727,0.345619,0.383378,0.338964,0.107482,-0.236409,-0.539509,-0.690776,-0.645553,-0.426887,-0.0943682,0.294386,0.581236,0.49524,0.0173143,-0.434551,-0.471415,-0.176006,0.0984624,0.163307,67.300003
09:22:27,0.103548,0.0797475,0.135067,0.18221,0.118927,-0.0313198,-0.103675,0.00608346,0.186011,0.24836,0.127881,-0.105353,-0.305544,-0.319034,-0.0807816,0.334799,0.676282,0.591779,0.0248169,-0.581496,67.900002
09:22:28,-0.769097,-0.572221,-0.364507,-0.325581,-0.229225,0.130889,0.703988,1.25566,1.29698,0.828448,0.279066,-0.053201,-0.205274,-0.327753,-0.484344,-0.657636,-0.803279,-0.835869,-0.60687,-0.101732,67.900002
09:22:29,0.324104,0.327283,0.133754,0.192103,0.451353,0.470952,0.136247,-0.127947,0.046057,0.434044,0.524253,0.183836,-0.258686,-0.466904,-0.354402,-0.043975,0.188302,0.128186,-0.0689902,-0.0630631,68.099998
09:22:30,0.0857177,-0.0327334,-0.433509,-0.621697,-0.294482,0.239113,0.450651,0.302636,0.19232,0.177912,-0.124535,-0.720056,-0.98145,-0.537,0.15708,0.414773,0.213026,0.171407,0.613268,1.13875,66.9000015
09:22:31,1.22501,0.709636,-0.273821,-1.21147,-1.30079,-0.402746,0.545444,0.726435,0.332293,-0.125192,-0.4562,-0.557901,-0.324647,0.101629,0.327446,0.161292,-0.0946987,-0.170211,-0.223275,-0.351495,66.800003
09:22:32,-0.328971,-0.0519411,0.261005,0.161731,-0.186332,-0.545452,-0.517168,-0.0700645,0.464358,0.682023,0.469378,0.0828873,-0.158931,-0.198312,-0.199311,-0.257534,-0.288995,-0.217662,-0.108803,-0.0509635,66.599998
09:22:33,-0.0273113,0.0399784,0.172235,0.293785,0.314619,0.235745,0.139988,0.0896999,0.073924,0.0504961,0.00134134,-0.0512046,-0.0728858,-0.0669925,-0.0755562,-0.124086,-0.17945,-0.182294,-0.124294,-0.0573875,66.5
09:22:34,-0.00954871,0.0473261,0.061459,-0.0694932,-0.173287,0.0491014,0.458327,0.584795,0.263691,-0.190102,-0.371274,-0.164366,0.201081,0.358564,0.119323,-0.350801,-0.927247,-0.610707,0.183098,0.533582,66.200005
09:22:35,0.207467,-0.186488,-0.109259,0.286673,0.481841,0.265756,-0.0440725,-0.0226291,0.307134,0.482435,0.191384,-0.34422,-0.692811,-0.761977,-0.778562,-0.722263,-0.287049,0.377244,0.647056,0.441314,67.900002
09:22:36,0.328782,0.445159,0.332851,-0.10234,-0.401384,-0.307016,-0.0159698,0.296794,0.610339,0.738041,0.419994,-0.24206,-0.793185,-0.857739,-0.464133,-0.0716665,-0.115032,-0.388944,-0.313721,0.199746,68.300003
09:22:37,0.68608,0.793805,0.546413,0.107547,-0.278741,-0.287364,0.142159,0.553691,0.397402,-0.247889,-0.742252,-0.718156,-0.351071,0.0631187,0.330067,0.31369,0.0373987,-0.119195,0.108097,0.177107,68.400002
09:22:38,-0.460268,-1.10596,-0.675534,0.481946,0.966917,0.370568,-0.260089,-0.0206604,0.696873,0.911752,0.36947,-0.273829,-0.403863,-0.142976,-0.0041064,-0.217556,-0.573305,-0.664388,-0.237097,0.472786,68.349998
09:22:39,0.872137,0.65678,0.136615,-0.203919,-0.284992,-0.379183,-0.576799,-0.619642,-0.325474,0.108455,0.347955,0.302825,0.174824,0.180025,0.258962,0.15024,-0.189244,-0.436074,-0.307037,0.0808495,67.0
09:22:40,0.389471,0.444559,0.324513,0.181128,0.0947987,0.0591767,0.0646808,0.0884295,0.131354,0.0305023,-0.25452,-0.500404,-0.47837,-0.233612,0.00536305,0.117745,0.179531,0.255073,0.378103,-0.0321289,65.900002
09:22:41,-0.363962,-0.374483,-0.211802,-0.135428,-0.163218,-0.0947288,-0.0412624,-0.041583,0.152965,0.408405,0.409403,0.254876,0.215732,0.156875,-0.120555,-0.430245,-0.551178,-0.579826,-0.588978,-0.355866,66.200005
09:22:42,0.20605,0.687116,0.619743,0.112487,-0.289987,-0.301726,-0.112124,0.0364597,0.143093,0.281634,0.638789,0.545575,0.32088,0.0851402,-0.102014,-0.216678,-0.254832,-0.235282,-0.185904,-0.121669,65.700005
09:22:43,-0.0576786,-0.040845,-0.0899715,-0.0754932,0.157563,0.453869,0.45907,0.155055,-0.137849,-0.250552,-0.265611,-0.273629,-0.273973,-0.210904,-0.0377327,0.165986,0.199224,0.0486757,0.0166229,0.226881,65.200005
09:22:44,0.336665,0.09774,-0.229085,-0.282904,-0.0328434,0.291799,0.37436,-0.00660315,-0.661911,-1.03532,-0.789851,-0.180207,0.302966,0.483592,0.507404,0.500252,0.475989,0.461193,0.490639,0.489334,64.800003
09:22:45,0.320676,0.0180211,-0.157174,-0.0943147,-0.158889,-0.660279,-1.1609,-0.997329,-0.261048,0.304503,0.209859,-0.247064,-0.349621,0.196852,0.909461,1.05646,0.478488,-0.24144,-0.476341,-0.226345,66.5
09:22:46,0.0191046,-0.0900293,-0.410387,-0.533216,-0.262203,0.194781,0.48055,0.447111,0.223612,0.00970829,-0.0935648,-0.0715662,0.0185902,0.0376457,-0.0810354,-0.174541,0.0122598,0.470967,0.824204,0.727873,67.099998
09:22:47,0.245621,-0.266896,-0.546448,-0.646133,-0.708677,-0.655644,-0.414028,-0.162146,-0.0224199,0.0617449,0.142773,0.27364,0.408429,0.338782,-0.0112938,-0.46743,-0.788757,-0.655706,0.149435,1.17412,67.0
09:22:48,1.55291,1.0547,0.268525,-0.221762,-0.355791,-0.338373,-0.295605,-0.283125,-0.318087,-0.314407,-0.221622,-0.189167,-0.354193,-0.547479,-0.444149,0.000235319,0.448098,0.582283,0.466246,0.379437,67.1500015
09:22:49,0.402086,0.35591,0.140415,-0.0864018,-0.14798,-0.147877,0.153048,0.200319,0.0420969,-0.0530449,0.0626042,0.229232,0.18014,-0.0840294,-0.361253,-0.614788,-0.811314,-0.606152,0.0714855,0.574553,66.0
09:22:50,0.543318,0.503855,0.78441,0.94485,0.638712,0.125486,-0.207097,-0.309203,-0.378476,-0.521037,-0.610305,-0.500023,-0.285177,-0.216019,-0.379717,-0.562391,-0.413402,-0.688591,-0.381837,0.240973,64.900002
09:22:51,0.638014,0.537695,0.197587,-0.0456951,-0.144583,-0.259051,-0.504815,-0.719056,-0.596555,-0.15966,0.247318,0.383976,0.30963,0.200699,0.0400982,-0.128198,0.0727326,0.703084,1.19027,1.05411,65.0
09:22:52,0.405242,-0.294009,-0.655795,-0.618642,-0.459979,-0.483458,-0.587668,-0.441839,-0.10976,0.0173189,-0.110142,-0.116208,0.121739,0.144535,-0.322098,-0.631669,-0.0566475,0.994634,1.49822,1.11401,65.200005
09:22:53,0.369555,-0.0919338,-0.140631,-0.139841,-0.398787,-0.720223,-0.65957,-0.231493,0.00875591,-0.226154,-0.479781,-0.183603,0.44361,0.568641,-0.084761,-0.819601,-0.857003,-0.129617,0.827989,1.31505,65.0
09:22:54,0.917944,0.0341132,-0.411734,-0.0823887,0.409423,0.3546,-0.136887,-0.372512,-0.148117,0.0414989,-0.150314,-0.493878,-0.610086,-0.445623,-0.235715,-0.119883,0.0124752,0.231419,0.376662,0.319062,65.0
09:22:55,0.190056,0.186132,0.293194,0.339691,0.248119,0.0870237,-0.108964,-0.347048,-0.556445,-0.626159,-0.419488,0.14547,0.87866,1.34717,1.09498,0.0258776,-1.09889,-1.20912,-0.372464,0.272397,64.900002
09:22:56,0.118125,-0.369028,-0.548833,-0.296487,0.0394629,0.0161389,-0.358818,-0.492385,-0.0257954,0.560077,0.70575,0.527155,0.402771,0.431095,0.481565,0.437937,0.291567,0.0951601,-0.0622193,-0.0980964,65.0
09:22:57,-0.0790749,-0.192353,-0.475066,-0.731443,-0.773026,-0.607191,-0.384541,-0.235932,-0.163486,-0.098228,-0.00034833,0.157019,0.384872,0.593604,0.613556,0.375354,0.0436025,-0.116792,-0.0350516,0.109409,65.900002
09:22:58,0.155159,0.151653,0.242052,0.454081,0.629124,0.51894,0.0315597,-0.591866,-0.977202,-0.971954,-0.683843,-0.302668,-0.0313328,-0.0175123,-0.184267,-0.252635,-0.0499424,0.29164,0.512278,0.522917,67.300003
09:22:59,0.448564,0.396858,0.304731,0.0971782,-0.11828,-0.15449,-0.00190973,0.0885173,-0.127094,-0.460851,-0.42459,0.0789283,0.588958,0.612566,0.0578967,-0.710811,-1.13055,-0.853884,-0.062685,0.640934,67.200001
09:23:00,0.791986,0.434337,-0.0353455,-0.231769,-0.0897832,0.133247,0.214658,0.191261,0.189078,0.20775,0.139142,-0.069241,-0.322135,-0.448877,-0.382626,-0.26293,-0.233622,-0.182108,0.0841466,0.466802,67.599998
09:23:01,0.637417,0.41201,0.0146598,-0.00753239,0.440758,0.568939,-0.105828,-0.832173,-0.796824,-0.325066,-0.158756,-0.330083,-0.348663,0.0118124,0.469132,0.56029,0.19273,-0.186485,-0.224008,-0.0848543,67.5
09:23:02,0.130535,0.612151,1.02028,0.584172,-0.488209,-0.966385,-0.333498,0.473622,0.368067,-0.514261,-1.13668,-0.843996,0.0914783,0.897204,0.975853,0.403544,-0.161501,-0.222718,0.0492587,0.166062,67.099998
09:23:03,-0.0458934,-0.324492,-0.373557,-0.196172,-0.008479,0.0487219,0.0381853,0.0711669,0.163671,0.296145,0.286611,-0.173201,-0.827164,-0.820559,0.140161,1.21869,1.38612,0.584556,-0.346238,-0.73674,67.0
09:23:04,-0.658982,-0.458294,-0.285661,-0.254145,-0.422068,-0.447687,0.0479175,0.75901,1.029,0.753168,0.280686,-0.291872,-0.886723,-0.907224,-0.0126879,1.04558,1.26102,0.544315,-0.35847,-0.742813,66.599998
09:23:05,-0.577737,-0.359369,-0.413285,-0.537898,-0.435342,-0.184587,-0.0501876,-0.0295656,0.12491,0.441681,0.604414,0.435362,0.19715,0.244294,0.535352,0.594609,0.137166,-0.382172,-0.41512,-0.17872,67.400002
09:23:06,-0.181671,-0.490898,-0.787184,-0.580668,0.310737,1.1552,1.00731,0.148799,-0.248032,0.190925,0.689747,0.391402,-0.786445,-2.01356,-2.19902,-1.1133,0.314681,1.02797,0.946239,0.771918,67.599998
09:23:07,0.882491,0.956451,0.638726,0.0390156,-0.422482,-0.410697,-0.0757482,-0.0425028,-0.517777,-0.791223,-0.383888,0.122319,0.120016,-0.104506,0.0143449,0.551202,1.12772,1.11006,0.121477,-1.10735,67.4000015
09:23:08,-1.26918,-0.24036,0.651122,0.38395,-0.58855,-1.18307,-0.924563,-0.162556,0.466321,0.712048,0.883848,1.26515,1.49961,0.981379,-0.133051,-0.988805,-1.18355,-1.10307,-1.18632,-1.38016,67.5
09:23:09,-1.08946,0.0905646,1.3769,1.58404,0.714996,-0.312987,-0.707259,-0.173414,0.689949,0.828678,0.1305,-0.589504,-0.731215,-0.157513,0.843213,1.44045,1.06764,0.215236,-0.262223,-0.151524,67.099998
09:23:10,0.150518,0.169257,-0.39246,-1.49953,-2.48414,-2.31962,-0.79583,0.984926,1.80353,1.48097,0.625876,-0.0912944,-0.302533,-0.0319204,0.438713,0.755079,0.594766,-0.0637909,-0.742224,-0.892445,68.099998
09:23:11,-0.479004,0.12027,0.525836,0.462528,-0.0828136,-0.611662,-0.488148,0.275186,0.9413,0.904431,0.335706,-0.198809,-0.42833,-0.469341,-0.492007,-0.507366,-0.409423,-0.146487,0.171671,0.371482,68.300003
09:23:12,0.359549,0.172407,-0.0670142,-0.222877,-0.118552,0.307259,0.651872,0.295744,-0.638285,-1.0845,-0.463643,0.445328,0.740268,0.486336,0.111154,-0.209838,-0.213717,0.225001,0.502039,0.158222,68.200005
09:23:13,-0.329171,-0.596207,-0.821624,-0.701808,0.132254,0.88268,0.703828,0.191316,0.0532445,-0.208833,-0.844574,-0.756757,0.661685,1.97234,1.51925,-0.271261,-1.57892,-1.49133,-0.734086,-0.155011,68.0
09:23:14,0.320705,0.848168,0.967941,0.213794,-0.893081,-1.07981,-0.0722501,0.947293,1.07341,0.466197,-0.446082,-1.27613,-1.59157,-1.22282,-0.378275,0.678617,1.67044,2.05682,1.50275,0.407137,67.800003
09:23:15,-0.593554,-0.996692,-0.524575,0.374962,0.77673,0.270308,-0.77799,-1.48442,-0.967992,0.429631,1.13927,0.486579,-0.527956,-0.896713,-0.723441,-0.564398,-0.369342,0.203561,0.680143,0.390266,67.0
09:23:16,-0.12426,0.0755004,0.668597,0.656084,0.180342,0.319589,1.01372,0.893149,-0.559442,-2.03602,-1.92415,-0.298245,1.24227,1.53882,0.857289,0.17523,0.0320816,0.0943015,-0.209912,-0.910874,66.75
09:23:17,-1.51593,-1.56274,-0.962043,0.0143646,0.842352,1.09234,0.839958,0.407309,-0.108726,-0.55553,-0.471524,0.181021,0.735513,0.939342,1.1956,1.3575,0.752438,-0.522509,-1.52083,-1.63658,67.400002
09:23:18,-1.14661,-0.520979,0.0761691,0.35175,0.0208479,-0.565638,-0.760678,-0.168125,0.997672,1.67442,1.05229,-0.0209418,-0.0424604,0.835203,0.992508,-0.170834,-1.50165,-1.81173,-1.03985,0.00337708,68.300003
09:23:19,0.457365,0.3116,0.112723,-0.0627795,-0.413989,-0.706797,-0.371345,0.700438,1.48355,0.777098,-0.827143,-1.13766,0.591081,2.1704,1.50243,-0.584131,-1.9275,-1.71209,-0.566079,0.672273,69.800003
09:23:20,1.42772,1.38027,0.645972,-0.283185,-1.02456,-1.60973,-1.9777,-1.56276,-0.208888,1.14838,1.58767,1.35283,1.27727,1.49619,1.35262,0.481036,-0.649417,-1.44824,-1.87375,-1.97173,72.200001
09:23:21,-1.4829,-0.46242,0.468768,0.848981,0.831669,0.688725,0.361225,-0.0801021,-0.159271,0.345453,0.853415,0.5854,-0.139078,-0.198239,0.442919,0.674618,-0.00923163,-0.986141,-1.42666,-1.2175,73.700005
09:23:22,-0.851639,-0.495797,0.143539,1.06246,1.76269,1.76134,0.998029,-0.144415,-1.07295,-1.32945,-0.880224,-0.197447,0.0107772,-0.471612,-0.90846,-0.461461,0.621299,1.33432,1.14,0.413887,74.400002
09:23:23,-0.112698,-0.196287,-0.0443267,0.374565,1.00102,1.0792,0.0217264,-1.49484,-2.06959,-1.17747,0.252349,1.00714,0.676417,-0.311625,-1.0037,-0.678015,0.287758,0.608354,-0.268295,-0.979877,74.700005
09:23:24,-0.114445,1.43683,1.82286,0.83433,-0.182667,-0.280171,0.0206478,-0.167607,-0.692425,-0.898045,-0.772733,-0.625432,-0.319805,0.355611,1.21261,1.85442,1.79362,0.760321,-0.72225,-1.55472,74.3500025
09:23:25,-1.1533,-0.282775,-0.428417,-1.7981,-2.63812,-1.49773,0.882645,2.68501,2.89736,1.88413,0.737712,0.170223,0.00914729,-0.309626,-0.815929,-0.9018,-0.37865,-0.0588981,-0.693214,-1.58349,73.200005
09:23:26,-1.40094,-0.238818,0.675768,0.760095,0.493867,0.568249,0.867607,0.712563,0.228349,0.298208,0.910081,0.756312,-0.731771,-1.99742,-1.33481,0.618504,1.6067,0.447892,-1.72554,-2.63595,73.900002
09:23:27,-1.05811,1.70403,2.81161,1.25302,-0.825254,-1.23644,-0.416812,-0.0119008,-0.461493,-0.882717,-0.519732,0.445445,1.34393,1.83759,1.84004,1.01713,-0.364279,-1.01295,-0.486452,-0.00527024,74.400002
09:23:28,-0.653738,-1.96595,-2.5388,-1.81032,-0.594159,0.465982,1.51355,2.20167,1.66099,0.248499,-0.504818,-0.179669,0.132646,-0.151454,-0.373614,0.0827437,0.960947,1.63364,1.74405,1.25016,75.5
09:23:29,0.269951,-0.84203,-1.56091,-1.68646,-1.5795,-1.64771,-1.76053,-1.55956,-1.15804,-0.824838,-0.23288,1.13922,2.83327,3.40584,2.26003,0.607047,-0.138609,0.152577,0.766788,0.973697,75.300003
09:23:30,0.176079,-1.51379,-2.72454,-2.21023,-0.482977,0.858072,0.939735,0.33379,0.0598128,0.270202,0.361932,-0.0736075,-0.809331,-1.22292,-0.971218,-0.368714,0.0378935,0.0705931,0.0188655,0.230135,73.900002
09:23:31,0.713609,1.1965,1.33371,0.953735,0.415975,0.268754,0.379268,0.121803,-0.613747,-1.21942,-1.17998,-0.701247,-0.244427,0.0557739,0.112867,-0.174502,-0.532495,-0.541116,-0.167574,0.265664,72.099998
09:23:32,0.489586,0.498614,0.447429,0.45238,0.480083,0.39632,0.14637,-0.116056,-0.161419,0.0601704,0.397991,0.623473,0.461607,-0.208036,-1.04317,-1.45474,-1.21653,-0.646016,-0.186754,0.0407529,71.400002
09:23:33,0.23958,0.605913,1.03284,1.05133,0.396688,-0.347048,-0.429731,-0.0060892,0.265532,0.148553,-0.194906,-0.563052,-0.683678,-0.269519,0.518121,0.98105,0.675485,-0.0410936,-0.52385,-0.57052,70.200005
09:23:34,-0.35692,0.0475168,0.383965,0.173598,-0.17211,0.191274,0.813106,0.576241,-0.485836,-1.31831,-1.15517,-0.216881,0.471222,0.273846,-0.0373517,0.411056,0.973858,0.806851,0.415639,0.373867,67.400002
09:23:35,0.172178,-0.644713,-1.53113,-1.70847,-1.14431,-0.405956,0.0956507,0.396635,0.663314,0.885449,0.925032,0.71574,0.446201,0.51179,0.948058,1.0982,0.39231,-0.744635,-1.37012,-1.27163,65.900002
09:23:36,-1.03176,-0.967274,-0.807787,-0.350425,0.202766,0.448755,0.214752,-0.078318,0.0706707,0.472964,0.63649,0.580244,0.669301,0.87931,0.793471,0.301302,-0.205895,-0.37013,-0.247894,-0.127107,65.200005
09:23:37,-0.191337,-0.424129,-0.671521,-0.710369,-0.486579,-0.366684,-0.674232,-1.01342,-0.745977,0.0907421,1.01029,1.82559,2.42297,2.22419,0.821377,-1.09351,-2.10634,-1.49514,-0.125173,0.488454,64.5
